Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-16,16:55:00,25.92,25.97,25.92,25.97,2510,0
2014-12-16,18:30:00,25.94,25.97,25.94,25.97,1200,0
2014-12-16,18:35:00,25.98,25.98,25.98,25.98,432,0
2014-12-16,18:40:00,26.0,26.0,26.0,26.0,300,0
2014-12-16,18:45:00,25.99,25.99,25.99,25.99,600,0
2014-12-16,19:35:00,25.95,25.95,25.95,25.95,403,0
2014-12-16,19:50:00,25.9,25.9,25.9,25.9,810,0
2014-12-16,19:55:00,25.91,25.91,25.91,25.91,200,0
2014-12-16,20:00:00,25.92,25.92,25.92,25.92,2100,0
2014-12-16,20:15:00,25.92,25.92,25.92,25.92,300,0
2014-12-16,20:20:00,25.98,25.98,25.98,25.98,548,0
2014-12-16,20:25:00,25.99,25.99,25.99,25.99,375,0
2014-12-16,20:30:00,25.98,25.99,25.92,25.92,634,0
2014-12-16,20:45:00,25.94,25.94,25.94,25.94,800,0
2014-12-16,20:55:00,25.94,25.94,25.94,25.94,600,0
2014-12-16,21:20:00,25.93,25.93,25.93,25.93,1400,0
2014-12-16,21:30:00,26.0,26.0,26.0,26.0,900,0
2014-12-16,21:40:00,26.02,26.02,26.02,26.02,100,0
2014-12-16,21:45:00,25.96,25.96,25.96,25.96,841,0
2014-12-16,22:00:00,26.02,26.02,26.02,26.02,600,0
2014-12-17,16:40:00,26.04,26.04,26.04,26.04,564,0
2014-12-17,16:45:00,26.03,26.04,25.96,25.96,800,0
2014-12-17,16:55:00,26.04,26.04,25.98,25.98,561,0
2014-12-17,17:10:00,26.05,26.05,26.05,26.05,100,0
2014-12-17,17:20:00,26.09,26.09,26.09,26.09,900,0
2014-12-17,17:30:00,26.08,26.08,26.08,26.08,328,0
2014-12-17,17:40:00,26.02,26.02,26.0,26.0,2568,0
2014-12-17,18:05:00,26.05,26.05,26.0,26.0,700,0
2014-12-17,18:40:00,26.15,26.15,26.15,26.15,700,0
2014-12-17,19:00:00,26.13,26.13,26.13,26.13,400,0
2014-12-17,19:05:00,26.15,26.15,26.15,26.15,100,0
2014-12-17,19:15:00,26.17,26.17,26.17,26.17,400,0
2014-12-17,19:30:00,26.17,26.17,26.17,26.17,100,0
2014-12-17,19:35:00,26.2,26.21,26.16,26.16,700,0
2014-12-17,19:40:00,26.19,26.19,26.19,26.19,1200,0
2014-12-17,20:00:00,26.13,26.13,26.1,26.1,600,0
2014-12-17,20:05:00,26.15,26.15,26.15,26.15,500,0
2014-12-17,20:15:00,26.13,26.15,26.13,26.15,1390,0
2014-12-17,20:20:00,26.11,26.11,26.11,26.11,500,0
2014-12-17,20:25:00,26.07,26.07,26.07,26.07,100,0
2014-12-17,20:30:00,26.11,26.11,26.11,26.11,200,0
2014-12-17,20:40:00,26.06,26.06,26.06,26.06,7931,0
2014-12-17,21:50:00,26.18,26.18,26.18,26.18,500,0
2014-12-17,21:55:00,26.19,26.19,26.19,26.19,300,0
2014-12-17,22:00:00,26.19,26.19,26.1,26.1,400,0
2014-12-18,15:35:00,26.24,26.24,26.24,26.24,508,0
2014-12-18,15:50:00,26.28,26.28,26.21,26.24,2080,0
2014-12-18,16:05:00,26.28,26.28,26.28,26.28,700,0
2014-12-18,16:40:00,26.29,26.29,26.29,26.29,742,0
2014-12-18,17:25:00,26.3,26.35,26.3,26.35,2991,0
2014-12-18,18:25:00,26.35,26.35,26.35,26.35,646,0
2014-12-18,18:30:00,26.34,26.34,26.34,26.34,900,0
2014-12-18,18:50:00,26.4,26.4,26.4,26.4,274,0
2014-12-18,19:05:00,26.33,26.33,26.33,26.33,100,0
2014-12-18,19:20:00,26.39,26.47,26.31,26.47,2400,0
2014-12-18,19:40:00,26.34,26.34,26.34,26.34,775,0
2014-12-18,19:50:00,26.38,26.38,26.38,26.38,200,0
2014-12-18,19:55:00,26.31,26.31,26.31,26.31,4000,0
2014-12-18,20:35:00,26.41,26.41,26.41,26.41,400,0
