Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-21,20:05:00,0.66,0.67,0.66,0.67,1300,0
2015-01-21,20:15:00,0.67,0.67,0.67,0.67,100,0
2015-01-21,20:20:00,0.66,0.66,0.66,0.66,300,0
2015-01-21,20:45:00,0.67,0.67,0.67,0.67,100,0
2015-01-21,20:55:00,0.67,0.67,0.67,0.67,200,0
2015-01-21,21:00:00,0.66,0.66,0.64,0.64,14342,0
2015-01-21,21:05:00,0.65,0.65,0.65,0.65,9808,0
2015-01-21,21:15:00,0.66,0.66,0.66,0.66,1100,0
2015-01-21,21:20:00,0.65,0.66,0.65,0.66,1675,0
2015-01-21,21:40:00,0.65,0.66,0.65,0.66,2100,0
2015-01-21,21:45:00,0.66,0.66,0.66,0.66,100,0
2015-01-21,21:50:00,0.66,0.66,0.66,0.66,200,0
2015-01-21,22:00:00,0.65,0.65,0.63,0.63,2480,0
2015-01-22,15:35:00,0.81,0.81,0.7,0.71,3812,0
2015-01-22,15:40:00,0.72,0.72,0.72,0.72,1000,0
2015-01-22,15:45:00,0.72,0.76,0.72,0.76,7150,0
2015-01-22,15:50:00,0.76,0.76,0.75,0.76,2200,0
2015-01-22,15:55:00,0.75,0.75,0.75,0.75,5200,0
2015-01-22,16:00:00,0.75,0.75,0.73,0.73,3200,0
2015-01-22,16:05:00,0.73,0.76,0.73,0.75,7300,0
2015-01-22,16:10:00,0.75,0.76,0.75,0.76,9400,0
2015-01-22,16:15:00,0.75,0.79,0.75,0.79,31420,0
2015-01-22,16:25:00,0.78,0.79,0.78,0.79,3600,0
2015-01-22,16:30:00,0.77,0.79,0.76,0.79,9950,0
2015-01-22,16:40:00,0.76,0.76,0.76,0.76,9000,0
2015-01-22,16:55:00,0.79,0.79,0.76,0.76,14002,0
2015-01-22,17:00:00,0.76,0.79,0.76,0.79,5932,0
2015-01-22,17:05:00,0.76,0.76,0.75,0.75,20486,0
2015-01-22,17:10:00,0.75,0.75,0.73,0.73,6800,0
2015-01-22,17:15:00,0.73,0.74,0.73,0.74,2050,0
2015-01-22,17:20:00,0.73,0.73,0.73,0.73,400,0
2015-01-22,17:25:00,0.73,0.73,0.73,0.73,1100,0
2015-01-22,17:30:00,0.73,0.73,0.73,0.73,750,0
2015-01-22,17:35:00,0.74,0.74,0.74,0.74,1300,0
2015-01-22,17:40:00,0.74,0.74,0.74,0.74,3900,0
2015-01-22,17:45:00,0.74,0.75,0.74,0.74,25400,0
2015-01-22,17:50:00,0.73,0.73,0.73,0.73,400,0
2015-01-22,17:55:00,0.74,0.74,0.74,0.74,200,0
2015-01-22,18:00:00,0.73,0.73,0.73,0.73,2000,0
2015-01-22,18:25:00,0.73,0.73,0.73,0.73,100,0
2015-01-22,18:30:00,0.73,0.73,0.73,0.73,2300,0
2015-01-22,18:45:00,0.73,0.73,0.73,0.73,100,0
2015-01-22,18:50:00,0.72,0.73,0.72,0.72,2500,0
2015-01-22,19:00:00,0.72,0.73,0.72,0.73,300,0
2015-01-22,19:05:00,0.72,0.72,0.72,0.72,300,0
2015-01-22,19:10:00,0.72,0.72,0.71,0.71,1100,0
2015-01-22,19:15:00,0.71,0.71,0.7,0.7,2600,0
2015-01-22,19:25:00,0.7,0.71,0.7,0.71,3851,0
2015-01-22,19:30:00,0.72,0.72,0.72,0.72,500,0
2015-01-22,19:40:00,0.73,0.73,0.73,0.73,4300,0
2015-01-22,19:45:00,0.73,0.73,0.73,0.73,300,0
2015-01-22,19:50:00,0.73,0.73,0.73,0.73,1100,0
2015-01-22,19:55:00,0.73,0.73,0.73,0.73,3900,0
2015-01-22,20:00:00,0.73,0.73,0.73,0.73,6000,0
2015-01-22,20:10:00,0.74,0.74,0.74,0.74,3800,0
2015-01-22,20:15:00,0.75,0.75,0.75,0.75,200,0
2015-01-22,20:20:00,0.75,0.75,0.75,0.75,16100,0
2015-01-22,20:25:00,0.74,0.74,0.74,0.74,1700,0
2015-01-22,20:30:00,0.75,0.75,0.75,0.75,2200,0
2015-01-22,20:35:00,0.75,0.75,0.75,0.75,300,0
2015-01-22,20:40:00,0.75,0.75,0.75,0.75,500,0
2015-01-22,20:45:00,0.75,0.76,0.75,0.76,8800,0
2015-01-22,20:50:00,0.77,0.77,0.76,0.76,1400,0
2015-01-22,20:55:00,0.76,0.76,0.76,0.76,4014,0
2015-01-22,21:10:00,0.76,0.76,0.76,0.76,2200,0
2015-01-22,21:15:00,0.76,0.76,0.76,0.76,200,0
2015-01-22,21:25:00,0.76,0.76,0.76,0.76,200,0
2015-01-22,21:40:00,0.76,0.76,0.76,0.76,1500,0
2015-01-22,21:45:00,0.76,0.76,0.76,0.76,420,0
2015-01-22,21:50:00,0.76,0.76,0.75,0.75,1300,0
2015-01-22,21:55:00,0.76,0.76,0.76,0.76,1100,0
2015-01-22,22:00:00,0.76,0.78,0.76,0.78,9300,0
2015-01-23,15:35:00,0.8,0.8,0.78,0.78,5220,0
2015-01-23,15:40:00,0.77,0.81,0.75,0.81,10600,0
2015-01-23,15:45:00,0.81,0.81,0.81,0.81,2000,0
2015-01-23,15:55:00,0.76,0.76,0.76,0.76,1400,0
2015-01-23,16:10:00,0.8,0.8,0.8,0.8,100,0
2015-01-23,16:25:00,0.77,0.77,0.77,0.77,800,0
2015-01-23,16:35:00,0.77,0.77,0.77,0.77,16600,0
2015-01-23,16:45:00,0.78,0.8,0.78,0.8,200,0
2015-01-23,16:50:00,0.8,0.8,0.8,0.8,2000,0
2015-01-23,16:55:00,0.78,0.78,0.78,0.78,1000,0
2015-01-23,17:10:00,0.78,0.8,0.78,0.8,5350,0
2015-01-23,17:40:00,0.8,0.8,0.8,0.8,1300,0
2015-01-23,17:55:00,0.8,0.81,0.8,0.81,18547,0
2015-01-23,18:00:00,0.82,0.84,0.82,0.84,1400,0
2015-01-23,18:05:00,0.84,0.84,0.84,0.84,200,0
2015-01-23,18:10:00,0.85,0.85,0.85,0.85,100,0
2015-01-23,18:15:00,0.85,0.85,0.85,0.85,2800,0
2015-01-23,18:25:00,0.84,0.85,0.83,0.83,5300,0
2015-01-23,18:30:00,0.83,0.85,0.82,0.85,8292,0
2015-01-23,18:45:00,0.85,0.85,0.85,0.85,5200,0
2015-01-23,18:50:00,0.85,0.85,0.84,0.84,2500,0
2015-01-23,19:15:00,0.83,0.83,0.83,0.83,200,0
2015-01-23,19:20:00,0.84,0.84,0.84,0.84,3250,0
2015-01-23,19:30:00,0.81,0.84,0.81,0.84,5400,0
2015-01-23,19:35:00,0.85,0.85,0.85,0.85,12392,0
2015-01-23,19:40:00,0.85,0.85,0.84,0.84,10900,0
2015-01-23,19:45:00,0.85,0.85,0.85,0.85,10400,0
2015-01-23,19:50:00,0.83,0.83,0.83,0.83,300,0
2015-01-23,19:55:00,0.83,0.84,0.82,0.84,7200,0
2015-01-23,20:05:00,0.84,0.84,0.84,0.84,100,0
2015-01-23,20:20:00,0.84,0.84,0.82,0.82,1500,0
2015-01-23,20:25:00,0.81,0.81,0.8,0.81,6550,0
2015-01-23,20:30:00,0.83,0.84,0.83,0.84,875,0
2015-01-23,20:35:00,0.84,0.84,0.84,0.84,1450,0
2015-01-23,20:55:00,0.83,0.83,0.83,0.83,300,0
2015-01-23,21:00:00,0.83,0.83,0.83,0.83,100,0
2015-01-23,21:05:00,0.81,0.81,0.81,0.81,1000,0
2015-01-23,21:15:00,0.82,0.83,0.82,0.83,19975,0
2015-01-23,21:20:00,0.83,0.83,0.83,0.83,100,0
2015-01-23,21:25:00,0.82,0.82,0.82,0.82,500,0
2015-01-23,21:45:00,0.82,0.82,0.82,0.82,1900,0
