Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-19,19:45:00,28.94,28.94,28.94,28.94,860,0
2014-03-19,19:50:00,28.841,28.841,28.841,28.841,393,0
2014-03-20,15:25:00,28.841,28.841,28.841,28.841,216,0
2014-03-20,17:40:00,28.655,28.665,28.655,28.665,1506,0
2014-03-20,17:50:00,28.674,28.683,28.674,28.683,1074,0
2014-03-20,18:00:00,28.683,28.683,28.683,28.683,1612,0
2014-03-20,19:35:00,28.693,28.693,28.693,28.693,2182,0
2014-03-20,19:55:00,28.693,28.693,28.693,28.693,1398,0
2014-03-21,16:00:00,28.935,28.935,28.935,28.935,108,0
2014-03-21,19:35:00,28.935,28.935,28.935,28.935,162,0
2014-03-21,20:00:00,28.888,28.888,28.776,28.786,430,0
2014-03-21,20:20:00,29.027,29.027,29.027,29.027,312,0
2014-03-24,16:15:00,29.009,29.009,29.009,29.009,538,0
2014-03-24,17:10:00,28.776,28.776,28.776,28.776,322,0
2014-03-25,14:45:00,29.074,29.074,29.074,29.074,216,0
2014-03-25,15:25:00,29.074,29.074,29.074,29.074,538,0
2014-03-25,15:30:00,29.074,29.074,29.074,29.074,538,0
2014-03-25,15:35:00,29.074,29.074,29.074,29.074,1612,0
2014-03-25,15:40:00,29.074,29.074,29.074,29.074,1074,0
2014-03-25,17:00:00,28.888,28.888,28.888,28.888,322,0
2014-03-26,16:45:00,29.167,29.167,29.167,29.167,1290,0
2014-03-26,20:20:00,29.167,29.167,29.167,29.167,4944,0
2014-03-27,14:55:00,28.99,28.99,28.99,28.99,5278,0
2014-03-27,15:05:00,29.018,29.018,29.018,29.018,896,0
2014-03-28,17:35:00,28.894,28.894,28.894,28.894,289,0
2014-03-28,18:15:00,28.8,28.8,28.8,28.8,106,0
2014-03-31,18:45:00,28.62,28.62,28.61,28.61,423,0
2014-03-31,20:15:00,28.886,29.055,28.886,28.894,1371,0
2014-03-31,20:45:00,28.894,28.894,28.894,28.894,265,0
2014-03-31,20:50:00,29.008,29.084,29.008,29.084,4236,0
2014-03-31,21:00:00,28.894,28.894,28.894,28.894,423,0
2014-03-31,21:05:00,28.894,28.904,28.894,28.904,423,0
2014-03-31,21:10:00,28.904,28.904,28.894,28.894,423,0
2014-03-31,21:15:00,28.894,28.894,28.894,28.894,212,0
2014-03-31,21:25:00,28.894,28.894,28.894,28.894,423,0
2014-03-31,21:30:00,28.894,28.894,28.894,28.894,423,0
2014-03-31,21:35:00,28.894,28.894,28.894,28.894,527,0
2014-03-31,21:40:00,28.894,28.894,28.894,28.894,423,0
2014-03-31,21:45:00,28.894,28.894,28.894,28.894,212,0
2014-04-01,17:35:00,28.753,28.829,28.753,28.8,5911,0
2014-04-03,16:15:00,29.369,29.369,29.369,29.369,212,0
2014-04-03,16:20:00,29.33,29.33,29.141,29.141,633,0
2014-04-03,16:25:00,29.104,29.104,29.065,29.065,212,0
2014-04-03,16:35:00,29.084,29.084,29.084,29.084,1583,0
2014-04-03,16:40:00,29.084,29.141,29.084,29.141,3061,0
2014-04-03,16:45:00,29.141,29.141,29.065,29.065,212,0
2014-04-03,17:00:00,29.084,29.084,29.084,29.084,633,0
2014-04-03,20:35:00,29.141,29.198,29.141,29.198,423,0
2014-04-04,16:25:00,28.99,28.99,28.99,28.99,212,0
2014-04-04,16:30:00,29.131,29.131,29.131,29.131,106,0
2014-04-04,17:25:00,29.265,29.273,29.265,29.273,1689,0
2014-04-04,21:45:00,29.235,29.235,29.235,29.235,2427,0
2014-04-04,21:50:00,29.235,29.235,29.235,29.235,6017,0
2014-04-07,20:30:00,29.235,29.235,29.235,29.235,106,0
2014-04-08,16:20:00,29.037,29.037,29.037,29.037,633,0
2014-04-08,16:40:00,29.047,29.047,29.047,29.047,212,0
2014-04-08,19:10:00,29.131,29.131,29.131,29.131,265,0
2014-04-08,21:50:00,29.369,29.369,29.369,29.369,897,0
2014-04-09,18:10:00,29.378,29.378,29.378,29.378,212,0
2014-04-09,18:35:00,29.188,29.188,29.188,29.188,232,0
2014-04-09,20:10:00,29.245,29.245,29.235,29.235,317,0
2014-04-10,15:55:00,29.861,29.861,29.861,29.861,633,0
2014-04-10,16:50:00,29.416,29.416,29.406,29.406,527,0
2014-04-11,17:45:00,29.273,29.273,29.273,29.273,317,0
2014-04-11,18:25:00,29.255,29.255,29.235,29.235,844,0
2014-04-11,18:55:00,29.245,29.245,29.245,29.245,423,0
2014-04-11,19:00:00,29.245,29.302,29.245,29.302,1056,0
2014-04-14,16:25:00,29.179,29.179,29.179,29.179,159,0
2014-04-14,19:00:00,29.292,29.302,29.292,29.302,633,0
2014-04-14,21:20:00,29.322,29.322,29.322,29.322,317,0
2014-04-15,17:40:00,29.322,29.322,29.322,29.322,212,0
2014-04-15,17:55:00,29.322,29.322,29.322,29.322,314,0
2014-04-15,19:20:00,29.369,29.369,29.369,29.369,106,0
2014-04-15,19:30:00,29.322,29.322,29.322,29.322,449,0
2014-04-16,15:35:00,29.255,29.255,29.255,29.255,1563,0
2014-04-16,19:20:00,29.7,29.7,29.7,29.7,527,0
2014-04-16,21:20:00,29.255,29.255,29.255,29.255,423,0
2014-04-17,18:55:00,29.273,29.273,29.179,29.179,23432,0
2014-04-17,21:40:00,29.435,29.435,29.435,29.435,218,0
2014-04-22,18:50:00,29.369,29.369,29.369,29.369,265,0
