Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-04-25,15:50:00,22.32,22.40,22.32,22.40,697,0
2013-04-25,16:15:00,22.355,22.355,22.355,22.355,116,0
2013-04-29,16:35:00,22.268,22.268,22.268,22.268,116,0
2013-05-01,17:40:00,22.295,22.295,22.295,22.295,348,0
2013-05-06,16:25:00,22.337,22.337,22.337,22.337,875,0
2013-05-06,17:40:00,22.389,22.389,22.389,22.389,116,0
2013-05-06,21:40:00,22.422,22.422,22.422,22.422,557,0
2013-05-06,21:55:00,22.466,22.466,22.466,22.466,517,0
2013-05-07,15:35:00,22.525,22.525,22.525,22.525,290,0
2013-05-07,15:40:00,22.51,22.51,22.51,22.51,812,0
2013-05-07,17:00:00,22.474,22.474,22.474,22.474,208,0
2013-05-07,19:55:00,22.492,22.492,22.492,22.492,172,0
2013-05-07,20:25:00,22.492,22.492,22.492,22.492,609,0
2013-05-07,20:30:00,22.492,22.492,22.466,22.466,358,0
2013-05-07,20:35:00,22.466,22.466,22.466,22.466,500,0
2013-05-08,16:20:00,22.38,22.38,22.38,22.38,580,0
2013-05-08,18:40:00,22.38,22.38,22.38,22.38,757,0
2013-05-08,18:50:00,22.38,22.38,22.38,22.38,348,0
2013-05-08,18:55:00,22.346,22.346,22.346,22.346,116,0
2013-05-08,20:30:00,22.398,22.398,22.398,22.398,927,0
2013-05-08,21:30:00,22.459,22.459,22.459,22.459,464,0
2013-05-10,20:30:00,22.422,22.422,22.422,22.422,184,0
2013-05-10,22:00:00,22.45,22.45,22.45,22.45,232,0
2013-05-13,17:30:00,22.576,22.576,22.576,22.576,4442,0
2013-05-13,19:10:00,22.541,22.541,22.541,22.541,2279,0
2013-05-13,21:45:00,22.568,22.568,22.568,22.568,228,0
2013-05-15,17:55:00,22.62,22.717,22.62,22.717,513,0
2013-05-16,15:40:00,22.761,22.761,22.761,22.761,1278,0
2013-05-17,15:45:00,22.804,22.804,22.804,22.804,616,0
2013-05-17,18:20:00,22.804,22.804,22.804,22.804,363,0
2013-05-17,21:00:00,22.717,22.717,22.717,22.717,114,0
2013-05-17,21:15:00,22.804,22.804,22.804,22.804,114,0
2013-05-21,17:35:00,22.804,22.804,22.804,22.804,456,0
2013-05-21,17:40:00,22.804,22.804,22.804,22.804,1596,0
2013-05-21,17:45:00,22.847,22.847,22.847,22.847,2736,0
2013-05-21,21:35:00,22.787,22.787,22.761,22.761,1140,0
2013-05-28,16:20:00,22.804,22.804,22.804,22.804,523,0
2013-05-29,20:50:00,22.717,22.717,22.629,22.629,684,0
