Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-23,17:30:00,11.56,11.56,11.54,11.56,1149,0
2015-01-23,17:35:00,11.55,11.55,11.55,11.55,200,0
2015-01-23,17:40:00,11.55,11.55,11.55,11.55,316,0
2015-01-23,17:45:00,11.55,11.55,11.55,11.55,400,0
2015-01-23,17:50:00,11.55,11.55,11.55,11.55,300,0
2015-01-23,17:55:00,11.55,11.55,11.55,11.55,1600,0
2015-01-23,18:00:00,11.55,11.55,11.55,11.55,600,0
2015-01-23,18:05:00,11.55,11.55,11.54,11.54,1634,0
2015-01-23,18:15:00,11.54,11.56,11.54,11.55,2300,0
2015-01-23,18:20:00,11.56,11.56,11.56,11.56,100,0
2015-01-23,18:25:00,11.56,11.56,11.56,11.56,800,0
2015-01-23,18:30:00,11.57,11.58,11.56,11.56,1263,0
2015-01-23,18:50:00,11.59,11.59,11.59,11.59,900,0
2015-01-23,19:15:00,11.59,11.59,11.59,11.59,7800,0
2015-01-23,19:50:00,11.57,11.57,11.57,11.57,800,0
2015-01-23,21:15:00,11.57,11.57,11.57,11.57,200,0
2015-01-23,21:25:00,11.56,11.56,11.56,11.56,300,0
2015-01-23,21:35:00,11.56,11.56,11.56,11.56,110,0
2015-01-23,21:40:00,11.57,11.57,11.57,11.57,1000,0
2015-01-23,22:00:00,11.58,11.59,11.58,11.59,1000,0
2015-01-26,15:35:00,11.58,11.58,11.58,11.58,500,0
2015-01-26,15:40:00,11.57,11.57,11.57,11.57,400,0
2015-01-26,15:45:00,11.57,11.57,11.56,11.56,4512,0
2015-01-26,15:50:00,11.57,11.57,11.57,11.57,100,0
2015-01-26,15:55:00,11.54,11.54,11.52,11.52,574,0
2015-01-26,16:00:00,11.52,11.57,11.52,11.53,1245,0
2015-01-26,16:05:00,11.53,11.57,11.52,11.52,1300,0
2015-01-26,16:10:00,11.53,11.53,11.53,11.53,800,0
2015-01-26,16:15:00,11.53,11.53,11.52,11.52,2800,0
2015-01-26,16:20:00,11.52,11.52,11.52,11.52,1000,0
2015-01-26,16:25:00,11.53,11.53,11.52,11.52,900,0
2015-01-26,16:30:00,11.52,11.55,11.52,11.55,3200,0
2015-01-26,16:35:00,11.52,11.52,11.52,11.52,900,0
2015-01-26,16:40:00,11.55,11.55,11.52,11.52,2000,0
2015-01-26,16:45:00,11.52,11.52,11.52,11.52,400,0
