Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-02,21:00:00,28.70,28.70,28.70,28.70,200,0
2014-09-02,21:10:00,28.69,28.69,28.69,28.69,200,0
2014-09-02,22:00:00,28.71,28.71,28.71,28.71,100,0
2014-09-03,16:05:00,28.74,28.74,28.72,28.74,300,0
2014-09-03,20:55:00,28.46,28.46,28.46,28.46,100,0
2014-09-03,21:20:00,28.39,28.4,28.39,28.4,380,0
2014-09-04,16:05:00,28.64,28.64,28.64,28.64,200,0
2014-09-04,18:00:00,28.61,28.7,28.61,28.7,250,0
2014-09-04,18:45:00,28.62,28.64,28.62,28.64,420,0
2014-09-05,15:50:00,28.27,28.27,28.27,28.27,100,0
2014-09-05,18:10:00,28.26,28.26,28.26,28.26,800,0
2014-09-05,18:15:00,28.27,28.27,28.27,28.27,800,0
2014-09-05,18:25:00,28.26,28.27,28.26,28.27,4000,0
2014-09-05,18:55:00,28.36,28.36,28.36,28.36,500,0
2014-09-08,16:50:00,28.35,28.35,28.35,28.35,100,0
2014-09-08,18:45:00,28.32,28.46,28.32,28.46,400,0
2014-09-09,19:05:00,28.33,28.33,28.33,28.33,300,0
2014-09-10,15:35:00,28.16,28.66,28.16,28.66,1200,0
2014-09-10,15:40:00,28.98,28.98,28.66,28.66,600,0
2014-09-10,18:10:00,28.72,28.72,28.72,28.72,500,0
2014-09-10,18:25:00,28.65,28.65,28.65,28.65,500,0
2014-09-10,19:00:00,28.65,28.65,28.65,28.65,200,0
2014-09-10,20:50:00,28.7,28.7,28.7,28.7,100,0
2014-09-11,17:30:00,28.8,28.8,28.8,28.8,3000,0
2014-09-11,17:50:00,28.8,28.8,28.8,28.8,2000,0
2014-09-11,18:00:00,28.82,28.82,28.82,28.82,1100,0
2014-09-11,18:05:00,28.82,28.82,28.82,28.82,2355,0
2014-09-12,16:40:00,28.98,28.98,28.98,28.98,2000,0
2014-09-12,16:55:00,28.94,28.94,28.94,28.94,1000,0
2014-09-12,17:10:00,28.89,28.89,28.89,28.89,100,0
2014-09-12,17:40:00,28.85,28.85,28.85,28.85,500,0
2014-09-12,18:15:00,28.84,28.84,28.84,28.84,500,0
2014-09-12,20:45:00,28.7,28.7,28.7,28.7,100,0
2014-09-12,21:45:00,28.8,28.8,28.8,28.8,1500,0
2014-09-15,15:35:00,28.8,28.82,28.8,28.82,6100,0
2014-09-15,17:20:00,28.76,28.76,28.76,28.76,2000,0
2014-09-15,20:15:00,28.73,28.73,28.73,28.73,700,0
2014-09-15,21:20:00,28.79,28.8,28.79,28.8,700,0
2014-09-16,15:35:00,28.7,28.7,28.7,28.7,500,0
2014-09-16,15:55:00,28.77,28.77,28.77,28.77,100,0
2014-09-16,16:25:00,28.92,28.92,28.92,28.92,200,0
2014-09-16,19:05:00,28.87,28.87,28.87,28.87,100,0
2014-09-16,20:25:00,28.91,28.91,28.91,28.91,200,0
2014-09-16,20:55:00,28.92,28.92,28.92,28.92,270,0
2014-09-17,15:35:00,29.04,29.05,29.04,29.05,1100,0
2014-09-17,17:40:00,29.01,29.01,28.99,28.99,12200,0
2014-09-17,17:45:00,28.99,28.99,28.99,28.99,5400,0
2014-09-17,17:55:00,28.95,28.95,28.95,28.95,10000,0
2014-09-17,18:00:00,28.95,28.95,28.95,28.95,5000,0
2014-09-17,18:05:00,28.95,28.95,28.95,28.95,5000,0
2014-09-17,18:10:00,28.95,28.95,28.95,28.95,5000,0
2014-09-17,18:45:00,28.95,28.95,28.95,28.95,2558,0
2014-09-17,18:55:00,28.94,28.94,28.94,28.94,2200,0
2014-09-17,20:00:00,28.94,28.94,28.94,28.94,10300,0
2014-09-17,20:05:00,28.94,28.95,28.94,28.94,28342,0
2014-09-17,20:15:00,28.94,28.94,28.94,28.94,8999,0
2014-09-17,20:30:00,29.15,29.17,29.15,29.17,1100,0
2014-09-17,20:45:00,29.07,29.07,29.07,29.07,100,0
2014-09-17,21:30:00,29.21,29.23,29.17,29.23,1800,0
2014-09-17,21:55:00,29.23,29.23,29.23,29.23,127,0
2014-09-17,22:00:00,29.17,29.17,29.17,29.17,200,0
2014-09-18,15:35:00,29.49,29.49,29.49,29.49,200,0
2014-09-18,15:40:00,29.5,29.5,29.5,29.5,200,0
2014-09-18,15:45:00,29.55,29.55,29.55,29.55,800,0
2014-09-18,16:10:00,29.54,29.54,29.54,29.54,300,0
2014-09-18,16:30:00,29.49,29.5,29.49,29.5,200,0
2014-09-18,16:45:00,29.56,29.56,29.56,29.56,500,0
2014-09-18,16:55:00,29.66,29.66,29.66,29.66,100,0
2014-09-18,17:00:00,29.62,29.62,29.62,29.62,100,0
2014-09-18,19:25:00,29.53,29.53,29.53,29.53,200,0
2014-09-18,20:10:00,29.56,29.56,29.56,29.56,997,0
2014-09-18,21:00:00,29.56,29.56,29.56,29.56,2000,0
2014-09-18,22:00:00,29.57,29.57,29.57,29.57,100,0
