Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-02-14,15:45:00,23.46,23.46,23.46,23.46,323,0
2014-02-14,16:00:00,23.461,23.461,23.461,23.461,108,0
2014-02-14,16:20:00,23.461,23.461,23.461,23.461,428,0
2014-02-14,16:40:00,23.461,23.461,23.461,23.461,108,0
2014-02-14,16:55:00,23.461,23.461,23.461,23.461,216,0
2014-02-14,17:25:00,23.442,23.442,23.442,23.442,428,0
2014-02-14,17:30:00,23.442,23.442,23.433,23.433,644,0
2014-02-14,18:35:00,23.433,23.433,23.414,23.414,752,0
2014-02-14,19:20:00,23.414,23.414,23.414,23.414,428,0
2014-02-14,19:25:00,23.442,23.442,23.442,23.442,108,0
2014-02-14,20:30:00,23.442,23.461,23.442,23.461,2150,0
2014-02-14,20:35:00,23.405,23.414,23.405,23.414,752,0
2014-02-18,18:50:00,23.61,23.675,23.61,23.637,860,0
2014-02-18,20:20:00,23.591,23.591,23.572,23.572,428,0
2014-02-18,20:35:00,23.414,23.414,23.414,23.414,15038,0
2014-02-18,21:15:00,23.591,23.591,23.591,23.591,216,0
2014-02-18,21:30:00,23.581,23.6,23.572,23.6,1396,0
2014-02-18,21:45:00,23.6,23.6,23.6,23.6,208,0
2014-02-19,16:25:00,23.675,23.675,23.675,23.675,428,0
2014-02-19,19:05:00,23.666,23.693,23.666,23.693,216,0
2014-02-20,17:55:00,23.693,23.693,23.693,23.693,323,0
2014-02-20,18:35:00,23.722,23.722,23.722,23.722,428,0
2014-02-20,18:40:00,23.722,23.722,23.722,23.722,644,0
2014-02-20,20:05:00,23.722,23.722,23.722,23.722,1074,0
2014-02-21,15:45:00,23.507,23.507,23.489,23.489,1074,0
2014-02-21,17:20:00,23.525,23.525,23.507,23.507,1074,0
2014-02-21,21:20:00,23.554,23.554,23.535,23.535,1074,0
2014-02-21,21:25:00,23.535,23.554,23.535,23.545,2042,0
2014-02-21,21:30:00,23.545,23.545,23.545,23.545,1074,0
2014-02-24,15:50:00,23.581,23.581,23.581,23.581,1079,0
2014-02-24,16:20:00,23.591,23.591,23.591,23.591,428,0
2014-02-24,16:25:00,23.6,23.6,23.6,23.6,157,0
2014-02-24,16:40:00,23.563,23.563,23.563,23.563,216,0
2014-02-24,16:55:00,23.554,23.554,23.554,23.554,108,0
2014-02-24,17:15:00,23.554,23.554,23.545,23.554,1074,0
2014-02-24,17:20:00,23.517,23.517,23.517,23.517,860,0
