Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,17:55:00,7.57,7.57,7.56,7.57,1800,0
2015-01-30,18:00:00,7.58,7.6,7.58,7.6,1930,0
2015-01-30,18:20:00,7.58,7.58,7.57,7.57,900,0
2015-01-30,18:30:00,7.55,7.55,7.55,7.55,100,0
2015-01-30,18:35:00,7.55,7.55,7.55,7.55,200,0
2015-01-30,18:40:00,7.55,7.55,7.54,7.54,400,0
2015-01-30,18:50:00,7.54,7.54,7.54,7.54,100,0
2015-01-30,18:55:00,7.55,7.55,7.55,7.55,100,0
2015-01-30,19:00:00,7.55,7.56,7.54,7.56,1850,0
2015-01-30,19:05:00,7.56,7.56,7.56,7.56,200,0
2015-01-30,19:15:00,7.57,7.57,7.56,7.57,700,0
2015-01-30,19:25:00,7.57,7.57,7.56,7.56,250,0
2015-01-30,19:30:00,7.58,7.58,7.55,7.55,1600,0
2015-01-30,19:35:00,7.57,7.58,7.57,7.58,300,0
2015-01-30,19:40:00,7.58,7.58,7.56,7.56,1200,0
2015-01-30,19:45:00,7.56,7.56,7.52,7.54,2601,0
2015-01-30,19:50:00,7.56,7.57,7.56,7.56,1300,0
2015-01-30,20:00:00,7.57,7.59,7.57,7.59,600,0
2015-01-30,20:05:00,7.58,7.58,7.57,7.57,3233,0
2015-01-30,20:10:00,7.58,7.58,7.58,7.58,200,0
2015-01-30,20:15:00,7.6,7.61,7.58,7.6,2600,0
2015-01-30,20:20:00,7.62,7.65,7.62,7.65,2353,0
2015-01-30,20:25:00,7.65,7.66,7.65,7.66,600,0
2015-01-30,20:30:00,7.65,7.67,7.65,7.67,4000,0
2015-01-30,20:35:00,7.67,7.67,7.67,7.67,300,0
2015-01-30,20:40:00,7.68,7.68,7.68,7.68,300,0
2015-01-30,20:45:00,7.67,7.67,7.67,7.67,200,0
2015-01-30,20:50:00,7.68,7.68,7.68,7.68,1000,0
2015-01-30,20:55:00,7.67,7.68,7.66,7.68,2475,0
2015-01-30,21:00:00,7.66,7.66,7.64,7.64,600,0
2015-01-30,21:05:00,7.62,7.66,7.62,7.66,556,0
2015-01-30,21:10:00,7.66,7.68,7.66,7.67,1644,0
2015-01-30,21:15:00,7.66,7.68,7.65,7.66,1700,0
2015-01-30,21:20:00,7.66,7.66,7.65,7.65,300,0
2015-01-30,21:25:00,7.63,7.63,7.63,7.63,200,0
2015-01-30,21:30:00,7.63,7.64,7.63,7.63,2600,0
2015-01-30,21:35:00,7.65,7.65,7.65,7.65,100,0
2015-01-30,21:40:00,7.64,7.64,7.62,7.63,2100,0
2015-01-30,21:45:00,7.63,7.64,7.61,7.61,7300,0
2015-01-30,21:50:00,7.62,7.65,7.62,7.65,400,0
2015-01-30,21:55:00,7.62,7.62,7.62,7.62,500,0
2015-01-30,22:00:00,7.61,7.64,7.61,7.64,7856,0
2015-02-02,15:35:00,7.6,7.64,7.6,7.64,20866,0
2015-02-02,15:40:00,7.66,7.67,7.66,7.67,700,0
2015-02-02,15:45:00,7.67,7.71,7.67,7.71,7956,0
2015-02-02,15:50:00,7.71,7.76,7.71,7.76,2900,0
2015-02-02,15:55:00,7.78,7.78,7.76,7.78,1018,0
2015-02-02,16:00:00,7.77,7.84,7.77,7.83,16038,0
2015-02-02,16:05:00,7.77,7.88,7.77,7.85,8441,0
2015-02-02,16:10:00,7.82,7.86,7.82,7.83,2825,0
2015-02-02,16:15:00,7.82,7.82,7.82,7.82,1700,0
2015-02-02,16:20:00,7.84,7.84,7.84,7.84,100,0
2015-02-02,16:25:00,7.84,7.84,7.69,7.73,20433,0
2015-02-02,16:30:00,7.75,7.77,7.75,7.77,300,0
2015-02-02,16:35:00,7.77,7.77,7.77,7.77,500,0
2015-02-02,16:40:00,7.76,7.76,7.76,7.76,400,0
2015-02-02,16:45:00,7.75,7.75,7.75,7.75,900,0
2015-02-02,16:50:00,7.75,7.75,7.75,7.75,200,0
2015-02-02,17:00:00,7.74,7.75,7.74,7.75,200,0
2015-02-02,17:05:00,7.74,7.74,7.64,7.71,6600,0
2015-02-02,17:10:00,7.72,7.73,7.72,7.73,300,0
2015-02-02,17:15:00,7.73,7.73,7.73,7.73,1590,0
2015-02-02,17:20:00,7.74,7.74,7.74,7.74,200,0
2015-02-02,17:35:00,7.75,7.79,7.75,7.79,365,0
2015-02-02,17:40:00,7.75,7.75,7.75,7.75,200,0
2015-02-02,17:45:00,7.76,7.76,7.73,7.74,2300,0
2015-02-02,18:05:00,7.8,7.8,7.76,7.79,1900,0
2015-02-02,18:10:00,7.78,7.78,7.76,7.76,1800,0
2015-02-02,18:15:00,7.76,7.76,7.76,7.76,400,0
2015-02-02,18:20:00,7.77,7.77,7.77,7.77,200,0
2015-02-02,18:25:00,7.79,7.8,7.78,7.78,2736,0
2015-02-02,18:30:00,7.79,7.79,7.79,7.79,200,0
2015-02-02,18:40:00,7.79,7.79,7.77,7.77,1700,0
2015-02-02,18:45:00,7.79,7.81,7.79,7.81,900,0
2015-02-02,18:50:00,7.78,7.8,7.78,7.8,700,0
2015-02-02,18:55:00,7.81,7.81,7.79,7.79,900,0
2015-02-02,19:00:00,7.81,7.83,7.81,7.83,3500,0
2015-02-02,19:05:00,7.81,7.81,7.77,7.77,700,0
2015-02-02,19:10:00,7.8,7.8,7.79,7.79,400,0
2015-02-02,19:15:00,7.81,7.81,7.79,7.81,478,0
2015-02-02,19:20:00,7.79,7.79,7.79,7.79,130,0
