Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,16:05:00,16.03,16.03,16.03,16.03,647,0
2015-01-29,16:10:00,16.033,16.043,16.033,16.033,3049,0
2015-01-29,16:15:00,16.053,16.053,16.033,16.043,2919,0
2015-01-29,16:25:00,16.043,16.043,16.043,16.043,183,0
2015-01-29,16:30:00,16.053,16.053,16.043,16.043,2618,0
2015-01-29,16:40:00,16.033,16.033,16.024,16.024,2404,0
2015-01-29,16:45:00,16.033,16.033,16.024,16.024,1312,0
2015-01-29,16:50:00,16.024,16.043,16.014,16.043,1611,0
2015-01-29,17:00:00,16.033,16.033,16.033,16.033,505,0
2015-01-29,17:05:00,16.004,16.004,16.004,16.004,1098,0
2015-01-29,17:15:00,16.024,16.033,16.024,16.033,1598,0
2015-01-29,17:20:00,16.014,16.014,16.014,16.014,404,0
2015-01-29,17:25:00,16.014,16.024,16.014,16.014,505,0
2015-01-29,17:30:00,16.024,16.033,16.024,16.033,1311,0
2015-01-29,17:35:00,16.033,16.033,16.024,16.024,4609,0
2015-01-29,17:40:00,16.024,16.033,16.024,16.033,4238,0
2015-01-29,17:45:00,16.024,16.024,16.024,16.024,303,0
2015-01-29,17:50:00,16.014,16.033,16.014,16.024,2419,0
2015-01-29,17:55:00,16.024,16.024,16.024,16.024,303,0
2015-01-29,18:00:00,16.024,16.024,16.024,16.024,2345,0
2015-01-29,18:05:00,16.024,16.033,16.024,16.033,303,0
2015-01-29,18:10:00,16.014,16.024,16.004,16.014,13798,0
2015-01-29,18:20:00,16.014,16.014,16.004,16.004,306,0
2015-01-29,18:25:00,16.004,16.014,16.004,16.004,307,0
2015-01-29,18:30:00,16.004,16.004,16.004,16.004,1591,0
2015-01-29,18:35:00,15.994,16.004,15.994,15.994,1145,0
2015-01-29,18:40:00,15.994,15.994,15.994,15.994,1511,0
2015-01-29,18:45:00,15.994,15.994,15.994,15.994,956,0
2015-01-29,18:50:00,15.994,15.994,15.984,15.984,1513,0
2015-01-29,18:55:00,15.984,16.014,15.974,15.974,1713,0
2015-01-29,19:00:00,15.974,16.014,15.974,16.014,2190,0
2015-01-29,19:05:00,15.984,15.984,15.984,15.984,101,0
2015-01-29,19:10:00,15.984,16.024,15.984,16.024,4330,0
2015-01-29,19:15:00,16.014,16.014,16.014,16.014,302,0
2015-01-29,19:20:00,16.014,16.024,16.014,16.024,404,0
2015-01-29,19:30:00,16.024,16.024,16.024,16.024,322,0
2015-01-29,19:35:00,16.014,16.014,16.014,16.014,791,0
2015-01-29,19:40:00,16.033,16.033,16.014,16.014,604,0
2015-01-29,19:45:00,16.024,16.024,16.024,16.024,881,0
2015-01-29,19:50:00,16.024,16.024,16.004,16.004,202,0
2015-01-29,19:55:00,16.024,16.024,16.024,16.024,202,0
2015-01-29,20:00:00,16.024,16.024,16.014,16.014,202,0
2015-01-29,20:05:00,16.024,16.024,16.024,16.024,101,0
2015-01-29,20:10:00,16.024,16.024,16.024,16.024,322,0
2015-01-29,20:15:00,16.024,16.024,16.004,16.004,4761,0
2015-01-29,20:20:00,16.004,16.004,16.004,16.004,3664,0
2015-01-29,20:25:00,16.004,16.004,16.004,16.004,202,0
2015-01-29,20:30:00,16.004,16.004,16.004,16.004,303,0
2015-01-29,20:35:00,15.994,15.994,15.994,15.994,4139,0
2015-01-29,20:40:00,16.004,16.014,15.994,16.014,404,0
2015-01-29,20:45:00,16.014,16.014,16.004,16.004,504,0
2015-01-29,20:50:00,16.014,16.033,16.014,16.033,1259,0
2015-01-29,20:55:00,16.014,16.033,16.014,16.033,1812,0
2015-01-29,21:00:00,16.033,16.033,16.033,16.033,202,0
2015-01-29,21:05:00,16.033,16.033,16.033,16.033,505,0
2015-01-29,21:10:00,16.033,16.033,16.033,16.033,202,0
2015-01-29,21:15:00,16.033,16.033,16.033,16.033,101,0
2015-01-29,21:20:00,16.024,16.043,16.024,16.043,1739,0
2015-01-29,21:25:00,16.043,16.043,16.024,16.043,1810,0
2015-01-29,21:30:00,16.043,16.043,16.043,16.043,1058,0
2015-01-29,21:35:00,16.043,16.043,16.043,16.043,504,0
2015-01-29,21:40:00,16.043,16.053,16.043,16.053,3121,0
2015-01-29,21:45:00,16.063,16.063,16.063,16.063,404,0
2015-01-29,21:50:00,16.063,16.063,16.063,16.063,303,0
2015-01-29,21:55:00,16.063,16.063,16.063,16.063,505,0
2015-01-29,22:00:00,16.063,16.073,16.063,16.073,1817,0
2015-01-30,15:35:00,16.033,16.053,16.033,16.053,1047,0
2015-01-30,15:50:00,16.043,16.043,16.043,16.043,280,0
2015-01-30,15:55:00,16.043,16.053,16.043,16.053,682,0
2015-01-30,16:05:00,16.063,16.063,16.053,16.053,1751,0
2015-01-30,16:10:00,16.053,16.053,16.053,16.053,201,0
2015-01-30,16:20:00,16.063,16.063,16.053,16.053,2132,0
2015-01-30,16:30:00,16.063,16.063,16.063,16.063,1712,0
2015-01-30,16:35:00,16.043,16.043,16.043,16.043,319,0
2015-01-30,16:40:00,16.033,16.053,16.033,16.043,827,0
2015-01-30,16:45:00,16.033,16.033,16.033,16.033,404,0
2015-01-30,16:50:00,16.033,16.043,16.033,16.033,1511,0
2015-01-30,16:55:00,16.033,16.053,16.033,16.053,12427,0
2015-01-30,17:00:00,16.033,16.033,16.033,16.033,4749,0
2015-01-30,17:05:00,16.033,16.043,16.024,16.024,3484,0
2015-01-30,17:10:00,16.024,16.024,16.024,16.024,404,0
2015-01-30,17:15:00,16.024,16.033,16.024,16.033,587,0
2015-01-30,17:20:00,16.024,16.024,16.024,16.024,303,0
2015-01-30,17:25:00,16.024,16.024,16.024,16.024,202,0
2015-01-30,17:30:00,16.024,16.033,16.024,16.024,1107,0
2015-01-30,17:35:00,16.033,16.033,16.024,16.024,252,0
2015-01-30,17:40:00,16.024,16.024,16.024,16.024,252,0
2015-01-30,17:45:00,16.014,16.014,16.014,16.014,1929,0
2015-01-30,17:50:00,16.014,16.014,16.014,16.014,404,0
2015-01-30,17:55:00,16.014,16.014,16.014,16.014,202,0
2015-01-30,18:00:00,16.014,16.014,16.014,16.014,202,0
2015-01-30,18:05:00,16.014,16.014,16.014,16.014,323,0
2015-01-30,18:15:00,16.014,16.014,16.014,16.014,101,0
2015-01-30,18:20:00,16.014,16.014,16.014,16.014,101,0
2015-01-30,18:25:00,16.014,16.014,16.014,16.014,557,0
2015-01-30,18:30:00,16.014,16.033,16.014,16.024,7670,0
2015-01-30,18:45:00,16.014,16.014,16.014,16.014,4111,0
2015-01-30,18:55:00,16.024,16.024,16.024,16.024,404,0
2015-01-30,19:00:00,16.014,16.014,16.014,16.014,1510,0
2015-01-30,19:10:00,16.033,16.033,16.014,16.014,705,0
2015-01-30,19:20:00,16.014,16.014,16.014,16.014,202,0
2015-01-30,19:30:00,16.014,16.014,16.014,16.014,101,0
2015-01-30,19:35:00,16.014,16.033,16.014,16.033,875,0
2015-01-30,19:45:00,16.033,16.033,16.033,16.033,101,0
2015-01-30,19:50:00,16.033,16.033,16.033,16.033,604,0
2015-01-30,19:55:00,16.014,16.014,16.014,16.014,101,0
2015-01-30,20:00:00,16.033,16.033,16.033,16.033,101,0
2015-01-30,20:05:00,16.024,16.033,16.014,16.033,4431,0
2015-01-30,20:10:00,16.014,16.014,16.014,16.014,303,0
2015-01-30,20:20:00,16.014,16.014,16.014,16.014,1762,0
2015-01-30,20:25:00,16.014,16.014,16.014,16.014,202,0
2015-01-30,20:30:00,16.024,16.024,16.014,16.014,1978,0
2015-01-30,20:35:00,16.033,16.053,16.033,16.053,1209,0
2015-01-30,20:45:00,16.033,16.033,16.014,16.014,1878,0
2015-01-30,20:50:00,16.024,16.024,16.014,16.014,1058,0
2015-01-30,20:55:00,16.024,16.024,16.024,16.024,574,0
2015-01-30,21:05:00,16.014,16.024,16.014,16.024,1158,0
2015-01-30,21:10:00,16.024,16.024,16.014,16.014,612,0
2015-01-30,21:15:00,16.024,16.033,16.014,16.024,1734,0
2015-01-30,21:25:00,16.024,16.024,16.024,16.024,805,0
2015-01-30,21:30:00,16.024,16.033,16.024,16.024,3424,0
2015-01-30,21:35:00,16.014,16.024,16.014,16.014,2922,0
2015-01-30,21:40:00,16.014,16.024,16.014,16.014,3193,0
2015-01-30,21:45:00,16.024,16.033,16.024,16.033,5248,0
2015-01-30,22:00:00,16.033,16.033,16.014,16.033,5573,0
2015-02-02,15:40:00,16.03,16.03,16.03,16.03,300,0
2015-02-02,15:45:00,16.03,16.03,16.03,16.03,9100,0
