Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,182.90,183.04,182.63,182.99,14793,0
2015-02-03,16:55:00,183.09,183.12,182.9,182.9,7600,0
2015-02-03,17:00:00,182.94,183.14,182.24,182.33,27899,0
2015-02-03,17:05:00,182.29,182.29,181.86,181.86,13850,0
2015-02-03,17:10:00,181.67,182.69,181.43,182.69,12270,0
2015-02-03,17:15:00,182.6,182.95,182.38,182.89,10999,0
2015-02-03,17:20:00,182.99,183.52,182.9,183.37,10412,0
2015-02-03,17:25:00,183.49,183.58,183.28,183.58,2500,0
2015-02-03,17:30:00,183.5,183.95,183.5,183.92,2520,0
2015-02-03,17:35:00,183.89,184.65,183.89,184.37,6570,0
2015-02-03,17:40:00,184.43,184.43,184.2,184.28,5860,0
2015-02-03,17:45:00,184.31,184.64,184.28,184.53,10600,0
2015-02-03,17:50:00,184.41,184.46,184.17,184.25,7550,0
2015-02-03,17:55:00,184.22,184.54,184.12,184.38,10052,0
2015-02-03,18:00:00,184.45,184.45,184.09,184.18,9450,0
2015-02-03,18:05:00,183.96,183.96,183.61,183.83,10998,0
2015-02-03,18:10:00,183.86,184.16,183.86,184.09,7950,0
2015-02-03,18:15:00,184.04,184.5,183.98,184.39,5000,0
2015-02-03,18:20:00,184.36,184.4,184.21,184.4,4800,0
2015-02-03,18:25:00,184.27,184.35,184.1,184.1,7642,0
2015-02-03,18:30:00,184.09,184.34,184.06,184.28,7700,0
2015-02-03,18:35:00,184.26,184.28,183.99,184.19,7209,0
2015-02-03,18:40:00,184.23,184.41,184.16,184.36,10147,0
2015-02-03,18:45:00,184.48,184.67,184.44,184.62,6536,0
2015-02-03,18:50:00,184.65,184.97,184.56,184.97,8400,0
2015-02-03,18:55:00,184.88,184.96,184.66,184.91,7550,0
2015-02-03,19:00:00,185.0,185.07,184.72,184.72,11362,0
2015-02-03,19:05:00,184.63,184.84,184.5,184.7,9300,0
2015-02-03,19:10:00,184.55,184.67,184.44,184.5,8200,0
2015-02-03,19:15:00,184.56,185.16,184.55,185.16,8320,0
2015-02-03,19:20:00,185.06,185.15,184.9,185.03,5606,0
2015-02-03,19:25:00,185.1,185.33,185.01,185.29,6800,0
2015-02-03,19:30:00,185.27,185.27,185.09,185.26,5784,0
2015-02-03,19:35:00,185.21,185.37,185.13,185.17,7908,0
2015-02-03,19:40:00,185.19,185.19,184.65,184.66,7834,0
2015-02-03,19:45:00,184.7,184.95,184.49,184.93,32047,0
2015-02-03,19:50:00,184.98,185.48,184.88,185.32,9850,0
2015-02-03,19:55:00,185.39,185.66,185.34,185.66,9060,0
2015-02-03,20:00:00,185.7,185.83,185.63,185.8,5100,0
2015-02-03,20:05:00,185.82,186.33,185.76,186.14,18029,0
