Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,52.99,53.09,52.91,52.99,26868,0
2015-02-03,16:55:00,53.006,53.065,52.976,52.976,33542,0
2015-02-03,17:00:00,52.966,52.986,52.797,52.817,27689,0
2015-02-03,17:05:00,52.807,52.946,52.807,52.837,21237,0
2015-02-03,17:10:00,52.817,52.976,52.787,52.976,22379,0
2015-02-03,17:15:00,52.956,52.986,52.886,52.936,24069,0
2015-02-03,17:20:00,52.946,53.085,52.946,53.055,18016,0
2015-02-03,17:25:00,53.065,53.115,53.045,53.085,16149,0
2015-02-03,17:30:00,53.085,53.105,52.966,52.986,25163,0
2015-02-03,17:35:00,52.986,53.065,52.966,53.045,17942,0
2015-02-03,17:40:00,53.045,53.135,53.006,53.115,25905,0
2015-02-03,17:45:00,53.105,53.135,53.045,53.095,18639,0
2015-02-03,17:50:00,53.105,53.125,53.035,53.115,31743,0
2015-02-03,17:55:00,53.105,53.135,52.906,52.906,38301,0
2015-02-03,18:00:00,52.926,52.986,52.886,52.966,18137,0
2015-02-03,18:05:00,52.946,52.986,52.886,52.966,18296,0
2015-02-03,18:10:00,52.966,53.025,52.966,53.015,17173,0
2015-02-03,18:15:00,53.015,53.065,52.956,53.035,25715,0
2015-02-03,18:20:00,53.025,53.035,52.966,52.986,17151,0
2015-02-03,18:25:00,52.996,53.065,52.996,53.015,20070,0
2015-02-03,18:30:00,53.025,53.095,53.006,53.075,18035,0
2015-02-03,18:35:00,53.075,53.085,53.035,53.075,22004,0
2015-02-03,18:40:00,53.075,53.085,53.015,53.045,40482,0
2015-02-03,18:45:00,53.065,53.174,53.055,53.174,16394,0
2015-02-03,18:50:00,53.174,53.204,53.145,53.184,19553,0
2015-02-03,18:55:00,53.184,53.214,53.145,53.204,18619,0
2015-02-03,19:00:00,53.194,53.244,53.135,53.184,16074,0
2015-02-03,19:05:00,53.194,53.194,53.135,53.184,13599,0
2015-02-03,19:10:00,53.174,53.224,53.125,53.164,19714,0
2015-02-03,19:15:00,53.154,53.244,53.125,53.184,25474,0
