Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-10,20:10:00,23.63,23.63,23.63,23.63,104,0
2014-09-10,20:15:00,23.636,23.636,23.617,23.617,208,0
2014-09-10,21:30:00,23.636,23.636,23.636,23.636,636,0
2014-09-11,15:40:00,23.636,23.636,23.636,23.636,312,0
2014-09-11,16:10:00,23.588,23.588,23.588,23.588,104,0
2014-09-11,16:45:00,23.626,23.626,23.588,23.598,4047,0
2014-09-11,17:25:00,23.598,23.598,23.569,23.588,1457,0
2014-09-11,18:40:00,23.56,23.56,23.56,23.56,281,0
2014-09-11,18:45:00,23.55,23.608,23.55,23.608,3955,0
2014-09-11,18:50:00,23.608,23.656,23.598,23.598,4856,0
2014-09-11,18:55:00,23.598,23.598,23.598,23.598,208,0
2014-09-11,20:40:00,23.588,23.626,23.588,23.626,832,0
2014-09-11,21:30:00,23.636,23.636,23.636,23.636,104,0
2014-09-11,21:35:00,23.656,23.665,23.646,23.656,624,0
2014-09-11,21:40:00,23.665,23.665,23.665,23.665,520,0
2014-09-11,21:50:00,23.674,23.684,23.674,23.684,2082,0
2014-09-12,15:35:00,23.578,23.578,23.55,23.55,520,0
2014-09-12,17:30:00,23.55,23.55,23.55,23.55,208,0
2014-09-12,19:30:00,23.55,23.55,23.55,23.55,208,0
2014-09-12,20:00:00,23.55,23.55,23.55,23.55,104,0
2014-09-12,21:00:00,23.55,23.55,23.55,23.55,624,0
2014-09-12,21:05:00,23.56,23.56,23.54,23.55,4683,0
2014-09-12,21:20:00,23.512,23.512,23.512,23.512,104,0
2014-09-12,21:25:00,23.473,23.473,23.348,23.348,1040,0
2014-09-12,21:30:00,23.444,23.444,23.444,23.444,728,0
2014-09-15,16:35:00,23.358,23.396,23.348,23.396,1040,0
2014-09-15,17:15:00,23.396,23.396,23.396,23.396,1040,0
2014-09-15,17:25:00,23.376,23.444,23.376,23.396,624,0
2014-09-15,18:50:00,23.425,23.434,23.368,23.416,3018,0
2014-09-15,19:45:00,23.444,23.444,23.444,23.444,1011,0
2014-09-15,20:00:00,23.358,23.358,23.348,23.348,312,0
2014-09-15,20:15:00,23.358,23.358,23.358,23.358,520,0
2014-09-15,20:35:00,23.386,23.386,23.386,23.386,104,0
2014-09-15,21:00:00,23.416,23.416,23.416,23.416,416,0
2014-09-15,21:05:00,23.358,23.358,23.358,23.358,208,0
2014-09-15,21:25:00,23.368,23.376,23.348,23.358,1353,0
2014-09-15,22:00:00,23.348,23.348,23.348,23.348,104,0
2014-09-16,16:05:00,23.31,23.31,23.31,23.31,416,0
2014-09-16,17:35:00,23.368,23.368,23.368,23.368,1040,0
2014-09-16,18:30:00,23.425,23.425,23.425,23.425,281,0
2014-09-16,19:00:00,23.32,23.328,23.32,23.328,438,0
2014-09-16,19:05:00,23.32,23.348,23.32,23.348,832,0
2014-09-16,19:30:00,23.348,23.348,23.348,23.348,312,0
2014-09-16,22:00:00,23.31,23.31,23.31,23.31,208,0
2014-09-17,15:55:00,23.386,23.386,23.386,23.386,728,0
2014-09-17,16:00:00,23.396,23.396,23.396,23.396,1068,0
2014-09-17,16:10:00,23.328,23.328,23.328,23.328,416,0
2014-09-17,16:25:00,23.328,23.328,23.328,23.328,104,0
2014-09-17,18:05:00,23.348,23.348,23.348,23.348,497,0
2014-09-17,18:20:00,23.386,23.386,23.386,23.386,104,0
2014-09-17,19:55:00,23.328,23.328,23.328,23.328,2082,0
2014-09-17,20:15:00,23.368,23.368,23.328,23.328,1040,0
2014-09-17,21:30:00,23.358,23.358,23.358,23.358,832,0
2014-09-17,22:00:00,23.328,23.328,23.328,23.328,1352,0
2014-09-18,17:05:00,23.386,23.386,23.386,23.386,520,0
2014-09-18,18:25:00,23.396,23.396,23.396,23.396,104,0
2014-09-18,20:30:00,23.396,23.396,23.396,23.396,104,0
2014-09-18,21:50:00,23.396,23.396,23.396,23.396,312,0
2014-09-19,15:35:00,23.396,23.396,23.396,23.396,312,0
2014-09-19,17:00:00,23.425,23.425,23.425,23.425,109,0
2014-09-19,17:20:00,23.406,23.406,23.406,23.406,104,0
2014-09-19,17:35:00,23.406,23.406,23.406,23.406,208,0
2014-09-19,18:35:00,23.444,23.444,23.444,23.444,728,0
2014-09-19,20:35:00,23.416,23.416,23.416,23.416,312,0
2014-09-19,21:00:00,23.406,23.406,23.406,23.406,416,0
2014-09-19,21:15:00,23.434,23.434,23.434,23.434,312,0
2014-09-19,21:30:00,23.444,23.444,23.444,23.444,520,0
2014-09-22,16:40:00,23.444,23.444,23.444,23.444,1194,0
2014-09-22,16:55:00,23.434,23.434,23.434,23.434,520,0
2014-09-22,17:00:00,23.444,23.502,23.444,23.502,416,0
2014-09-22,17:35:00,23.512,23.512,23.512,23.512,222,0
2014-09-22,17:45:00,23.512,23.512,23.512,23.512,416,0
2014-09-22,18:00:00,23.512,23.512,23.512,23.512,104,0
2014-09-22,18:15:00,23.54,23.54,23.54,23.54,520,0
2014-09-22,18:25:00,23.54,23.54,23.54,23.54,10615,0
2014-09-22,20:25:00,23.512,23.512,23.482,23.482,1353,0
2014-09-22,20:50:00,23.53,23.53,23.53,23.53,208,0
2014-09-22,21:40:00,23.54,23.54,23.54,23.54,326,0
2014-09-23,16:40:00,23.492,23.492,23.492,23.492,104,0
2014-09-23,16:45:00,23.742,23.742,23.742,23.742,208,0
2014-09-23,18:05:00,23.492,23.492,23.492,23.492,208,0
2014-09-23,20:15:00,23.674,23.674,23.674,23.674,131,0
2014-09-24,15:35:00,23.56,23.56,23.56,23.56,208,0
2014-09-24,19:45:00,23.502,23.502,23.502,23.502,104,0
2014-09-24,19:50:00,23.502,23.502,23.502,23.502,104,0
2014-09-24,20:15:00,23.656,23.656,23.656,23.656,1040,0
2014-09-24,20:25:00,23.502,23.502,23.502,23.502,312,0
2014-09-24,20:45:00,23.54,23.54,23.54,23.54,104,0
2014-09-24,21:55:00,23.684,23.684,23.684,23.684,640,0
2014-09-25,16:05:00,23.55,23.55,23.55,23.55,104,0
2014-09-25,16:40:00,23.55,23.55,23.55,23.55,146,0
2014-09-25,17:50:00,23.56,23.56,23.56,23.56,208,0
2014-09-25,19:05:00,23.617,23.617,23.608,23.608,416,0
2014-09-25,19:15:00,23.56,23.56,23.56,23.56,208,0
2014-09-25,19:30:00,23.56,23.56,23.56,23.56,480,0
2014-09-25,20:15:00,23.56,23.56,23.56,23.56,520,0
2014-09-25,20:20:00,23.56,23.56,23.56,23.56,520,0
2014-09-25,20:55:00,23.56,23.56,23.56,23.56,208,0
2014-09-25,21:15:00,23.56,23.56,23.56,23.56,104,0
2014-09-25,22:00:00,23.54,23.54,23.54,23.54,104,0
2014-09-26,16:10:00,23.54,23.54,23.54,23.54,307,0
2014-09-26,16:50:00,23.54,23.54,23.53,23.53,208,0
2014-09-26,16:55:00,23.53,23.53,23.53,23.53,104,0
2014-09-26,17:35:00,23.473,23.473,23.473,23.473,1488,0
2014-09-26,17:40:00,23.434,23.434,23.434,23.434,104,0
2014-09-26,19:00:00,23.454,23.454,23.454,23.454,104,0
2014-09-26,19:20:00,23.454,23.454,23.454,23.454,104,0
2014-09-26,21:00:00,23.416,23.416,23.416,23.416,832,0
2014-09-29,18:35:00,23.537,23.557,23.537,23.537,8161,0
2014-09-29,19:15:00,23.616,23.625,23.616,23.625,204,0
2014-09-29,21:10:00,23.606,23.606,23.606,23.606,306,0
2014-09-29,21:15:00,23.576,23.576,23.576,23.576,102,0
2014-09-29,21:25:00,23.606,23.606,23.606,23.606,1926,0
2014-09-29,21:50:00,23.625,23.625,23.625,23.625,1020,0
2014-09-30,18:10:00,23.625,23.625,23.625,23.625,423,0
2014-09-30,20:25:00,23.674,23.674,23.674,23.674,102,0
2014-09-30,21:40:00,23.674,23.674,23.674,23.674,102,0
2014-09-30,21:55:00,23.655,23.655,23.655,23.655,102,0
2014-10-01,19:05:00,23.674,23.674,23.674,23.674,816,0
2014-10-01,21:30:00,23.674,23.674,23.674,23.674,102,0
2014-10-02,16:45:00,23.606,23.606,23.606,23.606,102,0
2014-10-02,16:55:00,23.606,23.645,23.606,23.645,1459,0
2014-10-02,17:00:00,23.606,23.625,23.576,23.576,944,0
2014-10-02,17:45:00,23.586,23.586,23.576,23.576,1020,0
2014-10-02,18:40:00,23.576,23.576,23.576,23.576,510,0
2014-10-02,18:55:00,23.665,23.665,23.665,23.665,306,0
2014-10-02,20:10:00,23.655,23.655,23.655,23.655,102,0
2014-10-02,20:25:00,23.645,23.645,23.645,23.645,102,0
2014-10-02,21:05:00,23.665,23.665,23.665,23.665,612,0
2014-10-02,21:15:00,23.616,23.616,23.616,23.616,510,0
2014-10-02,21:20:00,23.674,23.674,23.674,23.674,102,0
2014-10-02,21:25:00,23.655,23.655,23.655,23.655,510,0
2014-10-03,17:30:00,23.616,23.616,23.616,23.616,1683,0
2014-10-03,18:45:00,23.674,23.674,23.674,23.674,102,0
2014-10-03,19:45:00,23.674,23.674,23.645,23.645,408,0
2014-10-06,16:25:00,23.665,23.665,23.665,23.665,102,0
2014-10-06,18:05:00,23.625,23.625,23.625,23.625,587,0
2014-10-06,18:10:00,23.625,23.625,23.625,23.625,102,0
2014-10-06,19:05:00,23.655,23.655,23.655,23.655,255,0
2014-10-06,20:05:00,23.655,23.655,23.655,23.655,102,0
2014-10-06,20:45:00,23.645,23.674,23.645,23.674,918,0
2014-10-07,15:35:00,23.625,23.625,23.616,23.616,204,0
2014-10-07,16:15:00,23.616,23.616,23.616,23.616,204,0
2014-10-07,17:40:00,23.625,23.625,23.625,23.625,102,0
2014-10-07,17:55:00,23.616,23.616,23.616,23.616,102,0
2014-10-07,18:30:00,23.616,23.616,23.616,23.616,102,0
2014-10-07,18:45:00,23.616,23.616,23.616,23.616,102,0
2014-10-07,19:10:00,23.616,23.616,23.616,23.616,408,0
2014-10-07,19:25:00,23.674,23.674,23.674,23.674,204,0
2014-10-07,21:55:00,23.625,23.625,23.616,23.616,306,0
2014-10-07,22:00:00,23.576,23.576,23.576,23.576,510,0
2014-10-08,16:00:00,23.576,23.576,23.576,23.576,408,0
2014-10-08,16:05:00,23.557,23.557,23.557,23.557,102,0
2014-10-08,17:00:00,23.557,23.557,23.557,23.557,510,0
2014-10-08,17:15:00,23.557,23.557,23.557,23.557,306,0
2014-10-08,17:30:00,23.625,23.625,23.625,23.625,306,0
2014-10-08,17:55:00,23.655,23.655,23.655,23.655,1513,0
2014-10-08,18:45:00,23.606,23.606,23.606,23.606,612,0
2014-10-08,19:20:00,23.655,23.655,23.655,23.655,510,0
2014-10-08,19:45:00,23.567,23.567,23.567,23.567,102,0
2014-10-08,20:00:00,23.645,23.645,23.645,23.645,102,0
2014-10-08,20:10:00,23.567,23.567,23.557,23.557,1224,0
2014-10-08,21:25:00,23.635,23.645,23.635,23.645,306,0
2014-10-09,15:35:00,23.674,23.674,23.674,23.674,153,0
2014-10-09,16:50:00,23.586,23.586,23.586,23.586,102,0
2014-10-09,17:30:00,23.645,23.645,23.645,23.645,408,0
2014-10-09,19:20:00,23.557,23.557,23.557,23.557,102,0
2014-10-09,19:45:00,23.557,23.557,23.557,23.557,204,0
2014-10-09,20:15:00,23.567,23.567,23.567,23.567,102,0
2014-10-09,20:30:00,23.586,23.586,23.586,23.586,306,0
2014-10-09,20:40:00,23.567,23.567,23.557,23.557,510,0
2014-10-10,16:00:00,23.449,23.449,23.439,23.439,306,0
2014-10-10,17:00:00,23.518,23.518,23.518,23.518,204,0
2014-10-10,17:05:00,23.518,23.518,23.518,23.518,102,0
2014-10-10,17:45:00,23.439,23.439,23.42,23.42,816,0
2014-10-10,18:00:00,23.429,23.429,23.429,23.429,408,0
2014-10-10,18:10:00,23.429,23.429,23.429,23.429,102,0
2014-10-10,18:40:00,23.42,23.429,23.42,23.429,408,0
2014-10-10,20:55:00,23.38,23.38,23.341,23.341,510,0
2014-10-10,21:50:00,23.38,23.38,23.361,23.361,592,0
2014-10-13,17:00:00,23.341,23.341,23.341,23.341,627,0
2014-10-13,20:05:00,23.429,23.429,23.429,23.429,102,0
2014-10-14,17:15:00,23.42,23.42,23.42,23.42,3060,0
2014-10-14,17:30:00,23.282,23.282,23.282,23.282,1914,0
2014-10-14,17:50:00,23.292,23.292,23.243,23.243,1867,0
2014-10-14,20:50:00,23.253,23.253,23.224,23.224,2095,0
2014-10-14,21:20:00,23.273,23.273,23.273,23.273,510,0
2014-10-14,21:40:00,23.233,23.233,23.233,23.233,306,0
2014-10-14,21:45:00,23.224,23.224,23.214,23.214,816,0
2014-10-14,21:50:00,23.184,23.194,23.184,23.184,408,0
2014-10-15,15:35:00,23.41,23.41,23.41,23.41,102,0
2014-10-15,15:55:00,23.135,23.145,23.135,23.145,408,0
2014-10-15,16:55:00,23.135,23.135,23.135,23.135,114,0
2014-10-15,19:05:00,23.155,23.165,23.155,23.155,1530,0
