Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-19,17:20:00,25.31,25.31,25.31,25.31,711,0
2014-12-19,18:20:00,25.291,25.291,25.252,25.252,914,0
2014-12-19,18:30:00,25.281,25.281,25.272,25.272,2117,0
2014-12-19,19:00:00,25.301,25.301,25.301,25.301,2534,0
2014-12-19,20:15:00,25.36,25.36,25.36,25.36,219,0
2014-12-19,20:20:00,25.37,25.37,25.37,25.37,1422,0
2014-12-19,21:10:00,25.488,25.498,25.459,25.498,1422,0
2014-12-19,21:15:00,25.419,25.419,25.419,25.419,711,0
2014-12-19,21:20:00,25.419,25.419,25.419,25.419,812,0
2014-12-19,21:25:00,25.419,25.419,25.419,25.419,1218,0
2014-12-19,21:30:00,25.488,25.488,25.488,25.488,305,0
2014-12-19,21:40:00,25.478,25.478,25.478,25.478,609,0
2014-12-19,21:45:00,25.488,25.488,25.488,25.488,268,0
2014-12-19,22:00:00,25.508,25.508,25.488,25.488,406,0
2014-12-22,15:35:00,25.429,25.429,25.429,25.429,236,0
2014-12-22,16:10:00,25.449,25.449,25.449,25.449,558,0
2014-12-22,16:15:00,25.459,25.478,25.459,25.459,1218,0
2014-12-22,16:20:00,25.488,25.488,25.488,25.488,711,0
2014-12-22,16:35:00,25.459,25.459,25.459,25.459,203,0
2014-12-22,16:40:00,25.459,25.459,25.459,25.459,305,0
2014-12-22,16:55:00,25.478,25.488,25.478,25.488,591,0
2014-12-22,17:00:00,25.449,25.449,25.449,25.449,253,0
2014-12-22,17:05:00,25.449,25.449,25.449,25.449,325,0
2014-12-22,17:10:00,25.498,25.498,25.498,25.498,305,0
2014-12-22,17:35:00,25.498,25.508,25.409,25.409,508,0
2014-12-22,17:40:00,25.478,25.478,25.478,25.478,1675,0
2014-12-22,18:10:00,25.508,25.508,25.508,25.508,812,0
2014-12-22,18:50:00,25.518,25.518,25.518,25.518,239,0
2014-12-22,18:55:00,25.518,25.518,25.518,25.518,508,0
2014-12-22,19:05:00,25.547,25.547,25.528,25.528,621,0
2014-12-22,19:40:00,25.528,25.528,25.518,25.518,1015,0
2014-12-22,20:20:00,25.508,25.508,25.508,25.508,914,0
2014-12-22,20:50:00,25.626,25.626,25.626,25.626,609,0
2014-12-22,21:00:00,25.705,25.715,25.705,25.715,203,0
2014-12-22,21:05:00,25.656,25.656,25.656,25.656,102,0
2014-12-22,21:10:00,25.665,25.675,25.665,25.675,711,0
2014-12-22,21:20:00,25.695,25.695,25.675,25.685,1015,0
2014-12-22,21:25:00,25.695,25.695,25.646,25.646,3655,0
2014-12-22,22:00:00,25.646,25.665,25.646,25.646,477,0
2014-12-23,16:00:00,25.685,25.685,25.656,25.656,1117,0
2014-12-23,16:35:00,25.685,25.685,25.685,25.685,406,0
2014-12-23,17:00:00,25.616,25.616,25.587,25.587,2386,0
2014-12-23,17:50:00,25.636,25.636,25.636,25.636,102,0
