Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-21,20:10:00,25.54,25.55,25.54,25.55,1321,0
2015-01-21,20:15:00,25.544,25.544,25.544,25.544,1051,0
2015-01-21,20:20:00,25.554,25.554,25.544,25.544,1276,0
2015-01-21,20:30:00,25.524,25.524,25.514,25.514,5658,0
2015-01-21,20:35:00,25.514,25.514,25.514,25.514,1424,0
2015-01-21,20:40:00,25.514,25.514,25.514,25.514,2433,0
2015-01-21,20:50:00,25.514,25.514,25.514,25.514,102,0
2015-01-21,21:00:00,25.514,25.514,25.514,25.514,2541,0
2015-01-21,21:05:00,25.504,25.514,25.504,25.504,2546,0
2015-01-21,21:15:00,25.504,25.514,25.504,25.514,658,0
2015-01-21,21:20:00,25.504,25.514,25.504,25.514,814,0
2015-01-21,21:25:00,25.524,25.524,25.524,25.524,305,0
2015-01-21,21:30:00,25.524,25.524,25.514,25.514,2157,0
2015-01-21,21:35:00,25.524,25.524,25.524,25.524,1018,0
2015-01-21,21:40:00,25.524,25.524,25.524,25.524,1679,0
2015-01-21,21:45:00,25.524,25.524,25.514,25.514,1472,0
2015-01-21,21:50:00,25.504,25.514,25.504,25.514,920,0
2015-01-21,21:55:00,25.514,25.534,25.514,25.514,2455,0
2015-01-21,22:00:00,25.514,25.524,25.514,25.524,1647,0
2015-01-22,15:35:00,25.554,25.554,25.554,25.554,1686,0
2015-01-22,15:50:00,25.524,25.534,25.524,25.534,283,0
2015-01-22,16:00:00,25.534,25.534,25.534,25.534,102,0
2015-01-22,16:05:00,25.534,25.534,25.534,25.534,1398,0
2015-01-22,16:20:00,25.544,25.544,25.534,25.534,2037,0
2015-01-22,16:30:00,25.534,25.534,25.534,25.534,1629,0
2015-01-22,16:50:00,25.534,25.534,25.534,25.534,102,0
2015-01-22,16:55:00,25.534,25.534,25.534,25.534,408,0
2015-01-22,17:05:00,25.524,25.524,25.524,25.524,102,0
2015-01-22,17:10:00,25.524,25.534,25.524,25.524,6177,0
