Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,191.11,191.28,190.85,190.98,24472,0
2015-02-03,16:55:00,190.93,191.08,190.82,190.99,14988,0
2015-02-03,17:00:00,190.97,191.0,190.41,190.45,29159,0
2015-02-03,17:05:00,190.44,190.68,190.44,190.61,17313,0
2015-02-03,17:10:00,190.55,190.88,190.52,190.87,19827,0
2015-02-03,17:15:00,190.88,190.97,190.7,190.84,36794,0
2015-02-03,17:20:00,190.85,191.18,190.76,191.1,21113,0
2015-02-03,17:25:00,191.17,191.26,190.99,191.07,10475,0
2015-02-03,17:30:00,191.05,191.07,190.72,190.72,21415,0
2015-02-03,17:35:00,190.67,190.71,190.4,190.41,29527,0
2015-02-03,17:40:00,190.39,190.87,190.22,190.85,14190,0
2015-02-03,17:45:00,190.89,191.09,190.63,191.08,14278,0
2015-02-03,17:50:00,191.08,191.13,190.64,190.78,12506,0
2015-02-03,17:55:00,190.75,190.75,190.19,190.19,33068,0
2015-02-03,18:00:00,190.18,190.24,189.85,189.93,16907,0
2015-02-03,18:05:00,189.88,189.98,189.78,189.85,16978,0
2015-02-03,18:10:00,189.87,190.3,189.75,190.26,13888,0
2015-02-03,18:15:00,190.21,190.36,190.06,190.28,24245,0
2015-02-03,18:20:00,190.23,190.23,189.99,190.01,8883,0
2015-02-03,18:25:00,190.04,190.25,190.02,190.12,8730,0
2015-02-03,18:30:00,190.14,190.16,189.98,190.02,25241,0
2015-02-03,18:35:00,190.04,190.04,189.59,189.67,22308,0
2015-02-03,18:40:00,189.74,189.98,189.7,189.78,8579,0
2015-02-03,18:45:00,189.83,190.12,189.83,190.09,13005,0
2015-02-03,18:50:00,190.17,190.34,190.14,190.29,8606,0
2015-02-03,18:55:00,190.34,190.4,190.13,190.29,15399,0
2015-02-03,19:00:00,190.26,190.45,190.18,190.28,10008,0
2015-02-03,19:05:00,190.31,190.41,190.25,190.28,9198,0
2015-02-03,19:10:00,190.33,190.43,190.2,190.37,13130,0
2015-02-03,19:15:00,190.37,190.59,190.23,190.49,16948,0
2015-02-03,19:20:00,190.48,190.49,190.37,190.45,9100,0
2015-02-03,19:25:00,190.46,190.86,190.44,190.75,12305,0
2015-02-03,19:30:00,190.85,191.02,190.67,190.95,19357,0
2015-02-03,19:35:00,190.93,190.99,190.76,190.81,24178,0
2015-02-03,19:40:00,190.81,190.82,190.62,190.62,15683,0
2015-02-03,19:45:00,190.57,190.66,190.49,190.6,12414,0
2015-02-03,19:50:00,190.56,190.67,190.5,190.52,9774,0
2015-02-03,19:55:00,190.55,190.76,190.5,190.74,24283,0
2015-02-03,20:00:00,190.75,190.97,190.75,190.97,10002,0
2015-02-03,20:05:00,190.98,191.03,190.58,190.58,55916,0
2015-02-03,20:10:00,190.64,190.77,190.61,190.7,17559,0
2015-02-03,20:15:00,190.66,190.69,190.62,190.66,12570,0
2015-02-03,20:20:00,190.63,190.95,190.6,190.93,19077,0
2015-02-03,20:25:00,190.94,191.19,190.83,190.83,30108,0
2015-02-03,20:30:00,190.7,190.84,190.62,190.83,14359,0
2015-02-03,20:35:00,190.82,190.91,190.66,190.86,17432,0
2015-02-03,20:40:00,190.87,190.9,190.58,190.88,18146,0
2015-02-03,20:45:00,190.92,191.05,190.9,191.0,22913,0
2015-02-03,20:50:00,190.96,191.22,190.84,191.17,25737,0
2015-02-03,20:55:00,191.17,191.35,191.13,191.21,19302,0
2015-02-03,21:00:00,191.23,191.46,191.22,191.46,22034,0
