Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:40:00,96.27,96.41,96.05,96.32,10200,0
2015-02-03,16:45:00,96.29,96.5,96.13,96.5,9214,0
2015-02-03,16:50:00,96.39,96.39,96.39,96.39,674,0
2015-02-03,16:55:00,96.44,96.56,96.43,96.5,3300,0
2015-02-03,17:00:00,96.59,96.73,96.55,96.55,6400,0
2015-02-03,17:05:00,96.43,96.61,96.41,96.46,1100,0
2015-02-03,17:10:00,96.46,96.68,96.38,96.68,6410,0
2015-02-03,17:15:00,96.48,96.54,96.48,96.53,1000,0
2015-02-03,17:20:00,96.54,96.77,96.42,96.42,4300,0
2015-02-03,17:25:00,96.4,96.47,96.1,96.11,5600,0
2015-02-03,17:30:00,96.11,96.49,96.11,96.49,9444,0
2015-02-03,17:35:00,96.4,97.12,96.4,97.12,6872,0
2015-02-03,17:40:00,97.09,97.34,97.08,97.32,9925,0
2015-02-03,17:45:00,97.27,97.27,97.19,97.19,2600,0
2015-02-03,17:50:00,97.27,97.46,97.27,97.46,5005,0
2015-02-03,17:55:00,97.45,97.45,97.1,97.17,4533,0
2015-02-03,18:00:00,97.07,97.1,97.04,97.06,3900,0
2015-02-03,18:05:00,97.03,97.06,96.92,96.97,1946,0
2015-02-03,18:10:00,96.99,97.13,96.99,97.13,3100,0
2015-02-03,18:15:00,97.12,97.12,97.01,97.01,2500,0
2015-02-03,18:20:00,96.97,96.99,96.92,96.96,1500,0
2015-02-03,18:25:00,97.0,97.0,96.93,96.98,1000,0
2015-02-03,18:30:00,96.97,97.01,96.93,96.93,5300,0
2015-02-03,18:35:00,97.0,97.0,96.87,96.94,4200,0
2015-02-03,18:40:00,96.96,97.12,96.95,97.02,8010,0
2015-02-03,18:45:00,97.01,97.05,96.99,97.0,7710,0
2015-02-03,18:50:00,96.99,97.01,96.99,97.0,2300,0
2015-02-03,18:55:00,97.0,97.03,96.97,97.01,2700,0
2015-02-03,19:00:00,97.01,97.03,96.93,96.97,7711,0
2015-02-03,19:05:00,96.91,96.91,96.8,96.91,5125,0
2015-02-03,19:10:00,96.95,97.0,96.8,96.81,9200,0
2015-02-03,19:15:00,96.99,97.05,96.9,96.94,9530,0
2015-02-03,19:20:00,97.0,97.05,96.98,96.99,4854,0
2015-02-03,19:25:00,97.0,97.01,96.89,96.89,3600,0
2015-02-03,19:30:00,96.85,96.85,96.76,96.76,3523,0
2015-02-03,19:35:00,96.79,96.85,96.77,96.85,3200,0
2015-02-03,19:40:00,96.83,96.87,96.69,96.77,7939,0
2015-02-03,19:45:00,96.68,96.68,96.57,96.66,2500,0
2015-02-03,19:50:00,96.66,96.69,96.61,96.61,3200,0
2015-02-03,19:55:00,96.57,96.8,96.57,96.8,4800,0
2015-02-03,20:00:00,96.82,96.83,96.8,96.8,3130,0
2015-02-03,20:05:00,96.78,96.78,96.61,96.61,7400,0
2015-02-03,20:10:00,96.6,96.69,96.59,96.63,2300,0
2015-02-03,20:15:00,96.63,96.63,96.54,96.55,6200,0
2015-02-03,20:20:00,96.57,96.59,96.55,96.59,3800,0
2015-02-03,20:25:00,96.59,96.76,96.59,96.68,5650,0
2015-02-03,20:30:00,96.64,96.64,96.49,96.52,2800,0
2015-02-03,20:35:00,96.46,96.58,96.43,96.56,3556,0
2015-02-03,20:40:00,96.58,96.63,96.57,96.63,1700,0
