Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-07,19:30:00,9.70,9.70,9.70,9.70,202,0
2015-01-07,19:35:00,9.701,9.701,9.701,9.701,202,0
2015-01-07,19:40:00,9.701,9.701,9.701,9.701,202,0
2015-01-07,19:45:00,9.701,9.701,9.691,9.701,606,0
2015-01-07,19:50:00,9.701,9.701,9.701,9.701,4647,0
2015-01-07,19:55:00,9.701,9.701,9.701,9.701,1464,0
2015-01-07,20:00:00,9.72,9.72,9.701,9.701,858,0
2015-01-07,20:05:00,9.701,9.701,9.701,9.701,202,0
2015-01-07,20:10:00,9.701,9.701,9.701,9.701,304,0
2015-01-07,20:15:00,9.701,9.701,9.701,9.701,202,0
2015-01-07,20:20:00,9.701,9.701,9.701,9.701,202,0
2015-01-07,20:25:00,9.701,9.701,9.701,9.701,304,0
2015-01-07,20:30:00,9.701,9.71,9.701,9.71,304,0
2015-01-07,20:35:00,9.71,9.71,9.71,9.71,102,0
2015-01-07,20:40:00,9.71,9.71,9.71,9.71,404,0
2015-01-07,20:45:00,9.72,9.72,9.72,9.72,606,0
2015-01-07,20:50:00,9.72,9.72,9.72,9.72,304,0
2015-01-07,20:55:00,9.72,9.72,9.72,9.72,202,0
2015-01-07,21:00:00,9.72,9.72,9.72,9.72,304,0
2015-01-07,21:05:00,9.72,9.72,9.72,9.72,304,0
2015-01-07,21:10:00,9.72,9.72,9.72,9.72,404,0
2015-01-07,21:15:00,9.72,9.72,9.72,9.72,1516,0
2015-01-07,21:20:00,9.72,9.72,9.72,9.72,304,0
2015-01-07,21:25:00,9.71,9.71,9.71,9.71,656,0
2015-01-07,21:30:00,9.71,9.72,9.71,9.71,304,0
2015-01-07,21:35:00,9.71,9.71,9.71,9.71,404,0
2015-01-07,21:40:00,9.71,9.71,9.71,9.71,606,0
2015-01-07,21:45:00,9.72,9.73,9.72,9.72,3857,0
2015-01-07,21:50:00,9.72,9.73,9.72,9.72,2626,0
2015-01-07,21:55:00,9.72,9.72,9.72,9.72,404,0
2015-01-07,22:00:00,9.72,9.73,9.72,9.73,910,0
2015-01-08,15:35:00,9.73,9.73,9.71,9.72,6162,0
2015-01-08,15:50:00,9.73,9.73,9.73,9.73,2020,0
2015-01-08,16:00:00,9.73,9.73,9.73,9.73,1306,0
2015-01-08,16:50:00,9.74,9.74,9.74,9.74,1474,0
2015-01-08,17:20:00,9.74,9.74,9.74,9.74,3636,0
2015-01-08,17:25:00,9.74,9.74,9.73,9.74,5808,0
2015-01-08,18:25:00,9.73,9.73,9.73,9.73,1010,0
2015-01-08,18:30:00,9.74,9.74,9.74,9.74,202,0
2015-01-08,18:40:00,9.73,9.73,9.73,9.73,600,0
2015-01-08,19:05:00,9.74,9.74,9.74,9.74,1010,0
2015-01-08,19:25:00,9.74,9.74,9.74,9.74,1116,0
2015-01-08,19:35:00,9.73,9.73,9.73,9.73,5314,0
2015-01-08,20:20:00,9.74,9.74,9.74,9.74,102,0
2015-01-08,20:25:00,9.74,9.74,9.74,9.74,1516,0
2015-01-08,20:45:00,9.74,9.74,9.73,9.74,5068,0
2015-01-08,20:55:00,9.73,9.73,9.73,9.73,970,0
2015-01-08,21:05:00,9.74,9.74,9.74,9.74,454,0
2015-01-08,21:15:00,9.73,9.73,9.73,9.73,233,0
2015-01-08,21:20:00,9.73,9.74,9.73,9.74,571,0
2015-01-08,21:30:00,9.73,9.73,9.73,9.73,404,0
2015-01-08,21:45:00,9.73,9.73,9.73,9.73,377,0
2015-01-08,21:55:00,9.74,9.74,9.73,9.74,5075,0
2015-01-08,22:00:00,9.74,9.74,9.74,9.74,808,0
2015-01-09,16:20:00,9.73,9.74,9.73,9.74,406,0
2015-01-09,16:30:00,9.74,9.75,9.74,9.75,496,0
2015-01-09,16:50:00,9.75,9.75,9.75,9.75,202,0
2015-01-09,16:55:00,9.74,9.75,9.74,9.75,1719,0
2015-01-09,17:00:00,9.74,9.75,9.74,9.74,607,0
2015-01-09,17:10:00,9.74,9.75,9.74,9.75,1830,0
2015-01-09,17:15:00,9.75,9.75,9.75,9.75,243,0
2015-01-09,17:20:00,9.74,9.74,9.73,9.73,5461,0
2015-01-09,17:25:00,9.73,9.73,9.73,9.73,412,0
2015-01-09,17:45:00,9.72,9.72,9.72,9.72,203,0
2015-01-09,17:55:00,9.72,9.73,9.71,9.73,4345,0
2015-01-09,18:40:00,9.72,9.72,9.71,9.71,708,0
2015-01-09,19:00:00,9.71,9.71,9.71,9.71,1891,0
2015-01-09,19:45:00,9.71,9.71,9.71,9.71,152,0
2015-01-09,19:50:00,9.71,9.71,9.71,9.71,1584,0
2015-01-09,20:10:00,9.71,9.71,9.71,9.71,203,0
2015-01-09,20:25:00,9.71,9.71,9.71,9.71,2424,0
2015-01-09,20:30:00,9.71,9.71,9.71,9.71,203,0
2015-01-09,20:35:00,9.73,9.73,9.71,9.73,6570,0
2015-01-09,20:40:00,9.73,9.76,9.73,9.76,12138,0
2015-01-09,20:50:00,9.75,9.77,9.75,9.76,1520,0
2015-01-09,20:55:00,9.76,9.77,9.74,9.74,1505,0
2015-01-09,21:00:00,9.76,9.76,9.76,9.76,406,0
2015-01-09,21:10:00,9.75,9.77,9.75,9.77,4241,0
2015-01-09,21:15:00,9.76,9.78,9.75,9.78,1921,0
2015-01-09,21:20:00,9.76,9.76,9.76,9.76,1767,0
2015-01-09,21:35:00,9.77,9.77,9.76,9.76,475,0
2015-01-09,21:40:00,9.76,9.76,9.76,9.76,2331,0
2015-01-09,22:00:00,9.75,9.75,9.75,9.75,1819,0
2015-01-12,15:55:00,9.75,9.75,9.75,9.75,1186,0
2015-01-12,16:45:00,9.75,9.75,9.75,9.75,3443,0
2015-01-12,16:50:00,9.75,9.75,9.75,9.75,2577,0
2015-01-12,16:55:00,9.75,9.75,9.75,9.75,174,0
2015-01-12,17:00:00,9.76,9.76,9.76,9.76,606,0
2015-01-12,17:20:00,9.76,9.76,9.76,9.76,193,0
2015-01-12,17:45:00,9.77,9.77,9.77,9.77,305,0
2015-01-12,18:20:00,9.77,9.77,9.77,9.77,7238,0
2015-01-12,18:35:00,9.78,9.78,9.78,9.78,3030,0
2015-01-12,19:05:00,9.78,9.78,9.78,9.78,710,0
2015-01-12,19:10:00,9.78,9.78,9.78,9.78,708,0
2015-01-12,19:15:00,9.79,9.79,9.77,9.77,203,0
2015-01-12,19:20:00,9.79,9.79,9.79,9.79,607,0
2015-01-12,19:50:00,9.78,9.79,9.78,9.79,1245,0
2015-01-12,19:55:00,9.78,9.78,9.78,9.78,2808,0
2015-01-12,20:05:00,9.79,9.79,9.79,9.79,1517,0
2015-01-12,20:35:00,9.78,9.78,9.78,9.78,202,0
2015-01-12,20:45:00,9.79,9.79,9.79,9.79,6758,0
2015-01-12,20:55:00,9.78,9.8,9.78,9.8,2543,0
2015-01-12,21:35:00,9.78,9.78,9.78,9.78,1820,0
2015-01-13,15:55:00,9.8,9.8,9.79,9.79,1880,0
2015-01-13,16:00:00,9.8,9.8,9.8,9.8,1109,0
2015-01-13,16:10:00,9.8,9.81,9.8,9.81,2521,0
2015-01-13,16:15:00,9.81,9.81,9.81,9.81,804,0
2015-01-13,16:20:00,9.81,9.81,9.81,9.81,427,0
2015-01-13,16:25:00,9.81,9.81,9.81,9.81,905,0
2015-01-13,16:50:00,9.81,9.81,9.81,9.81,1508,0
2015-01-13,16:55:00,9.81,9.81,9.81,9.81,1196,0
2015-01-13,17:25:00,9.8,9.8,9.8,9.8,310,0
2015-01-13,17:30:00,9.8,9.82,9.8,9.82,804,0
2015-01-13,17:35:00,9.8,9.81,9.8,9.81,16578,0
2015-01-13,18:35:00,9.81,9.81,9.81,9.81,302,0
2015-01-13,19:10:00,9.8,9.8,9.8,9.8,312,0
2015-01-13,19:30:00,9.8,9.8,9.8,9.8,101,0
2015-01-13,19:35:00,9.8,9.82,9.8,9.82,2718,0
2015-01-13,19:45:00,9.81,9.81,9.81,9.81,302,0
2015-01-13,20:05:00,9.82,9.82,9.82,9.82,1875,0
2015-01-13,20:15:00,9.8,9.8,9.8,9.8,383,0
2015-01-13,20:20:00,9.8,9.8,9.8,9.8,1077,0
2015-01-13,20:30:00,9.81,9.82,9.79,9.8,4322,0
2015-01-13,20:55:00,9.8,9.8,9.8,9.8,402,0
2015-01-13,21:00:00,9.8,9.8,9.8,9.8,503,0
2015-01-13,21:10:00,9.8,9.81,9.8,9.81,7354,0
2015-01-13,21:15:00,9.82,9.82,9.82,9.82,2211,0
2015-01-13,21:20:00,9.82,9.82,9.82,9.82,869,0
2015-01-13,21:25:00,9.82,9.82,9.82,9.82,2814,0
2015-01-13,21:35:00,9.82,9.82,9.82,9.82,1913,0
2015-01-13,21:40:00,9.82,9.82,9.82,9.82,2312,0
2015-01-13,21:55:00,9.82,9.83,9.81,9.83,6295,0
2015-01-13,22:00:00,9.83,9.83,9.83,9.83,1607,0
2015-01-14,15:40:00,9.8,9.83,9.78,9.79,2491,0
2015-01-14,15:55:00,9.8,9.8,9.8,9.8,101,0
2015-01-14,16:00:00,9.81,9.81,9.81,9.81,119,0
2015-01-14,16:05:00,9.8,9.8,9.8,9.8,101,0
