Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-15,17:05:00,45.53,45.53,45.50,45.50,200,0
2014-09-15,17:15:00,45.5,45.5,45.5,45.5,100,0
2014-09-15,17:20:00,45.46,45.51,45.45,45.45,1100,0
2014-09-15,17:40:00,45.4,45.4,45.4,45.4,100,0
2014-09-15,17:50:00,45.35,45.35,45.35,45.35,100,0
2014-09-15,17:55:00,45.3,45.3,45.3,45.3,100,0
2014-09-15,18:10:00,45.31,45.31,45.31,45.31,500,0
2014-09-15,18:25:00,45.45,45.45,45.45,45.45,200,0
2014-09-15,19:25:00,45.43,45.43,45.43,45.43,100,0
2014-09-15,19:30:00,45.4,45.4,45.4,45.4,200,0
2014-09-15,19:55:00,45.38,45.38,45.35,45.35,200,0
2014-09-15,20:30:00,45.44,45.5,45.44,45.5,300,0
2014-09-15,20:40:00,45.6,45.6,45.6,45.6,100,0
2014-09-15,21:10:00,45.6,45.6,45.6,45.6,300,0
2014-09-15,21:15:00,45.6,45.6,45.53,45.53,2200,0
2014-09-16,15:50:00,45.75,45.75,45.75,45.75,100,0
2014-09-16,16:05:00,46.0,46.0,46.0,46.0,100,0
2014-09-16,17:20:00,45.71,45.71,45.65,45.65,200,0
2014-09-16,17:25:00,45.75,45.8,45.75,45.8,200,0
2014-09-16,17:30:00,45.9,45.9,45.9,45.9,100,0
2014-09-16,18:35:00,46.06,46.06,46.06,46.06,1000,0
2014-09-16,19:40:00,46.16,46.16,46.16,46.16,100,0
2014-09-16,19:55:00,46.15,46.15,46.15,46.15,100,0
2014-09-16,20:30:00,46.15,46.15,46.15,46.15,200,0
2014-09-16,20:50:00,46.13,46.13,46.13,46.13,100,0
2014-09-16,20:55:00,46.1,46.1,46.1,46.1,100,0
2014-09-16,21:35:00,46.05,46.05,46.05,46.05,100,0
2014-09-17,15:35:00,46.25,46.25,46.25,46.25,100,0
2014-09-17,16:35:00,46.25,46.25,46.25,46.25,100,0
2014-09-17,17:35:00,46.0,46.0,46.0,46.0,200,0
2014-09-17,19:20:00,45.75,45.75,45.75,45.75,100,0
2014-09-17,19:25:00,45.7,45.7,45.7,45.7,100,0
2014-09-17,20:05:00,45.75,45.9,45.5,45.5,700,0
2014-09-17,20:15:00,45.95,45.95,45.95,45.95,100,0
2014-09-17,20:20:00,46.0,46.0,46.0,46.0,100,0
2014-09-17,21:25:00,46.03,46.03,46.03,46.03,100,0
2014-09-18,15:35:00,46.25,46.25,46.25,46.25,100,0
2014-09-18,15:55:00,46.5,46.5,46.5,46.5,100,0
2014-09-18,16:35:00,46.75,46.75,46.75,46.75,100,0
2014-09-18,16:40:00,46.75,46.75,46.75,46.75,100,0
2014-09-18,17:00:00,46.85,46.85,46.85,46.85,100,0
2014-09-18,17:15:00,46.85,46.85,46.85,46.85,100,0
2014-09-18,17:25:00,46.87,46.87,46.87,46.87,1000,0
2014-09-18,18:00:00,46.87,46.87,46.87,46.87,100,0
2014-09-18,18:05:00,46.9,46.95,46.9,46.95,600,0
2014-09-18,18:20:00,46.95,47.0,46.95,47.0,600,0
2014-09-18,18:30:00,47.1,47.1,47.1,47.1,100,0
2014-09-18,19:20:00,47.25,47.25,47.25,47.25,300,0
2014-09-18,20:15:00,47.34,47.34,47.34,47.34,1800,0
2014-09-18,20:50:00,47.18,47.18,47.18,47.18,100,0
2014-09-18,20:55:00,47.15,47.15,47.15,47.15,100,0
2014-09-18,21:00:00,47.1,47.1,47.1,47.1,100,0
2014-09-18,22:00:00,47.1,47.1,47.1,47.1,100,0
2014-09-19,15:35:00,47.25,47.5,47.25,47.5,200,0
2014-09-19,15:45:00,47.65,47.75,47.65,47.75,200,0
2014-09-19,16:55:00,47.75,47.8,47.75,47.8,200,0
2014-09-19,17:50:00,47.5,47.5,47.5,47.5,100,0
2014-09-19,18:10:00,47.4,47.4,47.4,47.4,100,0
2014-09-19,18:50:00,47.35,47.35,47.35,47.35,100,0
2014-09-19,18:55:00,47.3,47.3,47.3,47.3,100,0
2014-09-19,19:05:00,47.25,47.25,47.25,47.25,200,0
2014-09-19,19:15:00,47.1,47.1,47.1,47.1,200,0
2014-09-22,15:35:00,47.0,47.0,46.75,46.75,200,0
2014-09-22,15:45:00,46.5,46.5,46.5,46.5,100,0
2014-09-22,16:15:00,46.75,46.75,46.75,46.75,100,0
2014-09-22,16:30:00,46.5,46.5,46.5,46.5,200,0
2014-09-22,17:45:00,46.38,46.38,46.38,46.38,100,0
2014-09-22,17:55:00,46.55,46.55,46.55,46.55,100,0
2014-09-22,19:15:00,46.4,46.4,46.4,46.4,100,0
2014-09-22,19:35:00,46.58,46.58,46.58,46.58,100,0
2014-09-22,21:05:00,46.44,46.44,46.44,46.44,200,0
2014-09-22,21:20:00,46.25,46.25,46.25,46.25,100,0
2014-09-22,21:30:00,46.25,46.25,46.25,46.25,400,0
2014-09-22,21:50:00,46.26,46.26,46.26,46.26,200,0
2014-09-22,21:55:00,46.2,46.2,46.2,46.2,100,0
2014-09-23,15:40:00,46.02,46.02,46.0,46.0,500,0
2014-09-23,18:10:00,46.41,46.41,46.41,46.41,400,0
2014-09-23,19:35:00,46.12,46.12,46.12,46.12,200,0
2014-09-23,19:40:00,46.12,46.12,46.12,46.12,200,0
2014-09-23,20:25:00,45.75,45.75,45.75,45.75,100,0
2014-09-23,21:30:00,45.8,45.8,45.8,45.8,100,0
2014-09-23,21:40:00,45.85,45.9,45.85,45.9,200,0
2014-09-23,21:50:00,46.0,46.0,46.0,46.0,1200,0
2014-09-24,15:40:00,46.0,46.0,46.0,46.0,100,0
2014-09-24,18:20:00,46.18,46.18,46.18,46.18,434,0
2014-09-24,20:55:00,46.25,46.25,46.25,46.25,100,0
2014-09-25,15:40:00,46.0,46.0,46.0,46.0,100,0
2014-09-25,16:35:00,45.5,45.5,45.39,45.39,200,0
2014-09-25,16:50:00,45.25,45.25,45.25,45.25,100,0
2014-09-25,17:00:00,45.21,45.21,45.21,45.21,150,0
2014-09-25,17:40:00,45.5,45.5,45.5,45.5,200,0
2014-09-25,20:40:00,45.3,45.3,45.3,45.3,900,0
2014-09-26,15:35:00,45.25,45.25,45.25,45.25,100,0
2014-09-26,16:50:00,45.0,45.0,45.0,45.0,100,0
2014-09-26,17:25:00,44.95,44.95,44.95,44.95,100,0
2014-09-26,21:05:00,45.36,45.36,45.36,45.36,100,0
2014-09-26,21:10:00,45.41,45.41,45.41,45.41,100,0
2014-09-29,15:40:00,44.17,44.94,44.15,44.15,900,0
2014-09-29,16:10:00,44.72,44.77,44.72,44.77,300,0
2014-09-29,16:25:00,44.9,44.9,44.9,44.9,550,0
2014-09-29,19:00:00,44.94,44.94,44.94,44.94,100,0
2014-09-29,21:00:00,44.99,44.99,44.99,44.99,200,0
2014-09-30,21:15:00,45.05,45.05,45.05,45.05,200,0
2014-10-01,15:40:00,44.59,44.59,44.59,44.59,100,0
2014-10-01,17:50:00,43.84,43.84,43.84,43.84,200,0
