Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-15,20:05:00,23.11,23.11,23.11,23.11,300,0
2014-12-15,20:25:00,23.12,23.12,23.11,23.11,1000,0
2014-12-15,20:50:00,23.14,23.14,23.14,23.14,100,0
2014-12-15,20:55:00,23.13,23.13,23.13,23.13,300,0
2014-12-15,21:00:00,23.14,23.14,23.14,23.14,300,0
2014-12-15,21:05:00,23.12,23.12,23.12,23.12,2454,0
2014-12-15,21:25:00,23.11,23.12,23.08,23.11,37424,0
2014-12-15,21:45:00,23.13,23.14,23.11,23.11,880,0
2014-12-15,21:50:00,23.13,23.13,23.13,23.13,400,0
2014-12-16,15:50:00,23.05,23.05,23.05,23.05,100,0
2014-12-16,16:00:00,23.05,23.05,23.05,23.05,100,0
2014-12-16,16:05:00,23.05,23.16,22.91,23.16,2782,0
2014-12-16,16:10:00,22.99,22.99,22.99,22.99,100,0
2014-12-16,16:15:00,22.99,22.99,22.99,22.99,398,0
2014-12-16,16:35:00,23.0,23.0,23.0,23.0,800,0
2014-12-16,16:45:00,23.0,23.0,23.0,23.0,100,0
2014-12-16,16:55:00,22.96,22.96,22.96,22.96,1100,0
2014-12-16,17:35:00,23.12,23.12,23.12,23.12,1275,0
2014-12-16,18:20:00,23.11,23.12,23.11,23.12,400,0
2014-12-16,18:35:00,23.04,23.04,23.04,23.04,400,0
2014-12-16,18:40:00,23.11,23.12,23.11,23.12,600,0
2014-12-16,19:45:00,23.14,23.15,23.14,23.15,1331,0
2014-12-16,20:05:00,23.11,23.11,23.11,23.11,14000,0
2014-12-16,21:25:00,23.16,23.36,23.16,23.36,2132,0
2014-12-16,21:35:00,23.11,23.14,23.11,23.11,3200,0
2014-12-16,22:00:00,23.11,23.11,23.11,23.11,400,0
2014-12-17,15:55:00,23.18,23.18,23.18,23.18,6000,0
2014-12-17,16:00:00,22.95,23.18,22.95,23.18,800,0
2014-12-17,16:55:00,23.23,23.45,23.21,23.45,6094,0
2014-12-17,17:00:00,23.38,23.38,23.23,23.27,1900,0
2014-12-17,17:10:00,23.23,23.23,23.23,23.23,200,0
2014-12-17,17:15:00,23.3,23.3,23.3,23.3,400,0
2014-12-17,17:35:00,23.24,23.24,23.19,23.19,1010,0
2014-12-17,18:10:00,23.24,23.24,23.2,23.2,300,0
2014-12-17,18:40:00,23.18,23.18,23.18,23.18,2400,0
2014-12-17,18:50:00,23.24,23.26,23.21,23.26,2400,0
2014-12-17,20:50:00,23.24,23.3,23.21,23.21,3412,0
2014-12-17,21:40:00,23.23,23.29,23.23,23.29,1547,0
2014-12-17,21:50:00,23.2,23.2,23.2,23.2,1200,0
2014-12-17,22:00:00,23.3,23.31,23.3,23.31,1681,0
2014-12-18,15:35:00,23.06,23.06,23.06,23.06,100,0
2014-12-18,15:45:00,23.36,23.36,23.36,23.36,700,0
2014-12-18,17:20:00,23.39,23.47,23.39,23.47,3600,0
2014-12-18,17:30:00,23.31,23.31,23.3,23.3,4600,0
2014-12-18,18:40:00,23.36,23.36,23.31,23.32,4042,0
