Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-09-19,18:25:00,25.32,25.32,25.32,25.32,816,0
2014-09-19,18:35:00,25.315,25.315,25.315,25.315,800,0
2014-09-19,18:40:00,25.236,25.246,25.236,25.246,1326,0
2014-09-19,18:45:00,25.256,25.315,25.256,25.295,2040,0
2014-09-19,18:55:00,25.315,25.315,25.315,25.315,612,0
2014-09-19,19:00:00,25.276,25.276,25.276,25.276,408,0
2014-09-19,19:10:00,25.315,25.315,25.315,25.315,408,0
2014-09-19,19:55:00,25.315,25.315,25.315,25.315,918,0
2014-09-19,20:20:00,25.305,25.315,25.236,25.305,4998,0
2014-09-19,21:00:00,25.295,25.315,25.286,25.286,1561,0
2014-09-22,15:35:00,25.256,25.256,25.256,25.256,408,0
2014-09-22,15:45:00,25.266,25.266,25.266,25.266,204,0
2014-09-22,15:50:00,25.266,25.266,25.266,25.266,609,0
2014-09-22,16:15:00,25.266,25.266,25.266,25.266,102,0
2014-09-22,16:45:00,25.286,25.295,25.286,25.295,520,0
2014-09-22,17:00:00,25.295,25.295,25.295,25.295,612,0
2014-09-22,18:20:00,25.295,25.295,25.295,25.295,103,0
2014-09-22,19:35:00,25.276,25.286,25.266,25.286,816,0
2014-09-22,19:50:00,25.256,25.256,25.256,25.256,510,0
2014-09-22,20:55:00,25.295,25.295,25.266,25.266,819,0
2014-09-22,21:50:00,25.295,25.295,25.295,25.295,102,0
2014-09-22,21:55:00,25.295,25.295,25.295,25.295,408,0
2014-09-23,15:40:00,25.295,25.295,25.295,25.295,373,0
2014-09-23,15:45:00,25.256,25.256,25.256,25.256,2617,0
2014-09-23,17:45:00,25.295,25.295,25.295,25.295,102,0
2014-09-23,17:50:00,25.168,25.168,25.168,25.168,816,0
2014-09-23,17:55:00,25.246,25.246,25.246,25.246,102,0
2014-09-23,18:00:00,25.246,25.246,25.246,25.246,102,0
2014-09-23,18:10:00,25.246,25.246,25.246,25.246,204,0
2014-09-23,18:15:00,25.246,25.246,25.246,25.246,102,0
2014-09-23,18:20:00,25.286,25.286,25.286,25.286,102,0
2014-09-23,18:25:00,25.286,25.286,25.286,25.286,102,0
2014-09-23,18:30:00,25.286,25.286,25.286,25.286,102,0
2014-09-23,18:35:00,25.286,25.286,25.207,25.207,306,0
2014-09-23,18:45:00,25.286,25.286,25.286,25.286,153,0
2014-09-23,18:50:00,25.286,25.286,25.286,25.286,102,0
2014-09-23,18:55:00,25.276,25.286,25.276,25.286,1020,0
2014-09-23,19:05:00,25.266,25.266,25.266,25.266,474,0
2014-09-23,20:35:00,25.256,25.256,25.256,25.256,408,0
2014-09-23,21:30:00,25.286,25.286,25.286,25.286,220,0
2014-09-23,22:00:00,25.295,25.315,25.295,25.315,2042,0
2014-09-24,15:40:00,25.246,25.295,25.246,25.295,324,0
2014-09-24,15:45:00,25.227,25.227,25.227,25.227,612,0
2014-09-24,17:20:00,25.286,25.286,25.286,25.286,408,0
2014-09-24,18:55:00,25.295,25.295,25.295,25.295,204,0
2014-09-24,20:35:00,25.295,25.295,25.295,25.295,612,0
2014-09-24,20:40:00,25.295,25.295,25.295,25.295,306,0
2014-09-24,21:25:00,25.295,25.295,25.295,25.295,983,0
2014-09-24,21:40:00,25.305,25.305,25.305,25.305,204,0
2014-09-25,15:40:00,25.305,25.305,25.236,25.236,410,0
2014-09-25,17:10:00,25.276,25.305,25.276,25.305,1224,0
2014-09-25,17:15:00,25.305,25.305,25.276,25.305,1224,0
2014-09-25,17:55:00,25.276,25.276,25.266,25.266,1326,0
2014-09-25,18:25:00,25.266,25.266,25.266,25.266,714,0
2014-09-25,18:55:00,25.236,25.236,25.236,25.236,306,0
2014-09-25,19:05:00,25.236,25.236,25.236,25.236,255,0
2014-09-25,21:00:00,25.256,25.256,25.256,25.256,510,0
2014-09-25,21:20:00,25.295,25.295,25.295,25.295,102,0
2014-09-25,21:55:00,25.295,25.295,25.295,25.295,306,0
2014-09-25,22:00:00,25.305,25.305,25.295,25.295,853,0
2014-09-26,15:40:00,25.305,25.305,25.305,25.305,296,0
2014-09-26,15:45:00,25.305,25.305,25.305,25.305,4998,0
2014-09-29,15:35:00,25.315,25.315,25.315,25.315,831,0
2014-09-29,15:45:00,25.305,25.305,25.305,25.305,306,0
2014-09-29,15:50:00,25.305,25.305,25.305,25.305,306,0
2014-09-29,15:55:00,25.305,25.305,25.305,25.305,102,0
2014-09-29,16:00:00,25.305,25.305,25.305,25.305,102,0
2014-09-29,16:25:00,25.315,25.315,25.315,25.315,816,0
2014-09-29,19:35:00,25.315,25.335,25.256,25.335,2637,0
2014-09-29,19:50:00,25.286,25.286,25.256,25.256,2448,0
2014-09-29,21:50:00,25.335,25.335,25.335,25.335,1020,0
2014-09-30,16:10:00,25.286,25.335,25.286,25.335,1224,0
2014-09-30,17:30:00,25.295,25.295,25.295,25.295,5100,0
2014-09-30,18:50:00,25.266,25.266,25.266,25.266,517,0
2014-09-30,21:10:00,25.276,25.276,25.276,25.276,204,0
2014-09-30,21:25:00,25.325,25.325,25.325,25.325,2040,0
2014-09-30,21:55:00,25.335,25.335,25.335,25.335,204,0
2014-10-01,15:35:00,25.335,25.335,25.335,25.335,873,0
2014-10-01,16:40:00,25.335,25.335,25.335,25.335,3431,0
2014-10-01,16:50:00,25.295,25.335,25.276,25.335,3323,0
2014-10-01,17:35:00,25.325,25.325,25.325,25.325,1020,0
2014-10-01,17:45:00,25.344,25.344,25.344,25.344,3060,0
2014-10-01,17:50:00,25.335,25.354,25.335,25.354,3978,0
2014-10-01,17:55:00,25.364,25.364,25.364,25.364,102,0
2014-10-01,18:00:00,25.354,25.354,25.354,25.354,1020,0
2014-10-01,18:15:00,25.364,25.364,25.364,25.364,918,0
2014-10-01,18:25:00,25.305,25.305,25.295,25.295,2468,0
2014-10-01,20:15:00,25.295,25.295,25.295,25.295,310,0
2014-10-01,20:25:00,25.315,25.315,25.315,25.315,204,0
2014-10-01,20:45:00,25.315,25.315,25.315,25.315,306,0
2014-10-01,20:55:00,25.295,25.305,25.001,25.001,10657,0
2014-10-01,21:05:00,25.099,25.099,25.099,25.099,408,0
2014-10-01,21:15:00,25.109,25.109,25.109,25.109,306,0
2014-10-01,21:40:00,25.325,25.325,25.305,25.305,1836,0
2014-10-01,22:00:00,25.138,25.138,25.138,25.138,118,0
2014-10-02,15:35:00,25.246,25.246,25.246,25.246,739,0
2014-10-02,17:55:00,25.227,25.227,25.227,25.227,1836,0
2014-10-02,19:50:00,25.246,25.246,25.246,25.246,304,0
2014-10-02,19:55:00,25.207,25.207,25.207,25.207,204,0
2014-10-02,20:00:00,25.207,25.207,25.207,25.207,510,0
2014-10-02,21:40:00,25.168,25.168,25.168,25.168,132,0
2014-10-02,21:45:00,25.187,25.187,25.187,25.187,306,0
2014-10-02,21:55:00,25.158,25.158,25.158,25.158,204,0
2014-10-03,16:30:00,25.305,25.305,25.276,25.276,1632,0
2014-10-03,19:55:00,25.305,25.315,25.305,25.315,918,0
2014-10-03,20:00:00,25.305,25.305,25.305,25.305,204,0
2014-10-03,20:10:00,25.325,25.325,25.276,25.276,2891,0
2014-10-03,21:50:00,25.315,25.315,25.315,25.315,714,0
2014-10-06,15:35:00,25.256,25.256,25.256,25.256,1170,0
2014-10-06,16:10:00,25.325,25.325,25.325,25.325,153,0
2014-10-06,16:15:00,25.286,25.286,25.286,25.286,612,0
2014-10-06,16:30:00,25.325,25.325,25.325,25.325,408,0
2014-10-06,17:15:00,25.295,25.335,25.295,25.335,918,0
2014-10-06,18:00:00,25.286,25.286,25.286,25.286,510,0
2014-10-06,18:55:00,25.315,25.335,25.315,25.325,2678,0
2014-10-06,19:00:00,25.335,25.335,25.335,25.335,2203,0
2014-10-06,22:00:00,25.335,25.335,25.286,25.286,918,0
2014-10-07,16:30:00,25.276,25.276,25.276,25.276,607,0
2014-10-07,18:40:00,25.335,25.335,25.335,25.335,306,0
