Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,17:25:00,16.35,16.35,16.31,16.31,2565,0
2015-01-15,17:40:00,16.308,16.308,16.308,16.308,102,0
2015-01-15,17:45:00,16.337,16.337,16.308,16.308,1118,0
2015-01-15,17:50:00,16.308,16.308,16.308,16.308,305,0
2015-01-15,18:00:00,16.318,16.318,16.308,16.308,1218,0
2015-01-15,18:45:00,16.299,16.299,16.299,16.299,406,0
2015-01-15,19:00:00,16.318,16.318,16.318,16.318,712,0
2015-01-15,20:25:00,16.337,16.337,16.327,16.337,24840,0
2015-01-15,20:30:00,16.337,16.337,16.318,16.318,1365,0
2015-01-15,20:40:00,16.337,16.337,16.308,16.308,1423,0
2015-01-15,21:40:00,16.327,16.327,16.318,16.327,15539,0
2015-01-15,21:45:00,16.327,16.327,16.318,16.327,6472,0
2015-01-15,21:50:00,16.327,16.337,16.327,16.337,16553,0
2015-01-15,21:55:00,16.337,16.347,16.299,16.299,8033,0
2015-01-15,22:00:00,16.318,16.318,16.299,16.308,4395,0
2015-01-16,16:05:00,16.308,16.367,16.308,16.367,2945,0
2015-01-16,16:10:00,16.308,16.308,16.308,16.308,406,0
2015-01-16,16:20:00,16.367,16.367,16.367,16.367,102,0
2015-01-16,16:25:00,16.367,16.367,16.367,16.367,102,0
2015-01-16,16:30:00,16.367,16.377,16.367,16.377,509,0
2015-01-16,16:35:00,16.377,16.377,16.377,16.377,204,0
2015-01-16,16:45:00,16.377,16.377,16.377,16.377,102,0
2015-01-16,16:55:00,16.377,16.377,16.377,16.377,102,0
2015-01-16,17:00:00,16.367,16.367,16.367,16.367,1828,0
2015-01-16,17:05:00,16.387,16.387,16.387,16.387,204,0
2015-01-16,17:10:00,16.407,16.407,16.407,16.407,204,0
2015-01-16,17:15:00,16.357,16.357,16.357,16.357,305,0
2015-01-16,17:30:00,16.347,16.377,16.347,16.347,4940,0
2015-01-16,17:35:00,16.377,16.377,16.347,16.347,2438,0
2015-01-16,17:55:00,16.357,16.357,16.327,16.327,1625,0
2015-01-16,18:05:00,16.327,16.327,16.327,16.327,407,0
2015-01-16,18:40:00,16.327,16.327,16.318,16.327,1465,0
2015-01-16,18:45:00,16.357,16.357,16.318,16.318,1423,0
2015-01-16,18:55:00,16.357,16.357,16.327,16.327,1421,0
2015-01-16,19:45:00,16.357,16.357,16.327,16.327,1525,0
2015-01-16,20:10:00,16.357,16.357,16.327,16.327,1118,0
2015-01-16,20:15:00,16.337,16.357,16.337,16.357,305,0
2015-01-16,20:30:00,16.357,16.357,16.357,16.357,254,0
2015-01-16,21:30:00,16.367,16.377,16.367,16.377,1877,0
2015-01-16,21:40:00,16.357,16.377,16.357,16.377,419,0
2015-01-16,21:50:00,16.357,16.367,16.357,16.367,1002,0
2015-01-16,21:55:00,16.367,16.367,16.367,16.367,407,0
2015-01-16,22:00:00,16.357,16.377,16.357,16.377,5097,0
2015-01-20,15:35:00,16.334,16.334,16.334,16.334,101,0
2015-01-20,15:40:00,16.394,16.394,16.394,16.394,302,0
2015-01-20,15:45:00,16.394,16.394,16.374,16.374,806,0
2015-01-20,15:50:00,16.364,16.384,16.275,16.364,11822,0
2015-01-20,15:55:00,16.374,16.384,16.315,16.315,5824,0
2015-01-20,16:00:00,16.315,16.384,16.315,16.364,5758,0
2015-01-20,16:05:00,16.364,16.364,16.354,16.354,873,0
