Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,3.13,3.14,3.12,3.14,254224,0
2015-02-03,16:55:00,3.14,3.14,3.13,3.13,47180,0
2015-02-03,17:00:00,3.13,3.14,3.13,3.13,10405,0
2015-02-03,17:05:00,3.13,3.14,3.12,3.12,112834,0
2015-02-03,17:10:00,3.12,3.13,3.12,3.12,7705,0
2015-02-03,17:15:00,3.13,3.13,3.12,3.13,18620,0
2015-02-03,17:20:00,3.13,3.13,3.12,3.13,46800,0
2015-02-03,17:25:00,3.13,3.13,3.12,3.13,82323,0
2015-02-03,17:30:00,3.12,3.13,3.12,3.13,24824,0
2015-02-03,17:35:00,3.12,3.13,3.12,3.13,43475,0
2015-02-03,17:40:00,3.12,3.13,3.12,3.12,14885,0
2015-02-03,17:45:00,3.12,3.13,3.12,3.12,58105,0
2015-02-03,17:50:00,3.13,3.13,3.12,3.13,8823,0
2015-02-03,17:55:00,3.13,3.13,3.12,3.13,19420,0
2015-02-03,18:00:00,3.13,3.13,3.12,3.13,6900,0
2015-02-03,18:05:00,3.13,3.13,3.12,3.13,30037,0
2015-02-03,18:10:00,3.13,3.13,3.12,3.13,27123,0
2015-02-03,18:15:00,3.13,3.13,3.12,3.13,6500,0
2015-02-03,18:20:00,3.12,3.13,3.12,3.13,10160,0
2015-02-03,18:25:00,3.13,3.13,3.12,3.13,10300,0
2015-02-03,18:30:00,3.13,3.13,3.12,3.12,47589,0
2015-02-03,18:35:00,3.12,3.13,3.12,3.12,38573,0
2015-02-03,18:40:00,3.13,3.13,3.12,3.13,7067,0
2015-02-03,18:45:00,3.13,3.13,3.12,3.13,12640,0
2015-02-03,18:50:00,3.13,3.13,3.12,3.13,33604,0
2015-02-03,18:55:00,3.12,3.13,3.12,3.13,41533,0
2015-02-03,19:00:00,3.12,3.13,3.12,3.12,22099,0
2015-02-03,19:05:00,3.13,3.13,3.12,3.12,12576,0
2015-02-03,19:10:00,3.13,3.13,3.12,3.12,7750,0
2015-02-03,19:15:00,3.12,3.13,3.12,3.12,50005,0
2015-02-03,19:20:00,3.13,3.13,3.12,3.13,16446,0
2015-02-03,19:25:00,3.12,3.13,3.12,3.12,66146,0
2015-02-03,19:30:00,3.12,3.13,3.12,3.13,25100,0
2015-02-03,19:35:00,3.13,3.13,3.12,3.13,33900,0
2015-02-03,19:40:00,3.12,3.13,3.12,3.13,22100,0
2015-02-03,19:45:00,3.12,3.13,3.12,3.12,14200,0
2015-02-03,19:50:00,3.12,3.13,3.12,3.13,54351,0
2015-02-03,19:55:00,3.13,3.13,3.12,3.13,14607,0
2015-02-03,20:00:00,3.13,3.13,3.12,3.12,9150,0
2015-02-03,20:05:00,3.12,3.13,3.12,3.13,21510,0
2015-02-03,20:10:00,3.13,3.13,3.12,3.13,17796,0
2015-02-03,20:15:00,3.13,3.13,3.12,3.13,9280,0
2015-02-03,20:20:00,3.12,3.13,3.12,3.12,10654,0
2015-02-03,20:25:00,3.13,3.13,3.12,3.12,23961,0
2015-02-03,20:30:00,3.12,3.13,3.12,3.12,14500,0
2015-02-03,20:35:00,3.13,3.13,3.12,3.13,36200,0
2015-02-03,20:40:00,3.13,3.13,3.12,3.12,26665,0
2015-02-03,20:45:00,3.12,3.13,3.12,3.12,45862,0
2015-02-03,20:50:00,3.12,3.13,3.12,3.12,32833,0
2015-02-03,20:55:00,3.12,3.13,3.12,3.13,113568,0
2015-02-03,21:00:00,3.13,3.13,3.12,3.12,67747,0
2015-02-03,21:05:00,3.13,3.13,3.12,3.12,180551,0
2015-02-03,21:10:00,3.12,3.13,3.12,3.12,51141,0
2015-02-03,21:15:00,3.13,3.13,3.12,3.12,34510,0
2015-02-03,21:20:00,3.12,3.12,3.1,3.1,205278,0
2015-02-03,21:25:00,3.1,3.11,3.1,3.11,13856,0
2015-02-03,21:30:00,3.1,3.12,3.1,3.12,303417,0
2015-02-03,21:35:00,3.12,3.12,3.11,3.12,47390,0
2015-02-03,21:40:00,3.12,3.13,3.12,3.13,491999,0
2015-02-03,21:45:00,3.13,3.13,3.11,3.11,306810,0
2015-02-03,21:50:00,3.12,3.12,3.11,3.12,82295,0
2015-02-03,21:55:00,3.12,3.12,3.11,3.11,107501,0
2015-02-03,22:00:00,3.12,3.13,3.11,3.13,1049420,0
2015-02-04,15:35:00,3.13,3.13,3.12,3.13,8521,0
2015-02-04,15:40:00,3.13,3.13,3.12,3.13,6026,0
2015-02-04,15:45:00,3.13,3.13,3.12,3.13,20352,0
2015-02-04,15:50:00,3.13,3.13,3.12,3.13,85470,0
2015-02-04,15:55:00,3.13,3.13,3.12,3.13,2100,0
2015-02-04,16:00:00,3.13,3.13,3.12,3.13,3572,0
2015-02-04,16:05:00,3.12,3.13,3.12,3.13,4451,0
2015-02-04,16:10:00,3.13,3.13,3.12,3.13,42476,0
2015-02-04,16:15:00,3.13,3.13,3.12,3.12,4700,0
2015-02-04,16:20:00,3.12,3.13,3.12,3.13,10653,0
2015-02-04,16:25:00,3.12,3.13,3.12,3.13,9680,0
2015-02-04,16:30:00,3.13,3.13,3.12,3.13,4200,0
2015-02-04,16:35:00,3.13,3.13,3.12,3.12,18084,0
2015-02-04,16:40:00,3.13,3.13,3.12,3.13,5112,0
2015-02-04,16:45:00,3.12,3.13,3.12,3.12,3262,0
2015-02-04,16:50:00,3.13,3.13,3.12,3.13,24067,0
2015-02-04,16:55:00,3.13,3.13,3.12,3.13,13668,0
2015-02-04,17:00:00,3.13,3.13,3.12,3.12,15469,0
2015-02-04,17:05:00,3.12,3.13,3.12,3.13,12323,0
2015-02-04,17:10:00,3.12,3.13,3.12,3.12,6200,0
2015-02-04,17:15:00,3.12,3.13,3.12,3.13,4950,0
2015-02-04,17:20:00,3.13,3.13,3.12,3.12,5700,0
2015-02-04,17:25:00,3.13,3.13,3.12,3.13,4970,0
2015-02-04,17:30:00,3.12,3.13,3.12,3.13,114627,0
2015-02-04,17:35:00,3.13,3.13,3.12,3.13,7917,0
2015-02-04,17:40:00,3.12,3.13,3.11,3.11,227077,0
2015-02-04,17:45:00,3.12,3.12,3.11,3.11,13265,0
2015-02-04,17:50:00,3.12,3.12,3.11,3.12,74530,0
2015-02-04,17:55:00,3.12,3.12,3.11,3.12,2304,0
2015-02-04,18:00:00,3.12,3.12,3.11,3.11,15450,0
2015-02-04,18:05:00,3.11,3.12,3.1,3.11,90376,0
2015-02-04,18:10:00,3.1,3.11,3.1,3.1,29830,0
2015-02-04,18:15:00,3.11,3.11,3.1,3.1,11850,0
2015-02-04,18:20:00,3.1,3.11,3.1,3.11,10628,0
2015-02-04,18:25:00,3.1,3.11,3.1,3.1,5680,0
2015-02-04,18:30:00,3.11,3.11,3.1,3.1,121801,0
2015-02-04,18:35:00,3.11,3.11,3.1,3.1,13821,0
2015-02-04,18:40:00,3.1,3.11,3.1,3.11,15568,0
2015-02-04,18:45:00,3.1,3.11,3.1,3.11,3760,0
2015-02-04,18:50:00,3.11,3.11,3.1,3.11,4200,0
2015-02-04,18:55:00,3.11,3.11,3.1,3.1,9300,0
2015-02-04,19:00:00,3.1,3.11,3.1,3.1,5636,0
2015-02-04,19:05:00,3.1,3.11,3.1,3.1,2600,0
2015-02-04,19:10:00,3.1,3.11,3.1,3.11,7050,0
2015-02-04,19:15:00,3.1,3.11,3.1,3.11,7150,0
2015-02-04,19:20:00,3.1,3.11,3.1,3.11,35576,0
2015-02-04,19:25:00,3.11,3.11,3.1,3.11,19148,0
2015-02-04,19:30:00,3.11,3.11,3.1,3.1,11900,0
