Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-02,16:55:00,10.52,10.54,10.52,10.54,3600,0
2015-02-02,17:05:00,10.54,10.55,10.54,10.55,1160,0
2015-02-02,17:10:00,10.56,10.56,10.55,10.55,3926,0
2015-02-02,17:15:00,10.56,10.57,10.56,10.57,5000,0
2015-02-02,17:20:00,10.57,10.57,10.57,10.57,400,0
2015-02-02,17:25:00,10.56,10.56,10.56,10.56,4900,0
2015-02-02,17:30:00,10.57,10.58,10.56,10.58,9460,0
2015-02-02,17:35:00,10.57,10.57,10.56,10.56,1742,0
2015-02-02,17:40:00,10.58,10.58,10.57,10.58,2349,0
2015-02-02,17:50:00,10.58,10.59,10.58,10.59,14333,0
2015-02-02,17:55:00,10.58,10.58,10.58,10.58,2100,0
2015-02-02,18:00:00,10.59,10.59,10.57,10.59,1100,0
2015-02-02,18:05:00,10.58,10.59,10.57,10.57,2802,0
2015-02-02,18:10:00,10.57,10.57,10.56,10.56,1000,0
2015-02-02,18:15:00,10.55,10.55,10.55,10.55,150,0
2015-02-02,18:20:00,10.56,10.56,10.56,10.56,1044,0
2015-02-02,18:25:00,10.56,10.56,10.56,10.56,1900,0
2015-02-02,18:30:00,10.55,10.56,10.55,10.55,10280,0
2015-02-02,18:35:00,10.53,10.53,10.53,10.53,200,0
2015-02-02,18:40:00,10.53,10.55,10.53,10.55,1144,0
2015-02-02,18:45:00,10.55,10.56,10.54,10.56,7064,0
2015-02-02,18:50:00,10.56,10.56,10.53,10.53,3084,0
2015-02-02,18:55:00,10.52,10.53,10.52,10.53,6639,0
2015-02-02,19:00:00,10.54,10.54,10.52,10.52,4940,0
2015-02-02,19:05:00,10.51,10.51,10.51,10.51,4922,0
2015-02-02,19:10:00,10.53,10.53,10.53,10.53,1810,0
2015-02-02,19:15:00,10.52,10.54,10.52,10.53,3200,0
2015-02-02,19:20:00,10.54,10.55,10.53,10.55,2900,0
2015-02-02,19:25:00,10.54,10.55,10.54,10.55,1100,0
2015-02-02,19:30:00,10.54,10.54,10.53,10.53,2200,0
2015-02-02,19:35:00,10.54,10.54,10.53,10.53,3200,0
2015-02-02,19:40:00,10.53,10.54,10.51,10.52,9263,0
2015-02-02,19:45:00,10.52,10.53,10.52,10.52,400,0
2015-02-02,19:50:00,10.51,10.52,10.51,10.52,2500,0
2015-02-02,19:55:00,10.53,10.53,10.53,10.53,2000,0
2015-02-02,20:00:00,10.53,10.53,10.53,10.53,3400,0
2015-02-02,20:05:00,10.5,10.53,10.5,10.53,10304,0
2015-02-02,20:10:00,10.52,10.53,10.51,10.51,3164,0
2015-02-02,20:15:00,10.52,10.52,10.5,10.5,31357,0
2015-02-02,20:20:00,10.51,10.52,10.51,10.51,1800,0
2015-02-02,20:25:00,10.5,10.51,10.5,10.51,2498,0
2015-02-02,20:30:00,10.51,10.52,10.5,10.51,3005,0
2015-02-02,20:35:00,10.52,10.52,10.49,10.5,7247,0
2015-02-02,20:40:00,10.49,10.49,10.48,10.48,2682,0
2015-02-02,20:45:00,10.48,10.5,10.48,10.49,11182,0
2015-02-02,20:50:00,10.49,10.5,10.48,10.48,5005,0
2015-02-02,20:55:00,10.48,10.49,10.48,10.48,2000,0
2015-02-02,21:00:00,10.49,10.49,10.48,10.49,2650,0
2015-02-02,21:05:00,10.49,10.49,10.48,10.48,500,0
2015-02-02,21:10:00,10.49,10.49,10.49,10.49,944,0
2015-02-02,21:15:00,10.5,10.5,10.49,10.5,1300,0
2015-02-02,21:20:00,10.5,10.5,10.5,10.5,300,0
2015-02-02,21:25:00,10.49,10.5,10.49,10.5,1899,0
2015-02-02,21:30:00,10.5,10.5,10.49,10.5,3800,0
2015-02-02,21:35:00,10.5,10.52,10.5,10.5,11327,0
2015-02-02,21:40:00,10.52,10.54,10.52,10.54,5700,0
2015-02-02,21:45:00,10.54,10.54,10.54,10.54,1050,0
2015-02-02,21:50:00,10.55,10.55,10.54,10.54,3300,0
2015-02-02,21:55:00,10.55,10.55,10.53,10.53,11989,0
2015-02-02,22:00:00,10.55,10.55,10.53,10.55,8816,0
2015-02-03,15:35:00,10.57,10.57,10.54,10.54,1159,0
