Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,3.10,3.11,3.09,3.10,38872,0
2015-02-03,16:55:00,3.11,3.11,3.08,3.1,142604,0
2015-02-03,17:00:00,3.09,3.09,3.07,3.07,27745,0
2015-02-03,17:05:00,3.07,3.08,3.05,3.07,203728,0
2015-02-03,17:10:00,3.07,3.08,3.05,3.06,85789,0
2015-02-03,17:15:00,3.06,3.08,3.06,3.08,35400,0
2015-02-03,17:20:00,3.08,3.1,3.07,3.09,29497,0
2015-02-03,17:25:00,3.08,3.1,3.08,3.1,7600,0
2015-02-03,17:30:00,3.09,3.11,3.09,3.11,31500,0
2015-02-03,17:35:00,3.11,3.11,3.1,3.1,51102,0
2015-02-03,17:40:00,3.1,3.1,3.08,3.09,58236,0
2015-02-03,17:45:00,3.09,3.11,3.08,3.1,45965,0
2015-02-03,17:50:00,3.1,3.11,3.09,3.1,60601,0
2015-02-03,17:55:00,3.1,3.11,3.09,3.1,62265,0
2015-02-03,18:00:00,3.11,3.11,3.1,3.11,31604,0
2015-02-03,18:05:00,3.11,3.12,3.1,3.11,13400,0
2015-02-03,18:10:00,3.11,3.12,3.1,3.11,33115,0
2015-02-03,18:15:00,3.11,3.11,3.1,3.11,32980,0
2015-02-03,18:20:00,3.11,3.11,3.1,3.11,6000,0
2015-02-03,18:25:00,3.11,3.12,3.1,3.1,49372,0
2015-02-03,18:30:00,3.1,3.11,3.1,3.11,4200,0
2015-02-03,18:35:00,3.1,3.12,3.1,3.1,26277,0
2015-02-03,18:40:00,3.1,3.12,3.1,3.12,21250,0
2015-02-03,18:45:00,3.12,3.12,3.1,3.11,19800,0
2015-02-03,18:50:00,3.11,3.12,3.1,3.11,70591,0
2015-02-03,18:55:00,3.11,3.11,3.1,3.11,7226,0
2015-02-03,19:00:00,3.11,3.12,3.1,3.12,34404,0
2015-02-03,19:05:00,3.12,3.12,3.1,3.11,14400,0
2015-02-03,19:10:00,3.1,3.11,3.1,3.11,32050,0
2015-02-03,19:15:00,3.11,3.12,3.1,3.11,64970,0
2015-02-03,19:20:00,3.11,3.12,3.11,3.12,18320,0
2015-02-03,19:25:00,3.12,3.12,3.11,3.12,91361,0
2015-02-03,19:30:00,3.11,3.14,3.11,3.13,61218,0
2015-02-03,19:35:00,3.13,3.15,3.13,3.15,36648,0
2015-02-03,19:40:00,3.15,3.15,3.13,3.15,42123,0
2015-02-03,19:45:00,3.15,3.17,3.14,3.17,83101,0
2015-02-03,19:50:00,3.17,3.17,3.15,3.16,74675,0
2015-02-03,19:55:00,3.16,3.17,3.15,3.17,62082,0
2015-02-03,20:00:00,3.17,3.17,3.15,3.16,132787,0
2015-02-03,20:05:00,3.17,3.18,3.16,3.17,34867,0
2015-02-03,20:10:00,3.18,3.18,3.16,3.17,26168,0
2015-02-03,20:15:00,3.17,3.17,3.15,3.17,58962,0
2015-02-03,20:20:00,3.17,3.18,3.17,3.18,46379,0
2015-02-03,20:25:00,3.18,3.18,3.17,3.18,18112,0
2015-02-03,20:30:00,3.18,3.18,3.16,3.17,58185,0
2015-02-03,20:35:00,3.17,3.18,3.16,3.17,23353,0
2015-02-03,20:40:00,3.17,3.17,3.15,3.16,40187,0
2015-02-03,20:45:00,3.16,3.17,3.16,3.17,13375,0
2015-02-03,20:50:00,3.17,3.17,3.14,3.14,41347,0
2015-02-03,20:55:00,3.13,3.15,3.13,3.13,38613,0
2015-02-03,21:00:00,3.13,3.15,3.13,3.14,52588,0
2015-02-03,21:05:00,3.14,3.14,3.13,3.14,10300,0
2015-02-03,21:10:00,3.14,3.14,3.11,3.11,128914,0
2015-02-03,21:15:00,3.12,3.12,3.1,3.1,35042,0
2015-02-03,21:20:00,3.11,3.11,3.09,3.11,75530,0
2015-02-03,21:25:00,3.11,3.11,3.09,3.09,165354,0
2015-02-03,21:30:00,3.09,3.09,3.06,3.07,183730,0
2015-02-03,21:35:00,3.06,3.09,3.06,3.07,155852,0
2015-02-03,21:40:00,3.07,3.08,3.06,3.07,101209,0
2015-02-03,21:45:00,3.07,3.08,3.06,3.06,65915,0
2015-02-03,21:50:00,3.07,3.08,3.06,3.08,94215,0
2015-02-03,21:55:00,3.07,3.09,3.07,3.08,39236,0
2015-02-03,22:00:00,3.09,3.1,3.06,3.06,577836,0
2015-02-04,15:35:00,3.09,3.09,3.03,3.04,83923,0
2015-02-04,15:40:00,3.05,3.07,3.04,3.06,84018,0
2015-02-04,15:45:00,3.06,3.07,3.05,3.05,37082,0
2015-02-04,15:50:00,3.05,3.05,3.02,3.05,115463,0
2015-02-04,15:55:00,3.05,3.05,3.02,3.02,255323,0
2015-02-04,16:00:00,3.02,3.05,3.02,3.05,65702,0
2015-02-04,16:05:00,3.04,3.05,3.03,3.04,17579,0
2015-02-04,16:10:00,3.04,3.08,3.03,3.06,88167,0
2015-02-04,16:15:00,3.07,3.07,3.06,3.07,30608,0
2015-02-04,16:20:00,3.06,3.06,3.05,3.06,43800,0
2015-02-04,16:25:00,3.05,3.06,3.04,3.05,27259,0
2015-02-04,16:30:00,3.05,3.05,3.04,3.04,20324,0
2015-02-04,16:35:00,3.05,3.05,3.01,3.02,111759,0
2015-02-04,16:40:00,3.02,3.02,2.96,3.0,387350,0
2015-02-04,16:45:00,3.01,3.01,2.99,3.01,42611,0
2015-02-04,16:50:00,3.0,3.01,3.0,3.01,6156,0
2015-02-04,16:55:00,3.0,3.02,3.0,3.01,28996,0
2015-02-04,17:00:00,3.02,3.02,3.01,3.02,11400,0
2015-02-04,17:05:00,3.02,3.03,3.01,3.02,39270,0
2015-02-04,17:10:00,3.03,3.03,3.02,3.03,13600,0
