Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,17.08,17.09,17.07,17.07,22569,0
2015-02-03,16:55:00,17.08,17.08,17.06,17.07,49677,0
2015-02-03,17:00:00,17.08,17.08,17.06,17.06,10913,0
2015-02-03,17:05:00,17.06,17.08,17.06,17.07,32944,0
2015-02-03,17:10:00,17.07,17.08,17.07,17.08,5896,0
2015-02-03,17:15:00,17.08,17.08,17.06,17.08,20346,0
2015-02-03,17:20:00,17.08,17.12,17.08,17.12,54025,0
2015-02-03,17:25:00,17.12,17.15,17.12,17.13,73329,0
2015-02-03,17:30:00,17.13,17.13,17.12,17.13,45006,0
2015-02-03,17:35:00,17.13,17.13,17.12,17.13,16548,0
2015-02-03,17:40:00,17.12,17.12,17.11,17.12,23949,0
2015-02-03,17:45:00,17.11,17.13,17.11,17.13,17345,0
2015-02-03,17:50:00,17.13,17.13,17.12,17.13,8756,0
2015-02-03,17:55:00,17.13,17.13,17.11,17.12,17519,0
2015-02-03,18:00:00,17.12,17.12,17.11,17.12,1000,0
2015-02-03,18:05:00,17.11,17.12,17.1,17.1,13680,0
2015-02-03,18:10:00,17.11,17.12,17.1,17.12,20830,0
2015-02-03,18:15:00,17.11,17.12,17.11,17.11,2800,0
2015-02-03,18:20:00,17.11,17.12,17.11,17.12,4400,0
2015-02-03,18:25:00,17.12,17.12,17.11,17.11,4400,0
2015-02-03,18:30:00,17.11,17.12,17.11,17.12,10016,0
2015-02-03,18:35:00,17.11,17.12,17.11,17.12,6400,0
2015-02-03,18:40:00,17.11,17.12,17.1,17.11,14700,0
2015-02-03,18:45:00,17.11,17.11,17.1,17.1,33568,0
2015-02-03,18:50:00,17.11,17.11,17.09,17.09,19923,0
2015-02-03,18:55:00,17.09,17.1,17.09,17.1,4784,0
2015-02-03,19:00:00,17.1,17.1,17.09,17.1,30251,0
2015-02-03,19:05:00,17.09,17.1,17.09,17.09,25706,0
2015-02-03,19:10:00,17.1,17.1,17.09,17.09,5269,0
2015-02-03,19:15:00,17.1,17.1,17.09,17.1,14283,0
2015-02-03,19:20:00,17.1,17.1,17.09,17.1,3749,0
2015-02-03,19:25:00,17.1,17.1,17.09,17.1,25797,0
2015-02-03,19:30:00,17.1,17.1,17.09,17.1,8120,0
2015-02-03,19:35:00,17.1,17.1,17.09,17.09,6923,0
2015-02-03,19:40:00,17.1,17.1,17.09,17.1,4009,0
2015-02-03,19:45:00,17.1,17.1,17.09,17.1,12476,0
2015-02-03,19:50:00,17.1,17.1,17.09,17.1,4167,0
2015-02-03,19:55:00,17.09,17.11,17.09,17.1,57926,0
2015-02-03,20:00:00,17.1,17.1,17.09,17.1,1800,0
2015-02-03,20:05:00,17.1,17.1,17.09,17.1,17840,0
2015-02-03,20:10:00,17.09,17.1,17.09,17.1,11597,0
2015-02-03,20:15:00,17.1,17.1,17.07,17.07,47696,0
2015-02-03,20:20:00,17.07,17.08,17.06,17.07,56784,0
2015-02-03,20:25:00,17.07,17.07,17.06,17.06,801,0
2015-02-03,20:30:00,17.06,17.07,17.06,17.07,4400,0
2015-02-03,20:35:00,17.07,17.07,17.05,17.07,50620,0
2015-02-03,20:40:00,17.07,17.08,17.07,17.08,7479,0
2015-02-03,20:45:00,17.08,17.08,17.08,17.08,6070,0
2015-02-03,20:50:00,17.07,17.08,17.07,17.08,6880,0
2015-02-03,20:55:00,17.07,17.08,17.07,17.08,5954,0
2015-02-03,21:00:00,17.07,17.08,17.06,17.07,24940,0
2015-02-03,21:05:00,17.08,17.09,17.08,17.09,32073,0
2015-02-03,21:10:00,17.09,17.1,17.08,17.09,22303,0
2015-02-03,21:15:00,17.1,17.1,17.08,17.09,10373,0
