Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-13,17:30:00,14.25,14.25,14.00,14.10,99808,0
2015-02-13,17:30:00,14.25,14.25,14.0,14.1,99808,0
2015-02-13,17:35:00,14.07,14.1,14.05,14.08,124700,0
2015-02-13,17:40:00,14.07,14.07,14.0,14.03,51800,0
2015-02-13,17:45:00,14.03,14.07,14.03,14.05,19000,0
2015-02-13,17:50:00,14.05,14.13,14.05,14.13,31600,0
2015-02-13,17:55:00,14.13,14.15,14.09,14.1,12808,0
2015-02-13,18:00:00,14.11,14.11,14.05,14.06,13616,0
2015-02-13,18:05:00,14.06,14.1,14.05,14.05,12700,0
2015-02-13,18:10:00,14.05,14.08,14.05,14.05,7600,0
2015-02-13,18:15:00,14.05,14.08,14.05,14.05,700,0
2015-02-13,18:20:00,14.05,14.1,14.05,14.07,22300,0
2015-02-13,18:25:00,14.05,14.07,14.05,14.05,18450,0
2015-02-13,18:30:00,14.06,14.07,14.05,14.05,15450,0
2015-02-13,18:35:00,14.05,14.06,14.05,14.06,10900,0
2015-02-13,18:40:00,14.06,14.06,14.06,14.06,1000,0
2015-02-13,18:45:00,14.06,14.07,14.05,14.05,2600,0
2015-02-13,18:50:00,14.05,14.1,14.05,14.07,6200,0
2015-02-13,18:55:00,14.07,14.07,14.05,14.06,9950,0
2015-02-13,19:00:00,14.06,14.06,14.06,14.06,1300,0
2015-02-13,19:05:00,14.06,14.06,14.06,14.06,1100,0
2015-02-13,19:10:00,14.06,14.07,14.05,14.07,2400,0
2015-02-13,19:15:00,14.05,14.1,14.05,14.1,7400,0
2015-02-13,19:20:00,14.1,14.11,14.06,14.06,6800,0
2015-02-13,19:25:00,14.06,14.06,14.06,14.06,1300,0
2015-02-13,19:30:00,14.06,14.1,14.06,14.06,7125,0
2015-02-13,19:35:00,14.06,14.07,14.05,14.05,6900,0
2015-02-13,19:40:00,14.05,14.08,14.05,14.05,12000,0
2015-02-13,19:45:00,14.05,14.05,14.05,14.05,700,0
2015-02-13,19:50:00,14.05,14.08,14.05,14.05,2175,0
2015-02-13,19:55:00,14.05,14.06,14.05,14.05,1700,0
2015-02-13,20:00:00,14.05,14.05,14.05,14.05,1600,0
2015-02-13,20:05:00,14.05,14.06,14.05,14.06,1000,0
2015-02-13,20:10:00,14.06,14.06,14.05,14.05,5900,0
2015-02-13,20:15:00,14.05,14.06,14.05,14.06,1800,0
2015-02-13,20:20:00,14.06,14.1,14.06,14.08,5400,0
2015-02-13,20:25:00,14.08,14.08,14.07,14.08,2200,0
2015-02-13,20:30:00,14.08,14.08,14.08,14.08,1100,0
2015-02-13,20:35:00,14.08,14.09,14.07,14.07,1200,0
2015-02-13,20:40:00,14.07,14.08,14.07,14.07,57800,0
2015-02-13,20:45:00,14.09,14.1,14.05,14.05,30250,0
2015-02-13,20:50:00,14.05,14.09,14.05,14.08,25050,0
2015-02-13,20:55:00,14.08,14.08,14.07,14.07,2700,0
2015-02-13,21:00:00,14.07,14.07,14.05,14.05,5200,0
2015-02-13,21:05:00,14.05,14.05,14.0,14.04,27650,0
2015-02-13,21:10:00,14.04,14.04,14.01,14.01,2176,0
