Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-09,16:55:00,26.56,26.57,26.56,26.57,600,0
2014-06-09,17:00:00,26.49,26.49,26.49,26.49,200,0
2014-06-09,17:05:00,26.46,26.46,26.46,26.46,5602,0
2014-06-09,19:30:00,26.48,26.52,26.48,26.52,300,0
2014-06-09,20:55:00,26.48,26.48,26.48,26.48,1000,0
2014-06-09,22:00:00,26.48,26.48,26.48,26.48,5445,0
2014-06-10,15:45:00,26.46,26.46,26.46,26.46,20,0
2014-06-10,17:15:00,26.57,26.59,26.57,26.59,2800,0
2014-06-10,18:50:00,26.68,26.68,26.68,26.68,100,0
2014-06-10,19:40:00,26.58,26.58,26.58,26.58,1000,0
2014-06-10,19:55:00,26.58,26.58,26.58,26.58,101,0
2014-06-10,20:40:00,26.61,26.61,26.61,26.61,200,0
2014-06-10,20:50:00,26.6,26.6,26.6,26.6,200,0
2014-06-10,20:55:00,26.58,26.58,26.58,26.58,200,0
2014-06-10,21:00:00,26.6,26.6,26.6,26.6,200,0
2014-06-10,21:05:00,26.6,26.61,26.6,26.61,293,0
2014-06-10,21:55:00,26.61,26.61,26.61,26.61,500,0
2014-06-11,15:35:00,26.6,26.6,26.6,26.6,168,0
2014-06-11,21:15:00,26.7,26.82,26.7,26.82,1044,0
2014-06-12,16:40:00,26.68,26.68,26.68,26.68,300,0
2014-06-12,16:50:00,26.69,26.71,26.69,26.69,800,0
2014-06-12,18:45:00,26.69,26.79,26.69,26.79,1100,0
2014-06-12,19:15:00,26.59,26.83,26.59,26.82,3322,0
2014-06-12,19:40:00,26.82,26.82,26.82,26.82,484,0
2014-06-12,19:45:00,26.82,26.82,26.82,26.82,200,0
2014-06-12,19:55:00,26.85,26.85,26.85,26.85,600,0
2014-06-12,20:50:00,26.86,26.86,26.86,26.86,200,0
2014-06-12,20:55:00,26.82,26.82,26.82,26.82,200,0
2014-06-12,21:00:00,26.85,26.85,26.85,26.85,400,0
2014-06-12,22:00:00,26.86,26.86,26.86,26.86,176,0
2014-06-13,16:00:00,26.85,26.85,26.85,26.85,100,0
2014-06-13,16:45:00,26.85,26.85,26.85,26.85,1000,0
2014-06-13,18:55:00,26.89,26.9,26.89,26.9,400,0
