Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-11,19:00:00,24.92,24.92,24.92,24.92,203,0
2014-11-11,19:15:00,24.931,24.931,24.931,24.931,1426,0
2014-11-11,19:55:00,24.902,24.902,24.902,24.902,2083,0
2014-11-11,20:10:00,24.902,24.902,24.902,24.902,203,0
2014-11-11,20:40:00,24.902,24.902,24.902,24.902,3047,0
2014-11-11,21:05:00,24.902,24.902,24.902,24.902,2031,0
2014-11-11,22:00:00,24.892,24.892,24.892,24.892,143,0
2014-11-12,15:45:00,24.882,24.951,24.882,24.941,2031,0
2014-11-12,15:55:00,24.882,24.931,24.882,24.921,5687,0
2014-11-12,16:15:00,24.862,24.892,24.862,24.892,1625,0
2014-11-12,16:45:00,24.862,24.862,24.862,24.862,215,0
2014-11-12,17:05:00,24.872,24.872,24.872,24.872,1422,0
2014-11-12,19:10:00,24.941,24.941,24.941,24.941,1320,0
2014-11-12,20:20:00,24.941,24.941,24.931,24.931,1523,0
2014-11-12,21:25:00,24.941,24.941,24.941,24.941,1219,0
2014-11-12,21:40:00,24.941,24.941,24.921,24.921,1523,0
2014-11-12,22:00:00,24.941,24.941,24.941,24.941,129,0
2014-11-13,15:50:00,24.941,24.941,24.941,24.941,903,0
2014-11-13,16:00:00,24.941,24.941,24.941,24.941,1016,0
2014-11-13,17:45:00,24.971,24.99,24.971,24.99,914,0
2014-11-13,19:40:00,25.02,25.02,25.02,25.02,664,0
2014-11-13,20:45:00,25.02,25.02,25.02,25.02,1016,0
2014-11-13,21:30:00,25.03,25.03,25.03,25.03,1036,0
2014-11-13,22:00:00,25.039,25.039,25.039,25.039,102,0
2014-11-14,15:50:00,25.039,25.039,25.039,25.039,286,0
2014-11-14,15:55:00,25.049,25.049,25.049,25.049,1016,0
2014-11-14,16:30:00,25.069,25.069,25.059,25.059,406,0
2014-11-14,17:20:00,25.089,25.089,25.089,25.089,203,0
2014-11-14,17:55:00,25.108,25.108,25.059,25.059,366,0
2014-11-14,18:00:00,25.108,25.108,25.108,25.108,2031,0
2014-11-14,18:30:00,25.108,25.118,25.089,25.108,3758,0
2014-11-14,18:35:00,25.099,25.099,25.099,25.099,1016,0
2014-11-14,18:50:00,25.069,25.069,25.069,25.069,102,0
2014-11-14,19:00:00,25.069,25.069,25.069,25.069,102,0
2014-11-14,19:05:00,25.069,25.069,25.069,25.069,102,0
2014-11-14,19:15:00,25.069,25.069,25.069,25.069,102,0
2014-11-14,19:20:00,25.059,25.059,25.059,25.059,102,0
2014-11-14,19:25:00,25.059,25.059,25.059,25.059,102,0
2014-11-14,19:35:00,25.059,25.059,25.059,25.059,102,0
2014-11-14,19:40:00,25.059,25.059,25.059,25.059,203,0
2014-11-14,19:45:00,25.069,25.128,25.069,25.128,203,0
2014-11-14,19:50:00,25.059,25.059,25.059,25.059,102,0
2014-11-14,19:55:00,25.069,25.069,25.059,25.059,1320,0
2014-11-14,20:10:00,25.059,25.059,25.059,25.059,203,0
2014-11-14,20:20:00,25.059,25.059,25.059,25.059,102,0
2014-11-14,20:25:00,25.059,25.059,25.059,25.059,305,0
2014-11-14,20:35:00,25.039,25.039,25.039,25.039,102,0
2014-11-14,20:40:00,25.039,25.039,25.039,25.039,102,0
2014-11-14,20:45:00,25.059,25.059,25.059,25.059,203,0
2014-11-14,20:50:00,25.039,25.039,25.039,25.039,406,0
2014-11-14,21:00:00,25.03,25.138,25.03,25.138,1739,0
2014-11-14,21:10:00,25.02,25.02,25.02,25.02,203,0
2014-11-14,21:15:00,25.02,25.02,25.02,25.02,203,0
2014-11-14,21:20:00,25.02,25.02,25.02,25.02,305,0
2014-11-14,21:30:00,25.02,25.02,25.02,25.02,102,0
2014-11-14,21:35:00,25.02,25.02,25.02,25.02,102,0
2014-11-14,21:40:00,25.02,25.02,25.02,25.02,102,0
2014-11-14,21:45:00,25.02,25.02,25.02,25.02,102,0
2014-11-14,21:50:00,25.03,25.03,25.03,25.03,203,0
2014-11-14,21:55:00,25.059,25.059,25.059,25.059,305,0
2014-11-14,22:00:00,25.02,25.02,25.02,25.02,245,0
2014-11-17,15:50:00,25.02,25.02,25.02,25.02,782,0
2014-11-17,16:05:00,25.089,25.089,25.089,25.089,567,0
2014-11-17,16:45:00,25.049,25.049,25.02,25.02,2033,0
2014-11-17,17:00:00,25.069,25.069,25.069,25.069,282,0
2014-11-17,17:30:00,25.099,25.099,25.099,25.099,2437,0
2014-11-17,18:20:00,25.108,25.108,25.108,25.108,1346,0
2014-11-17,19:25:00,25.138,25.138,25.138,25.138,889,0
2014-11-17,19:45:00,25.118,25.118,25.118,25.118,1523,0
2014-11-17,19:50:00,25.108,25.128,25.089,25.108,6736,0
2014-11-17,20:20:00,25.158,25.158,25.158,25.158,508,0
2014-11-17,20:35:00,25.207,25.207,25.207,25.207,102,0
2014-11-17,20:55:00,25.177,25.177,25.177,25.177,279,0
2014-11-17,21:00:00,25.217,25.217,25.187,25.187,426,0
2014-11-17,21:30:00,25.197,25.217,25.197,25.207,1422,0
2014-11-17,21:40:00,25.177,25.177,25.177,25.177,203,0
