Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-31,21:00:00,7.39,7.39,7.36,7.36,309,0
2014-11-03,16:05:00,7.4501,7.4694,7.4209,7.4501,2680,0
2014-11-03,16:30:00,7.3239,7.3821,7.3239,7.3821,1031,0
2014-11-03,16:50:00,7.4209,7.4209,7.4209,7.4209,154,0
2014-11-03,17:05:00,7.4597,7.4597,7.4113,7.4113,2474,0
2014-11-03,18:45:00,7.4113,7.4113,7.4113,7.4113,1382,0
2014-11-03,19:00:00,7.3337,7.3337,7.3045,7.3239,5669,0
2014-11-03,19:10:00,7.3142,7.3142,7.3142,7.3142,308,0
2014-11-03,19:25:00,7.3142,7.3142,7.3142,7.3142,309,0
2014-11-03,20:25:00,7.4113,7.4113,7.4113,7.4113,2061,0
2014-11-03,20:40:00,7.4113,7.4113,7.4014,7.4014,2577,0
2014-11-03,21:15:00,7.3142,7.4113,7.3142,7.4113,6966,0
2014-11-03,21:20:00,7.3627,7.4113,7.3627,7.4113,1547,0
2014-11-03,21:30:00,7.3627,7.3725,7.3627,7.3725,208,0
2014-11-03,21:55:00,7.3337,7.3337,7.3142,7.3142,309,0
2014-11-04,18:00:00,7.353,7.353,7.353,7.353,308,0
2014-11-04,18:45:00,7.3045,7.3725,7.3045,7.3725,3836,0
2014-11-04,18:55:00,7.3142,7.3821,7.2948,7.3627,7448,0
2014-11-04,19:00:00,7.3045,7.3045,7.2948,7.3045,929,0
2014-11-04,19:15:00,7.3433,7.3433,7.3142,7.3337,567,0
2014-11-04,20:50:00,7.3627,7.3627,7.3239,7.3239,1360,0
2014-11-04,21:55:00,7.3142,7.3142,7.3142,7.3142,104,0
2014-11-04,22:00:00,7.3045,7.3045,7.2948,7.3045,825,0
2014-11-05,16:10:00,7.3239,7.3725,7.3239,7.3627,4026,0
2014-11-05,16:15:00,7.3627,7.3725,7.3239,7.3239,2476,0
2014-11-05,16:20:00,7.3142,7.3142,7.3142,7.3142,1360,0
2014-11-05,16:25:00,7.3142,7.3142,7.3142,7.3142,1237,0
2014-11-05,18:00:00,7.3142,7.3142,7.3142,7.3142,208,0
2014-11-05,18:05:00,7.3142,7.3142,7.3142,7.3142,412,0
2014-11-05,18:10:00,7.3142,7.3142,7.3142,7.3142,208,0
2014-11-05,18:15:00,7.3142,7.3142,7.3142,7.3142,822,0
2014-11-05,18:20:00,7.3142,7.3142,7.3142,7.3142,104,0
2014-11-05,18:25:00,7.3142,7.3142,7.3142,7.3142,208,0
2014-11-05,18:30:00,7.3142,7.3239,7.3142,7.3239,620,0
2014-11-05,18:35:00,7.3239,7.3239,7.3239,7.3239,104,0
2014-11-05,18:40:00,7.3142,7.3142,7.3142,7.3142,104,0
2014-11-05,18:45:00,7.3142,7.3142,7.3142,7.3142,309,0
2014-11-05,19:00:00,7.3045,7.3045,7.3045,7.3045,104,0
2014-11-05,19:10:00,7.3142,7.3142,7.3045,7.3045,3084,0
2014-11-05,19:15:00,7.3337,7.3337,7.3337,7.3337,104,0
2014-11-05,19:25:00,7.3045,7.3142,7.3045,7.3045,309,0
2014-11-05,19:30:00,7.3239,7.3239,7.3239,7.3239,417,0
2014-11-05,20:20:00,7.3045,7.3045,7.3045,7.3045,208,0
