Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-12,17:50:00,12.71,12.71,12.71,12.71,101,0
2015-01-12,17:55:00,12.705,12.705,12.705,12.705,101,0
2015-01-12,18:00:00,12.705,12.705,12.705,12.705,101,0
2015-01-12,18:05:00,12.735,12.735,12.735,12.735,201,0
2015-01-12,18:10:00,12.735,12.735,12.735,12.735,101,0
2015-01-12,18:15:00,12.735,12.745,12.725,12.725,2314,0
2015-01-12,18:20:00,12.735,12.735,12.735,12.735,503,0
2015-01-12,18:30:00,12.725,12.725,12.725,12.725,1308,0
2015-01-12,18:35:00,12.705,12.705,12.705,12.705,201,0
2015-01-12,18:40:00,12.705,12.725,12.705,12.725,402,0
2015-01-12,18:45:00,12.745,12.785,12.715,12.745,3521,0
2015-01-12,18:55:00,12.725,12.725,12.725,12.725,604,0
2015-01-12,19:10:00,12.705,12.705,12.705,12.705,101,0
2015-01-12,19:15:00,12.705,12.705,12.705,12.705,805,0
2015-01-12,19:20:00,12.705,12.705,12.705,12.705,101,0
2015-01-12,19:25:00,12.705,12.705,12.705,12.705,101,0
2015-01-12,19:30:00,12.705,12.705,12.705,12.705,101,0
2015-01-12,19:35:00,12.705,12.705,12.705,12.705,101,0
2015-01-12,19:40:00,12.705,12.705,12.705,12.705,201,0
2015-01-12,19:55:00,12.705,12.705,12.705,12.705,302,0
2015-01-12,20:00:00,12.715,12.715,12.705,12.705,7645,0
2015-01-12,20:05:00,12.715,12.715,12.715,12.715,302,0
2015-01-12,20:10:00,12.705,12.705,12.685,12.685,4134,0
2015-01-12,20:15:00,12.685,12.685,12.685,12.685,101,0
2015-01-12,20:25:00,12.695,12.695,12.695,12.695,1006,0
2015-01-12,20:30:00,12.685,12.685,12.685,12.685,101,0
2015-01-12,20:35:00,12.655,12.655,12.655,12.655,101,0
2015-01-12,20:40:00,12.655,12.655,12.655,12.655,101,0
2015-01-12,20:45:00,12.655,12.655,12.655,12.655,101,0
2015-01-12,20:50:00,12.645,12.645,12.645,12.645,101,0
2015-01-12,20:55:00,12.645,12.645,12.645,12.645,101,0
2015-01-12,21:00:00,12.645,12.645,12.645,12.645,101,0
2015-01-12,21:05:00,12.645,12.675,12.645,12.675,2414,0
2015-01-12,21:15:00,12.735,12.735,12.735,12.735,101,0
2015-01-12,21:20:00,12.735,12.735,12.735,12.735,101,0
2015-01-12,21:25:00,12.735,12.735,12.735,12.735,302,0
2015-01-12,21:30:00,12.735,12.735,12.735,12.735,201,0
2015-01-12,21:35:00,12.735,12.735,12.735,12.735,201,0
2015-01-12,21:45:00,12.675,12.675,12.675,12.675,302,0
2015-01-12,21:50:00,12.675,12.695,12.675,12.695,2917,0
2015-01-12,21:55:00,12.695,12.695,12.695,12.695,302,0
2015-01-12,22:00:00,12.685,12.695,12.685,12.685,705,0
2015-01-13,15:35:00,12.665,12.814,12.496,12.814,1051,0
2015-01-13,15:40:00,12.785,12.814,12.785,12.804,604,0
2015-01-13,15:45:00,12.795,12.795,12.795,12.795,503,0
2015-01-13,15:50:00,12.795,12.804,12.795,12.795,503,0
2015-01-13,15:55:00,12.804,12.804,12.804,12.804,101,0
2015-01-13,16:00:00,12.834,12.834,12.834,12.834,201,0
2015-01-13,16:20:00,12.834,12.864,12.834,12.864,845,0
2015-01-13,16:25:00,12.864,12.864,12.834,12.834,503,0
2015-01-13,16:30:00,12.844,12.854,12.844,12.854,2042,0
2015-01-13,16:35:00,12.844,12.844,12.814,12.814,201,0
2015-01-13,16:40:00,12.814,12.814,12.804,12.804,704,0
2015-01-13,16:50:00,12.814,12.864,12.804,12.834,5196,0
2015-01-13,17:00:00,12.804,12.824,12.804,12.824,302,0
2015-01-13,17:05:00,12.795,12.795,12.795,12.795,101,0
2015-01-13,17:10:00,12.795,12.795,12.795,12.795,302,0
2015-01-13,17:15:00,12.795,12.795,12.795,12.795,704,0
2015-01-13,17:20:00,12.795,12.795,12.795,12.795,101,0
