Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-22,18:50:00,21.31,21.31,21.31,21.31,4055,0
2014-04-22,19:00:00,21.287,21.287,21.287,21.287,209,0
2014-04-22,19:15:00,21.287,21.287,21.287,21.287,1824,0
2014-04-23,16:30:00,21.421,21.421,21.421,21.421,926,0
2014-04-23,16:45:00,21.441,21.441,21.441,21.441,209,0
2014-04-23,17:30:00,21.315,21.315,21.315,21.315,312,0
2014-04-23,17:35:00,21.441,21.441,21.441,21.441,209,0
2014-04-23,20:50:00,21.305,21.305,21.305,21.305,103,0
2014-04-23,21:00:00,21.382,21.392,21.296,21.296,1456,0
2014-04-23,21:10:00,21.372,21.372,21.372,21.372,832,0
2014-04-23,21:20:00,21.392,21.392,21.372,21.372,832,0
2014-04-24,20:40:00,21.354,21.354,21.354,21.354,312,0
2014-04-25,15:50:00,21.344,21.354,21.344,21.354,727,0
2014-04-25,16:10:00,21.508,21.508,21.508,21.508,415,0
2014-04-25,16:30:00,21.508,21.508,21.508,21.508,415,0
2014-04-25,16:55:00,21.334,21.334,21.334,21.334,403,0
2014-04-25,17:25:00,21.488,21.488,21.488,21.488,936,0
2014-04-28,16:15:00,21.613,21.613,21.613,21.613,209,0
2014-04-28,17:50:00,21.652,21.652,21.632,21.652,2415,0
2014-04-29,15:35:00,21.69,21.69,21.69,21.69,209,0
2014-04-29,16:00:00,21.786,21.786,21.786,21.786,225,0
2014-04-29,16:50:00,21.757,21.757,21.757,21.757,209,0
2014-04-29,17:05:00,21.825,21.853,21.825,21.853,1155,0
2014-04-29,17:15:00,21.863,21.94,21.863,21.873,2495,0
2014-04-29,17:20:00,21.873,21.873,21.873,21.873,103,0
2014-04-29,18:40:00,21.69,21.69,21.69,21.69,478,0
2014-04-29,19:35:00,21.883,21.921,21.873,21.921,581,0
2014-04-29,19:50:00,21.873,21.93,21.873,21.93,624,0
2014-04-29,21:45:00,21.892,21.979,21.892,21.979,948,0
2014-04-30,16:20:00,21.979,22.027,21.979,22.027,727,0
2014-04-30,19:30:00,21.979,21.979,21.979,21.979,103,0
2014-04-30,19:45:00,22.027,22.027,22.027,22.027,521,0
2014-04-30,21:15:00,22.027,22.027,22.027,22.027,1176,0
2014-04-30,21:25:00,22.027,22.027,22.027,22.027,1039,0
2014-04-30,21:40:00,22.037,22.037,22.037,22.037,150,0
2014-05-01,16:25:00,22.151,22.219,22.151,22.2,1019,0
2014-05-01,16:30:00,22.142,22.142,22.142,22.142,103,0
2014-05-01,16:55:00,22.19,22.19,22.19,22.19,209,0
2014-05-01,17:00:00,22.21,22.21,22.21,22.21,103,0
2014-05-01,17:10:00,22.21,22.219,22.21,22.219,478,0
2014-05-02,19:15:00,22.2,22.2,22.2,22.2,1248,0
2014-05-02,20:30:00,22.171,22.171,22.171,22.171,415,0
2014-05-02,21:15:00,21.93,21.979,21.93,21.979,1560,0
2014-05-02,21:25:00,21.979,21.979,21.979,21.979,191,0
2014-05-05,17:45:00,21.921,21.921,21.921,21.921,1039,0
2014-05-05,19:45:00,22.065,22.065,22.065,22.065,126,0
2014-05-06,15:35:00,22.459,22.459,22.459,22.459,541,0
2014-05-06,15:55:00,22.287,22.287,22.287,22.287,379,0
2014-05-06,16:25:00,22.084,22.084,22.084,22.084,415,0
2014-05-06,16:30:00,22.084,22.084,22.084,22.084,142,0
2014-05-06,16:40:00,22.123,22.142,22.123,22.142,2131,0
2014-05-06,17:00:00,22.277,22.296,22.258,22.296,1039,0
2014-05-06,17:15:00,22.161,22.161,22.161,22.161,312,0
2014-05-06,19:05:00,22.238,22.238,22.238,22.238,209,0
2014-05-06,20:55:00,22.238,22.238,22.238,22.238,209,0
