Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-24,17:45:00,23.06,23.06,23.06,23.06,260,0
2014-07-24,21:00:00,23.208,23.208,23.208,23.208,624,0
2014-07-24,21:30:00,23.15,23.15,23.15,23.15,188,0
2014-07-25,17:45:00,23.294,23.294,23.294,23.294,312,0
2014-07-28,15:55:00,23.188,23.188,23.188,23.188,208,0
2014-07-28,16:20:00,23.178,23.178,23.178,23.178,1040,0
2014-07-28,16:55:00,23.178,23.178,23.178,23.178,104,0
2014-07-28,17:45:00,23.198,23.208,23.198,23.208,520,0
2014-07-28,18:40:00,23.16,23.16,23.14,23.14,520,0
2014-07-28,19:00:00,23.236,23.236,23.236,23.236,208,0
2014-07-28,19:20:00,23.15,23.15,23.14,23.14,312,0
2014-07-28,21:40:00,23.15,23.16,23.112,23.112,1144,0
2014-07-28,21:55:00,23.082,23.082,23.082,23.082,156,0
2014-07-30,16:05:00,23.256,23.304,23.256,23.304,1040,0
2014-07-30,17:55:00,23.16,23.16,23.16,23.16,624,0
2014-07-30,21:45:00,23.178,23.178,23.178,23.178,208,0
2014-07-30,21:50:00,23.304,23.304,23.304,23.304,208,0
2014-07-31,15:40:00,23.294,23.294,23.256,23.256,312,0
2014-07-31,16:50:00,23.121,23.121,23.034,23.034,936,0
2014-07-31,18:10:00,23.064,23.246,23.064,23.246,520,0
2014-07-31,18:25:00,23.064,23.064,23.064,23.064,104,0
2014-07-31,18:35:00,23.034,23.034,22.976,22.986,728,0
2014-07-31,19:05:00,22.976,23.054,22.756,23.024,1457,0
2014-07-31,19:40:00,23.064,23.064,23.064,23.064,104,0
2014-07-31,21:55:00,23.064,23.064,23.064,23.064,104,0
2014-07-31,22:00:00,23.016,23.054,23.016,23.054,208,0
2014-08-01,15:50:00,23.226,23.226,23.226,23.226,208,0
2014-08-01,16:15:00,23.226,23.226,23.15,23.15,957,0
2014-08-01,16:45:00,23.16,23.16,23.16,23.16,208,0
2014-08-01,17:00:00,23.112,23.112,23.112,23.112,104,0
2014-08-01,18:30:00,23.198,23.198,23.198,23.198,235,0
2014-08-01,19:00:00,23.16,23.16,23.16,23.16,235,0
2014-08-01,19:30:00,23.102,23.102,23.102,23.102,208,0
2014-08-04,15:40:00,23.198,23.198,23.198,23.198,312,0
2014-08-04,16:10:00,23.178,23.178,23.178,23.178,208,0
2014-08-04,16:15:00,23.121,23.121,23.112,23.112,520,0
2014-08-04,16:20:00,23.112,23.112,23.112,23.112,520,0
2014-08-04,16:45:00,23.064,23.064,23.064,23.064,312,0
2014-08-04,16:50:00,23.092,23.092,23.092,23.092,208,0
2014-08-04,17:00:00,23.064,23.064,23.064,23.064,104,0
2014-08-04,17:20:00,23.064,23.064,23.064,23.064,312,0
2014-08-04,17:25:00,23.054,23.054,23.054,23.054,104,0
2014-08-04,18:00:00,23.044,23.044,23.044,23.044,312,0
2014-08-04,18:25:00,23.024,23.024,22.958,22.958,832,0
2014-08-04,18:30:00,23.006,23.006,22.986,22.986,624,0
2014-08-04,18:50:00,22.968,22.968,22.89,22.89,1258,0
2014-08-04,18:55:00,22.88,22.88,22.88,22.88,312,0
2014-08-04,20:15:00,22.958,22.958,22.958,22.958,208,0
2014-08-04,21:40:00,22.958,22.958,22.958,22.958,936,0
2014-08-04,21:55:00,22.958,22.958,22.958,22.958,104,0
2014-08-05,17:05:00,22.92,22.92,22.92,22.92,104,0
2014-08-05,17:30:00,22.928,22.928,22.928,22.928,416,0
2014-08-05,19:10:00,22.92,22.92,22.92,22.92,1144,0
2014-08-05,19:40:00,22.92,22.968,22.92,22.968,1561,0
2014-08-05,20:15:00,22.9,22.9,22.9,22.9,520,0
2014-08-06,22:00:00,22.92,22.92,22.92,22.92,208,0
2014-08-07,15:35:00,23.102,23.102,23.102,23.102,208,0
2014-08-07,15:55:00,23.13,23.13,22.727,22.727,1040,0
2014-08-07,16:50:00,22.92,22.92,22.92,22.92,104,0
2014-08-07,18:50:00,22.92,22.92,22.92,22.92,208,0
2014-08-07,20:35:00,22.823,22.872,22.746,22.832,1405,0
2014-08-07,20:50:00,22.872,22.872,22.872,22.872,104,0
2014-08-08,17:30:00,22.872,22.872,22.862,22.862,978,0
2014-08-08,19:15:00,22.938,23.024,22.938,23.024,1144,0
2014-08-08,20:05:00,23.044,23.044,23.044,23.044,104,0
2014-08-11,16:05:00,23.102,23.15,23.102,23.15,1040,0
2014-08-11,20:50:00,23.14,23.14,23.14,23.14,312,0
2014-08-12,18:35:00,23.16,23.16,23.15,23.16,728,0
