Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,16:45:00,11.02,11.02,11.00,11.01,1309,0
2015-01-29,16:50:00,10.999,11.009,10.999,11.009,6545,0
2015-01-29,16:55:00,11.019,11.019,11.019,11.019,657,0
2015-01-29,17:00:00,11.009,11.019,11.009,11.009,3118,0
2015-01-29,17:05:00,11.009,11.019,11.009,11.019,3220,0
2015-01-29,17:10:00,11.009,11.019,11.009,11.009,1813,0
2015-01-29,17:15:00,11.009,11.019,11.009,11.019,1136,0
2015-01-29,17:20:00,11.019,11.019,11.009,11.019,705,0
2015-01-29,17:25:00,11.009,11.009,11.009,11.009,303,0
2015-01-29,17:30:00,11.009,11.009,11.009,11.009,101,0
2015-01-29,17:35:00,10.999,11.009,10.999,10.999,3209,0
2015-01-29,17:40:00,11.009,11.009,10.999,11.009,9556,0
2015-01-29,17:45:00,10.999,11.009,10.999,10.999,3521,0
2015-01-29,17:50:00,10.999,11.009,10.999,10.999,3545,0
2015-01-29,17:55:00,11.009,11.068,11.009,11.019,12375,0
2015-01-29,18:00:00,11.019,11.019,11.019,11.019,403,0
2015-01-29,18:10:00,11.019,11.039,11.019,11.039,885,0
2015-01-29,18:15:00,11.019,11.039,11.019,11.039,2416,0
2015-01-29,18:20:00,11.019,11.039,10.999,11.009,7494,0
2015-01-29,18:30:00,11.029,11.029,11.029,11.029,101,0
2015-01-29,18:35:00,11.029,11.029,11.029,11.029,101,0
2015-01-29,18:40:00,11.029,11.029,11.029,11.029,101,0
2015-01-29,18:45:00,11.009,11.009,11.009,11.009,1109,0
2015-01-29,18:50:00,11.019,11.019,11.019,11.019,251,0
2015-01-29,18:55:00,11.009,11.009,10.999,11.009,605,0
2015-01-29,19:00:00,11.009,11.009,11.009,11.009,744,0
2015-01-29,19:05:00,11.019,11.019,11.009,11.009,227,0
2015-01-29,19:10:00,11.019,11.019,11.019,11.019,101,0
2015-01-29,19:15:00,11.019,11.019,11.019,11.019,1484,0
2015-01-29,19:20:00,11.019,11.019,11.019,11.019,202,0
2015-01-29,19:25:00,11.039,11.039,11.039,11.039,101,0
2015-01-29,19:30:00,11.039,11.039,11.039,11.039,101,0
2015-01-29,19:35:00,11.039,11.039,11.039,11.039,303,0
2015-01-29,19:40:00,11.039,11.039,11.039,11.039,997,0
2015-01-29,19:50:00,11.029,11.029,11.029,11.029,6032,0
2015-01-29,20:15:00,11.019,11.029,11.019,11.029,972,0
2015-01-29,20:30:00,11.029,11.029,11.029,11.029,1006,0
2015-01-29,20:45:00,11.019,11.019,10.999,10.999,1156,0
2015-01-29,20:50:00,11.029,11.039,11.029,11.039,1208,0
2015-01-29,20:55:00,11.029,11.029,11.029,11.029,202,0
2015-01-29,21:00:00,11.029,11.029,11.029,11.029,1272,0
2015-01-29,21:05:00,11.029,11.029,11.029,11.029,1321,0
2015-01-29,21:20:00,11.029,11.039,11.029,11.039,2780,0
2015-01-29,21:25:00,11.049,11.049,11.049,11.049,632,0
2015-01-29,21:50:00,11.058,11.058,11.058,11.058,1963,0
2015-01-29,22:00:00,11.088,11.088,11.088,11.088,273,0
2015-01-30,15:40:00,11.039,11.049,11.029,11.049,4730,0
2015-01-30,15:45:00,11.058,11.058,11.049,11.049,1202,0
2015-01-30,15:50:00,11.039,11.039,11.039,11.039,611,0
2015-01-30,15:55:00,11.058,11.058,11.058,11.058,605,0
2015-01-30,16:10:00,11.049,11.058,11.049,11.058,2718,0
2015-01-30,16:15:00,11.058,11.058,11.058,11.058,504,0
2015-01-30,16:20:00,11.058,11.058,11.058,11.058,303,0
2015-01-30,16:30:00,11.058,11.058,11.049,11.049,1007,0
2015-01-30,16:45:00,11.058,11.058,11.049,11.058,3060,0
2015-01-30,16:55:00,11.058,11.058,11.058,11.058,1811,0
2015-01-30,17:00:00,11.058,11.058,11.058,11.058,202,0
2015-01-30,17:05:00,11.058,11.058,11.058,11.058,5736,0
2015-01-30,17:10:00,11.058,11.058,11.058,11.058,101,0
2015-01-30,17:15:00,11.049,11.058,11.049,11.058,1710,0
2015-01-30,17:25:00,11.058,11.058,11.058,11.058,1954,0
2015-01-30,17:35:00,11.058,11.058,11.058,11.058,2872,0
2015-01-30,17:40:00,11.058,11.058,11.058,11.058,1509,0
2015-01-30,17:45:00,11.049,11.049,11.049,11.049,265,0
2015-01-30,17:50:00,11.058,11.058,11.049,11.058,1006,0
2015-01-30,17:55:00,11.058,11.058,11.058,11.058,403,0
2015-01-30,18:05:00,11.049,11.049,11.049,11.049,503,0
2015-01-30,18:10:00,11.058,11.058,11.058,11.058,403,0
2015-01-30,18:15:00,11.049,11.058,11.049,11.058,246,0
2015-01-30,18:20:00,11.058,11.058,11.058,11.058,202,0
2015-01-30,18:30:00,11.058,11.058,11.049,11.049,562,0
2015-01-30,18:40:00,11.058,11.058,11.058,11.058,402,0
2015-01-30,19:00:00,11.058,11.058,11.058,11.058,302,0
2015-01-30,19:05:00,11.049,11.049,11.049,11.049,101,0
2015-01-30,19:15:00,11.058,11.058,11.058,11.058,1508,0
2015-01-30,19:25:00,11.049,11.049,11.049,11.049,2016,0
2015-01-30,19:30:00,11.058,11.058,11.058,11.058,906,0
2015-01-30,19:35:00,11.058,11.058,11.049,11.049,1509,0
2015-01-30,19:40:00,11.049,11.058,11.049,11.058,453,0
2015-01-30,19:45:00,11.058,11.058,11.039,11.049,5008,0
2015-01-30,19:50:00,11.049,11.049,11.039,11.039,1891,0
2015-01-30,19:55:00,11.039,11.049,11.039,11.039,404,0
2015-01-30,20:00:00,11.039,11.039,11.039,11.039,202,0
