Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-23,21:50:00,6.12,6.12,6.12,6.12,119,0
2014-12-23,21:55:00,6.12,6.12,6.12,6.12,500,0
2014-12-23,22:00:00,6.11,6.11,6.1,6.11,1332,0
2014-12-24,15:40:00,6.08,6.08,6.07,6.08,1100,0
2014-12-24,16:00:00,6.16,6.17,6.16,6.17,200,0
2014-12-24,16:15:00,6.14,6.14,6.14,6.14,228,0
2014-12-24,17:00:00,6.13,6.13,6.13,6.13,300,0
2014-12-24,17:25:00,6.13,6.13,6.13,6.13,100,0
2014-12-24,17:55:00,6.14,6.17,6.14,6.17,200,0
2014-12-24,18:05:00,6.15,6.15,6.15,6.15,500,0
2014-12-24,18:20:00,6.15,6.15,6.15,6.15,100,0
2014-12-24,18:40:00,6.16,6.16,6.16,6.16,100,0
2014-12-24,19:00:00,6.14,6.14,6.13,6.13,500,0
2014-12-26,16:55:00,6.17,6.17,6.17,6.17,200,0
2014-12-26,17:00:00,6.15,6.16,6.15,6.16,1073,0
2014-12-26,17:15:00,6.17,6.17,6.16,6.16,200,0
2014-12-26,17:20:00,6.17,6.17,6.16,6.16,1398,0
2014-12-26,17:40:00,6.12,6.17,6.12,6.17,1100,0
2014-12-26,17:50:00,6.17,6.17,6.14,6.14,400,0
2014-12-26,18:10:00,6.13,6.13,6.13,6.13,200,0
2014-12-26,18:15:00,6.13,6.13,6.13,6.13,2100,0
2014-12-26,18:30:00,6.14,6.14,6.14,6.14,100,0
2014-12-26,19:25:00,6.14,6.14,6.14,6.14,400,0
2014-12-26,20:00:00,6.14,6.19,6.13,6.19,3304,0
2014-12-26,20:05:00,6.14,6.14,6.14,6.14,700,0
2014-12-26,20:25:00,6.13,6.13,6.13,6.13,100,0
2014-12-26,20:45:00,6.13,6.13,6.13,6.13,100,0
2014-12-26,20:50:00,6.13,6.14,6.13,6.13,300,0
2014-12-26,20:55:00,6.13,6.14,6.13,6.14,400,0
2014-12-26,21:10:00,6.14,6.14,6.14,6.14,300,0
2014-12-26,21:15:00,6.14,6.14,6.14,6.14,100,0
2014-12-26,21:45:00,6.14,6.14,6.14,6.14,100,0
2014-12-26,21:50:00,6.14,6.14,6.14,6.14,400,0
2014-12-26,22:00:00,6.14,6.14,6.13,6.13,520,0
2014-12-29,16:15:00,6.1,6.1,6.1,6.1,978,0
2014-12-29,16:25:00,6.1,6.1,6.1,6.1,100,0
2014-12-29,16:30:00,6.1,6.1,6.1,6.1,200,0
2014-12-29,16:40:00,6.1,6.1,6.1,6.1,500,0
2014-12-29,17:30:00,6.1,6.16,6.1,6.14,10300,0
2014-12-29,17:35:00,6.14,6.15,6.14,6.15,1100,0
2014-12-29,18:20:00,6.15,6.16,6.15,6.16,200,0
2014-12-29,18:25:00,6.15,6.16,6.15,6.16,200,0
2014-12-29,18:40:00,6.15,6.15,6.15,6.15,1400,0
2014-12-29,18:50:00,6.16,6.19,6.16,6.19,700,0
2014-12-29,19:00:00,6.23,6.24,6.23,6.24,200,0
2014-12-29,19:40:00,6.22,6.22,6.2,6.2,700,0
2014-12-29,19:50:00,6.2,6.2,6.2,6.2,100,0
2014-12-29,20:10:00,6.2,6.2,6.16,6.16,500,0
2014-12-29,20:15:00,6.17,6.17,6.17,6.17,500,0
2014-12-29,20:25:00,6.16,6.16,6.16,6.16,200,0
2014-12-29,20:35:00,6.18,6.18,6.18,6.18,100,0
2014-12-29,20:40:00,6.16,6.16,6.16,6.16,500,0
2014-12-29,20:45:00,6.16,6.16,6.16,6.16,100,0
2014-12-29,20:55:00,6.15,6.15,6.12,6.12,200,0
2014-12-29,21:00:00,6.11,6.11,6.1,6.1,600,0
2014-12-29,21:15:00,6.11,6.11,6.11,6.11,300,0
2014-12-29,21:20:00,6.11,6.11,6.11,6.11,591,0
2014-12-29,21:25:00,6.12,6.12,6.12,6.12,1100,0
2014-12-29,21:30:00,6.12,6.13,6.12,6.13,5734,0
2014-12-29,21:40:00,6.13,6.16,6.13,6.16,400,0
2014-12-29,21:45:00,6.13,6.13,6.13,6.13,200,0
2014-12-29,21:50:00,6.13,6.13,6.1,6.1,600,0
2014-12-29,21:55:00,6.11,6.11,6.1,6.11,575,0
2014-12-29,22:00:00,6.1,6.12,6.09,6.09,1197,0
2014-12-30,15:35:00,6.06,6.06,6.06,6.06,100,0
2014-12-30,15:45:00,6.07,6.07,6.07,6.07,200,0
2014-12-30,16:05:00,6.14,6.14,6.14,6.14,100,0
2014-12-30,16:15:00,6.17,6.17,6.17,6.17,100,0
2014-12-30,16:25:00,6.16,6.16,6.16,6.16,200,0
2014-12-30,16:40:00,6.17,6.17,6.17,6.17,100,0
2014-12-30,16:55:00,6.16,6.16,6.16,6.16,100,0
2014-12-30,17:00:00,6.18,6.18,6.18,6.18,100,0
2014-12-30,17:55:00,6.17,6.17,6.17,6.17,300,0
2014-12-30,18:45:00,6.2,6.22,6.2,6.22,800,0
2014-12-30,18:55:00,6.2,6.22,6.2,6.22,200,0
2014-12-30,19:40:00,6.25,6.27,6.22,6.27,400,0
2014-12-30,19:45:00,6.25,6.25,6.25,6.25,100,0
2014-12-30,20:00:00,6.25,6.25,6.25,6.25,500,0
2014-12-30,20:05:00,6.24,6.29,6.24,6.28,6700,0
2014-12-30,20:10:00,6.24,6.27,6.21,6.22,9009,0
2014-12-30,20:15:00,6.2,6.22,6.2,6.21,2000,0
2014-12-30,20:20:00,6.22,6.22,6.22,6.22,100,0
2014-12-30,20:45:00,6.21,6.21,6.21,6.21,100,0
2014-12-30,20:55:00,6.2,6.2,6.2,6.2,100,0
2014-12-30,21:00:00,6.22,6.22,6.22,6.22,100,0
2014-12-30,21:30:00,6.2,6.2,6.2,6.2,100,0
2014-12-30,21:40:00,6.23,6.27,6.23,6.27,1600,0
2014-12-30,21:50:00,6.27,6.27,6.27,6.27,100,0
2014-12-30,21:55:00,6.25,6.25,6.25,6.25,300,0
2014-12-30,22:00:00,6.26,6.3,6.26,6.27,400,0
2014-12-31,15:35:00,6.29,6.29,6.29,6.29,2900,0
2014-12-31,15:45:00,6.3,6.3,6.3,6.3,100,0
2014-12-31,15:50:00,6.29,6.29,6.29,6.29,800,0
2014-12-31,16:05:00,6.29,6.3,6.29,6.29,3892,0
2014-12-31,16:15:00,6.3,6.3,6.3,6.3,1200,0
2014-12-31,16:20:00,6.34,6.35,6.34,6.35,3400,0
2014-12-31,16:25:00,6.39,6.39,6.39,6.39,600,0
2014-12-31,16:50:00,6.4,6.4,6.4,6.4,1142,0
2014-12-31,17:10:00,6.42,6.45,6.42,6.45,7708,0
2014-12-31,17:25:00,6.47,6.47,6.46,6.46,200,0
2014-12-31,17:30:00,6.47,6.47,6.47,6.47,200,0
2014-12-31,17:40:00,6.47,6.47,6.46,6.46,549,0
2014-12-31,17:45:00,6.46,6.46,6.46,6.46,100,0
2014-12-31,17:55:00,6.48,6.5,6.48,6.5,1300,0
2014-12-31,18:45:00,6.49,6.49,6.49,6.49,200,0
2014-12-31,18:55:00,6.48,6.48,6.48,6.48,800,0
2014-12-31,19:20:00,6.48,6.48,6.48,6.48,900,0
2014-12-31,19:25:00,6.45,6.5,6.45,6.5,5400,0
2014-12-31,19:30:00,6.54,6.6,6.48,6.6,5831,0
2014-12-31,19:35:00,6.55,6.55,6.55,6.55,200,0
2014-12-31,20:05:00,6.55,6.55,6.55,6.55,100,0
2014-12-31,20:10:00,6.54,6.54,6.54,6.54,100,0
2014-12-31,20:30:00,6.55,6.55,6.55,6.55,100,0
2014-12-31,20:40:00,6.55,6.55,6.55,6.55,100,0
2014-12-31,20:50:00,6.55,6.55,6.55,6.55,100,0
2014-12-31,21:05:00,6.54,6.54,6.51,6.51,400,0
2014-12-31,21:20:00,6.52,6.55,6.52,6.55,2600,0
2014-12-31,21:25:00,6.53,6.53,6.53,6.53,100,0
2014-12-31,21:40:00,6.49,6.49,6.49,6.49,200,0
2014-12-31,22:00:00,6.5,6.52,6.5,6.52,1870,0
2015-01-02,15:45:00,6.53,6.53,6.53,6.53,200,0
2015-01-02,15:50:00,6.56,6.56,6.56,6.56,280,0
2015-01-02,16:00:00,6.5,6.5,6.5,6.5,380,0
2015-01-02,16:35:00,6.49,6.49,6.49,6.49,200,0
2015-01-02,16:40:00,6.47,6.53,6.38,6.4,15955,0
2015-01-02,16:45:00,6.34,6.34,6.17,6.17,5550,0
2015-01-02,16:55:00,6.2,6.27,6.13,6.13,3800,0
2015-01-02,17:00:00,6.17,6.17,6.11,6.12,1180,0
2015-01-02,17:05:00,6.17,6.17,6.12,6.12,3450,0
2015-01-02,17:10:00,6.17,6.22,6.16,6.22,1800,0
2015-01-02,17:15:00,6.25,6.33,6.25,6.33,600,0
2015-01-02,17:20:00,6.27,6.33,6.22,6.27,5100,0
2015-01-02,17:25:00,6.25,6.33,6.17,6.19,11757,0
2015-01-02,17:30:00,6.3,6.3,6.3,6.3,300,0
2015-01-02,18:20:00,6.3,6.3,6.3,6.3,900,0
2015-01-02,18:25:00,6.31,6.31,6.31,6.31,2500,0
2015-01-02,18:40:00,6.25,6.25,6.25,6.25,300,0
2015-01-02,18:45:00,6.3,6.3,6.3,6.3,100,0
2015-01-02,18:55:00,6.29,6.29,6.29,6.29,100,0
2015-01-02,19:10:00,6.26,6.34,6.25,6.3,8697,0
2015-01-02,19:40:00,6.35,6.35,6.35,6.35,100,0
2015-01-02,19:45:00,6.37,6.37,6.37,6.37,400,0
2015-01-02,19:50:00,6.39,6.39,6.39,6.39,500,0
2015-01-02,20:00:00,6.36,6.36,6.36,6.36,100,0
2015-01-02,20:15:00,6.39,6.41,6.37,6.4,1800,0
2015-01-02,20:30:00,6.41,6.41,6.41,6.41,500,0
2015-01-02,20:40:00,6.42,6.42,6.42,6.42,100,0
2015-01-02,20:45:00,6.44,6.44,6.44,6.44,100,0
2015-01-02,20:50:00,6.44,6.44,6.44,6.44,100,0
2015-01-02,21:00:00,6.42,6.44,6.42,6.44,400,0
2015-01-02,21:25:00,6.45,6.45,6.45,6.45,1750,0
2015-01-02,21:35:00,6.47,6.47,6.47,6.47,500,0
2015-01-02,21:40:00,6.47,6.47,6.47,6.47,100,0
2015-01-02,21:45:00,6.48,6.49,6.48,6.48,1200,0
2015-01-02,22:00:00,6.42,6.42,6.42,6.42,240,0
2015-01-05,15:35:00,6.43,6.43,6.39,6.39,875,0
2015-01-05,15:50:00,6.39,6.39,6.39,6.39,200,0
2015-01-05,16:05:00,6.39,6.39,6.38,6.38,300,0
2015-01-05,16:10:00,6.38,6.38,6.38,6.38,300,0
2015-01-05,16:25:00,6.38,6.38,6.38,6.38,400,0
2015-01-05,16:45:00,6.45,6.45,6.45,6.45,600,0
2015-01-05,16:50:00,6.44,6.44,6.44,6.44,1000,0
2015-01-05,16:55:00,6.42,6.42,6.42,6.42,200,0
2015-01-05,17:10:00,6.42,6.42,6.42,6.42,1800,0
2015-01-05,17:20:00,6.38,6.38,6.38,6.38,100,0
2015-01-05,17:30:00,6.42,6.42,6.39,6.42,600,0
2015-01-05,17:45:00,6.4,6.45,6.4,6.45,3116,0
2015-01-05,17:50:00,6.44,6.44,6.43,6.43,600,0
2015-01-05,18:00:00,6.44,6.44,6.44,6.44,100,0
2015-01-05,18:15:00,6.42,6.42,6.42,6.42,100,0
2015-01-05,18:20:00,6.42,6.42,6.42,6.42,100,0
2015-01-05,18:35:00,6.41,6.41,6.41,6.41,100,0
2015-01-05,18:40:00,6.42,6.42,6.41,6.41,800,0
2015-01-05,18:50:00,6.39,6.39,6.39,6.39,100,0
2015-01-05,18:55:00,6.4,6.41,6.39,6.39,880,0
2015-01-05,19:15:00,6.35,6.35,6.35,6.35,100,0
2015-01-05,19:30:00,6.35,6.35,6.35,6.35,700,0
2015-01-05,19:40:00,6.35,6.36,6.35,6.36,600,0
2015-01-05,19:45:00,6.35,6.35,6.35,6.35,200,0
2015-01-05,19:50:00,6.35,6.35,6.35,6.35,100,0
2015-01-05,20:10:00,6.35,6.35,6.35,6.35,100,0
2015-01-05,20:15:00,6.35,6.35,6.35,6.35,100,0
2015-01-05,20:30:00,6.35,6.35,6.35,6.35,100,0
2015-01-05,20:40:00,6.37,6.37,6.37,6.37,500,0
2015-01-05,20:50:00,6.37,6.38,6.37,6.38,200,0
2015-01-05,21:05:00,6.37,6.37,6.37,6.37,400,0
2015-01-05,21:35:00,6.36,6.36,6.36,6.36,538,0
2015-01-05,21:40:00,6.36,6.37,6.36,6.36,450,0
2015-01-05,21:45:00,6.37,6.37,6.36,6.37,3404,0
2015-01-05,21:50:00,6.35,6.35,6.35,6.35,200,0
2015-01-05,21:55:00,6.36,6.36,6.35,6.35,500,0
2015-01-05,22:00:00,6.35,6.36,6.35,6.36,2990,0
2015-01-06,15:35:00,6.27,6.27,6.27,6.27,100,0
2015-01-06,15:45:00,6.31,6.31,6.31,6.31,300,0
2015-01-06,16:30:00,6.29,6.29,6.29,6.29,100,0
2015-01-06,16:35:00,6.29,6.29,6.18,6.2,4206,0
2015-01-06,16:50:00,6.21,6.27,6.21,6.27,200,0
2015-01-06,16:55:00,6.24,6.27,6.24,6.27,430,0
2015-01-06,17:35:00,6.24,6.26,6.24,6.25,700,0
2015-01-06,18:10:00,6.24,6.26,6.24,6.25,800,0
2015-01-06,18:15:00,6.25,6.25,6.25,6.25,800,0
2015-01-06,18:20:00,6.24,6.25,6.23,6.25,1800,0
2015-01-06,18:25:00,6.24,6.24,6.23,6.23,700,0
2015-01-06,18:40:00,6.24,6.24,6.22,6.23,3680,0
2015-01-06,18:45:00,6.23,6.23,6.23,6.23,1700,0
2015-01-06,18:55:00,6.23,6.23,6.22,6.22,1451,0
2015-01-06,19:05:00,6.23,6.23,6.22,6.22,300,0
2015-01-06,19:10:00,6.22,6.23,6.22,6.23,700,0
2015-01-06,19:20:00,6.22,6.22,6.17,6.17,500,0
2015-01-06,19:35:00,6.17,6.18,6.17,6.18,700,0
2015-01-06,19:45:00,6.16,6.16,6.16,6.16,100,0
2015-01-06,20:00:00,6.16,6.16,6.16,6.16,200,0
2015-01-06,20:10:00,6.16,6.21,6.16,6.18,3000,0
2015-01-06,20:20:00,6.19,6.19,6.18,6.18,400,0
2015-01-06,20:25:00,6.18,6.19,6.18,6.19,200,0
2015-01-06,20:30:00,6.19,6.19,6.19,6.19,100,0
2015-01-06,20:45:00,6.19,6.19,6.18,6.18,300,0
2015-01-06,20:50:00,6.21,6.21,6.21,6.21,300,0
2015-01-06,21:00:00,6.2,6.21,6.2,6.21,300,0
2015-01-06,21:05:00,6.2,6.2,6.2,6.2,100,0
2015-01-06,21:10:00,6.19,6.19,6.19,6.19,200,0
2015-01-06,21:15:00,6.19,6.19,6.19,6.19,200,0
2015-01-06,21:20:00,6.18,6.18,6.18,6.18,100,0
2015-01-06,21:35:00,6.18,6.18,6.18,6.18,100,0
2015-01-06,21:40:00,6.18,6.19,6.15,6.15,1000,0
2015-01-06,21:50:00,6.15,6.15,6.15,6.15,100,0
2015-01-06,21:55:00,6.15,6.16,6.15,6.15,700,0
2015-01-06,22:00:00,6.15,6.17,6.15,6.17,1200,0
2015-01-07,15:55:00,6.13,6.2,6.13,6.2,730,0
2015-01-07,16:10:00,6.2,6.2,6.2,6.2,200,0
2015-01-07,16:15:00,6.2,6.2,6.17,6.17,500,0
2015-01-07,16:30:00,6.2,6.2,6.2,6.2,600,0
2015-01-07,16:40:00,6.2,6.2,6.2,6.2,2170,0
2015-01-07,16:45:00,6.17,6.2,6.17,6.18,1770,0
2015-01-07,16:50:00,6.18,6.18,6.17,6.17,400,0
2015-01-07,17:05:00,6.18,6.2,6.18,6.2,1770,0
2015-01-07,17:20:00,6.17,6.17,6.17,6.17,100,0
2015-01-07,17:25:00,6.18,6.19,6.18,6.19,450,0
2015-01-07,17:35:00,6.21,6.21,6.21,6.21,100,0
2015-01-07,17:45:00,6.18,6.18,6.18,6.18,100,0
2015-01-07,17:50:00,6.17,6.17,6.17,6.17,424,0
2015-01-07,18:05:00,6.17,6.17,6.17,6.17,100,0
2015-01-07,18:20:00,6.16,6.16,6.15,6.16,400,0
2015-01-07,18:25:00,6.17,6.17,6.17,6.17,100,0
2015-01-07,18:35:00,6.2,6.2,6.2,6.2,100,0
2015-01-07,18:40:00,6.2,6.2,6.19,6.19,200,0
2015-01-07,18:45:00,6.15,6.15,6.15,6.15,100,0
2015-01-07,18:50:00,6.19,6.21,6.19,6.21,500,0
2015-01-07,19:00:00,6.21,6.21,6.21,6.21,100,0
2015-01-07,19:05:00,6.22,6.22,6.22,6.22,100,0
2015-01-07,19:15:00,6.22,6.22,6.22,6.22,100,0
2015-01-07,19:20:00,6.2,6.2,6.2,6.2,200,0
2015-01-07,19:25:00,6.21,6.21,6.21,6.21,300,0
2015-01-07,19:30:00,6.2,6.2,6.2,6.2,100,0
2015-01-07,19:35:00,6.2,6.2,6.2,6.2,300,0
2015-01-07,19:40:00,6.22,6.22,6.22,6.22,200,0
2015-01-07,19:45:00,6.22,6.22,6.22,6.22,1780,0
2015-01-07,19:50:00,6.24,6.24,6.22,6.22,200,0
2015-01-07,19:55:00,6.23,6.23,6.23,6.23,100,0
2015-01-07,20:05:00,6.24,6.24,6.24,6.24,200,0
2015-01-07,20:15:00,6.24,6.24,6.24,6.24,100,0
2015-01-07,20:20:00,6.23,6.25,6.23,6.25,200,0
