Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,3.78,3.78,3.75,3.76,48218,0
2015-02-03,16:55:00,3.76,3.76,3.73,3.75,66206,0
2015-02-03,17:00:00,3.75,3.78,3.75,3.76,50364,0
2015-02-03,17:05:00,3.75,3.76,3.73,3.73,86307,0
2015-02-03,17:10:00,3.74,3.75,3.72,3.74,71736,0
2015-02-03,17:15:00,3.74,3.75,3.73,3.74,20194,0
2015-02-03,17:20:00,3.74,3.77,3.74,3.76,39653,0
2015-02-03,17:25:00,3.76,3.78,3.75,3.78,9600,0
2015-02-03,17:30:00,3.79,3.82,3.79,3.81,39112,0
2015-02-03,17:35:00,3.8,3.8,3.78,3.78,29876,0
2015-02-03,17:40:00,3.79,3.8,3.76,3.76,38180,0
2015-02-03,17:45:00,3.76,3.78,3.75,3.76,20304,0
2015-02-03,17:50:00,3.75,3.77,3.75,3.75,27560,0
2015-02-03,17:55:00,3.75,3.76,3.75,3.75,19800,0
2015-02-03,18:00:00,3.76,3.77,3.76,3.77,13700,0
2015-02-03,18:05:00,3.76,3.78,3.75,3.77,44095,0
2015-02-03,18:10:00,3.77,3.77,3.75,3.76,25842,0
2015-02-03,18:15:00,3.75,3.76,3.74,3.74,25068,0
2015-02-03,18:20:00,3.74,3.74,3.72,3.72,41141,0
2015-02-03,18:25:00,3.72,3.73,3.71,3.71,32998,0
2015-02-03,18:30:00,3.72,3.72,3.7,3.72,30600,0
2015-02-03,18:35:00,3.71,3.71,3.71,3.71,500,0
2015-02-03,18:40:00,3.71,3.74,3.71,3.74,59012,0
2015-02-03,18:45:00,3.74,3.74,3.71,3.72,18120,0
2015-02-03,18:50:00,3.71,3.75,3.71,3.74,71124,0
2015-02-03,18:55:00,3.74,3.75,3.73,3.75,34105,0
2015-02-03,19:00:00,3.75,3.76,3.75,3.76,18350,0
2015-02-03,19:05:00,3.75,3.76,3.73,3.74,49373,0
2015-02-03,19:10:00,3.74,3.74,3.73,3.74,22585,0
2015-02-03,19:15:00,3.74,3.74,3.73,3.74,18633,0
2015-02-03,19:20:00,3.74,3.75,3.74,3.75,8419,0
2015-02-03,19:25:00,3.75,3.75,3.73,3.75,65392,0
2015-02-03,19:30:00,3.75,3.78,3.75,3.77,36541,0
2015-02-03,19:35:00,3.78,3.82,3.78,3.82,40450,0
2015-02-03,19:40:00,3.82,3.82,3.79,3.81,28205,0
2015-02-03,19:45:00,3.81,3.84,3.81,3.84,56990,0
2015-02-03,19:50:00,3.83,3.84,3.82,3.84,7434,0
2015-02-03,19:55:00,3.84,3.84,3.82,3.82,15843,0
2015-02-03,20:00:00,3.83,3.83,3.82,3.83,21808,0
2015-02-03,20:05:00,3.83,3.84,3.83,3.84,8450,0
2015-02-03,20:10:00,3.84,3.84,3.83,3.84,10100,0
2015-02-03,20:15:00,3.84,3.84,3.83,3.84,54263,0
2015-02-03,20:20:00,3.83,3.84,3.83,3.84,7603,0
2015-02-03,20:25:00,3.83,3.84,3.83,3.84,30300,0
2015-02-03,20:30:00,3.84,3.84,3.83,3.84,51372,0
2015-02-03,20:35:00,3.84,3.84,3.81,3.81,46380,0
2015-02-03,20:40:00,3.81,3.82,3.78,3.81,47085,0
2015-02-03,20:45:00,3.81,3.82,3.8,3.82,14500,0
2015-02-03,20:50:00,3.82,3.82,3.8,3.81,80450,0
2015-02-03,20:55:00,3.8,3.81,3.78,3.79,56633,0
2015-02-03,21:00:00,3.78,3.8,3.78,3.79,21570,0
2015-02-03,21:05:00,3.79,3.8,3.79,3.8,11200,0
2015-02-03,21:10:00,3.8,3.8,3.74,3.78,78764,0
2015-02-03,21:15:00,3.78,3.78,3.77,3.78,3460,0
2015-02-03,21:20:00,3.78,3.78,3.77,3.78,11316,0
2015-02-03,21:25:00,3.77,3.78,3.75,3.75,61820,0
2015-02-03,21:30:00,3.75,3.76,3.74,3.74,186220,0
2015-02-03,21:35:00,3.74,3.76,3.73,3.74,173462,0
2015-02-03,21:40:00,3.74,3.75,3.72,3.73,97812,0
2015-02-03,21:45:00,3.73,3.73,3.71,3.72,125900,0
2015-02-03,21:50:00,3.71,3.74,3.71,3.73,162390,0
2015-02-03,21:55:00,3.73,3.74,3.73,3.74,56759,0
2015-02-03,22:00:00,3.74,3.74,3.7,3.7,229346,0
2015-02-04,15:35:00,3.72,3.79,3.72,3.72,85394,0
2015-02-04,15:40:00,3.73,3.76,3.73,3.75,20292,0
2015-02-04,15:45:00,3.76,3.78,3.75,3.78,21577,0
2015-02-04,15:50:00,3.77,3.79,3.76,3.79,181826,0
2015-02-04,15:55:00,3.78,3.81,3.78,3.8,69481,0
2015-02-04,16:00:00,3.8,3.82,3.8,3.82,37196,0
2015-02-04,16:05:00,3.82,3.83,3.8,3.8,75421,0
2015-02-04,16:10:00,3.8,3.85,3.8,3.82,99408,0
2015-02-04,16:15:00,3.82,3.83,3.81,3.82,35259,0
2015-02-04,16:20:00,3.81,3.83,3.81,3.82,23300,0
2015-02-04,16:25:00,3.81,3.82,3.8,3.8,30360,0
2015-02-04,16:30:00,3.8,3.81,3.8,3.81,11100,0
2015-02-04,16:35:00,3.8,3.8,3.76,3.77,56394,0
2015-02-04,16:40:00,3.76,3.77,3.74,3.76,47590,0
2015-02-04,16:45:00,3.76,3.76,3.75,3.76,8300,0
2015-02-04,16:50:00,3.76,3.76,3.74,3.74,81955,0
2015-02-04,16:55:00,3.74,3.74,3.73,3.74,32693,0
2015-02-04,17:00:00,3.74,3.74,3.73,3.74,37390,0
2015-02-04,17:05:00,3.74,3.76,3.74,3.75,15000,0
2015-02-04,17:10:00,3.75,3.78,3.74,3.76,44175,0
2015-02-04,17:15:00,3.76,3.76,3.76,3.76,14906,0
2015-02-04,17:20:00,3.77,3.78,3.77,3.78,18995,0
2015-02-04,17:25:00,3.78,3.78,3.76,3.77,31066,0
2015-02-04,17:30:00,3.77,3.78,3.77,3.77,13200,0
2015-02-04,17:35:00,3.77,3.78,3.74,3.75,39430,0
2015-02-04,17:40:00,3.74,3.75,3.74,3.74,2500,0
2015-02-04,17:45:00,3.75,3.76,3.74,3.76,11500,0
2015-02-04,17:50:00,3.76,3.76,3.76,3.76,8080,0
2015-02-04,17:55:00,3.76,3.76,3.75,3.76,3000,0
2015-02-04,18:00:00,3.76,3.76,3.75,3.76,4662,0
2015-02-04,18:05:00,3.76,3.76,3.75,3.76,6500,0
2015-02-04,18:10:00,3.76,3.76,3.75,3.75,3619,0
2015-02-04,18:15:00,3.75,3.76,3.75,3.75,5100,0
2015-02-04,18:20:00,3.75,3.76,3.75,3.76,2200,0
2015-02-04,18:25:00,3.76,3.76,3.75,3.76,3200,0
2015-02-04,18:30:00,3.75,3.76,3.73,3.73,46770,0
2015-02-04,18:35:00,3.74,3.75,3.73,3.75,9675,0
2015-02-04,18:40:00,3.75,3.75,3.74,3.75,1000,0
2015-02-04,18:45:00,3.74,3.75,3.74,3.75,2200,0
2015-02-04,18:50:00,3.74,3.75,3.74,3.75,9900,0
2015-02-04,18:55:00,3.75,3.76,3.75,3.76,40758,0
2015-02-04,19:00:00,3.75,3.76,3.75,3.75,3525,0
2015-02-04,19:05:00,3.76,3.76,3.75,3.76,3000,0
2015-02-04,19:10:00,3.75,3.76,3.75,3.76,4300,0
2015-02-04,19:15:00,3.75,3.76,3.75,3.76,6300,0
2015-02-04,19:20:00,3.76,3.76,3.75,3.76,51216,0
2015-02-04,19:25:00,3.76,3.76,3.75,3.76,2500,0
2015-02-04,19:30:00,3.76,3.77,3.75,3.77,22047,0
2015-02-04,19:35:00,3.77,3.81,3.76,3.81,241109,0
2015-02-04,19:40:00,3.81,3.81,3.8,3.8,24400,0
2015-02-04,19:45:00,3.81,3.83,3.81,3.83,53702,0
2015-02-04,19:50:00,3.83,3.83,3.81,3.82,65830,0
2015-02-04,19:55:00,3.82,3.82,3.81,3.82,11092,0
2015-02-04,20:00:00,3.82,3.82,3.8,3.8,14124,0
2015-02-04,20:05:00,3.81,3.83,3.8,3.82,52893,0
2015-02-04,20:10:00,3.83,3.84,3.83,3.84,24766,0
2015-02-04,20:15:00,3.84,3.85,3.84,3.85,56654,0
2015-02-04,20:20:00,3.85,3.85,3.83,3.84,38073,0
2015-02-04,20:25:00,3.84,3.86,3.84,3.86,42999,0
2015-02-04,20:30:00,3.86,3.86,3.85,3.86,2400,0
2015-02-04,20:35:00,3.86,3.86,3.84,3.85,27816,0
2015-02-04,20:40:00,3.85,3.87,3.85,3.87,45854,0
2015-02-04,20:45:00,3.87,3.87,3.85,3.85,26019,0
2015-02-04,20:50:00,3.86,3.87,3.86,3.87,37670,0
2015-02-04,20:55:00,3.87,3.89,3.86,3.89,46853,0
