Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-02,19:35:00,6.26,6.26,6.25,6.25,1500,0
2015-02-02,19:40:00,6.25,6.25,6.23,6.23,3200,0
2015-02-02,19:45:00,6.23,6.24,6.22,6.22,2700,0
2015-02-02,19:50:00,6.22,6.23,6.22,6.22,2000,0
2015-02-02,19:55:00,6.23,6.24,6.23,6.24,5101,0
2015-02-02,20:00:00,6.22,6.22,6.21,6.22,8100,0
2015-02-02,20:05:00,6.21,6.22,6.21,6.21,2200,0
2015-02-02,20:10:00,6.21,6.22,6.21,6.21,2400,0
2015-02-02,20:15:00,6.21,6.22,6.21,6.22,2800,0
2015-02-02,20:20:00,6.21,6.23,6.21,6.23,3500,0
2015-02-02,20:25:00,6.23,6.24,6.23,6.24,1600,0
2015-02-02,20:30:00,6.24,6.26,6.24,6.26,4046,0
2015-02-02,20:35:00,6.26,6.27,6.24,6.24,5300,0
2015-02-02,20:40:00,6.24,6.24,6.22,6.22,6000,0
2015-02-02,20:45:00,6.22,6.22,6.21,6.21,2000,0
2015-02-02,20:50:00,6.21,6.21,6.2,6.2,12600,0
2015-02-02,20:55:00,6.21,6.24,6.21,6.24,4650,0
2015-02-02,21:00:00,6.24,6.24,6.23,6.23,4200,0
2015-02-02,21:05:00,6.24,6.25,6.23,6.25,2300,0
2015-02-02,21:10:00,6.25,6.27,6.24,6.27,5200,0
2015-02-02,21:15:00,6.27,6.3,6.27,6.3,5200,0
2015-02-02,21:20:00,6.3,6.3,6.27,6.27,7100,0
2015-02-02,21:25:00,6.27,6.34,6.27,6.32,11650,0
2015-02-02,21:30:00,6.31,6.32,6.31,6.32,4300,0
2015-02-02,21:35:00,6.31,6.34,6.31,6.33,14259,0
2015-02-02,21:40:00,6.33,6.34,6.32,6.34,8896,0
2015-02-02,21:45:00,6.34,6.38,6.33,6.37,14342,0
2015-02-02,21:50:00,6.36,6.36,6.34,6.35,5200,0
2015-02-02,21:55:00,6.35,6.38,6.34,6.35,14479,0
2015-02-02,22:00:00,6.35,6.36,6.34,6.34,52970,0
2015-02-03,15:35:00,6.36,6.42,6.36,6.42,4679,0
