Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-07-29,20:15:00,24.42,24.42,24.42,24.42,348,0
2014-07-29,20:30:00,24.419,24.419,24.419,24.419,1352,0
2014-07-29,20:45:00,24.429,24.429,24.429,24.429,1210,0
2014-07-30,19:30:00,24.419,24.419,24.419,24.419,104,0
2014-07-30,19:50:00,24.419,24.419,24.419,24.419,832,0
2014-07-30,19:55:00,24.419,24.419,24.419,24.419,1768,0
2014-07-30,20:20:00,24.419,24.419,24.419,24.419,1431,0
2014-07-30,20:25:00,24.419,24.419,24.419,24.419,1352,0
2014-07-30,21:50:00,24.419,24.419,24.419,24.419,1937,0
2014-07-31,15:55:00,24.457,24.457,24.457,24.457,248,0
2014-07-31,16:20:00,24.457,24.457,24.457,24.457,322,0
2014-07-31,17:15:00,24.457,24.457,24.457,24.457,468,0
2014-07-31,17:25:00,24.457,24.477,24.457,24.477,624,0
2014-07-31,18:35:00,24.487,24.487,24.487,24.487,1040,0
2014-07-31,20:35:00,24.457,24.457,24.457,24.457,104,0
2014-07-31,21:05:00,24.457,24.457,24.457,24.457,416,0
2014-07-31,21:30:00,24.419,24.429,24.419,24.419,14372,0
2014-07-31,21:35:00,24.419,24.429,24.419,24.429,13348,0
2014-07-31,21:40:00,24.419,24.419,24.419,24.419,416,0
2014-07-31,22:00:00,24.419,24.419,24.419,24.419,208,0
2014-08-01,16:05:00,24.409,24.409,24.409,24.409,768,0
2014-08-01,18:15:00,24.371,24.371,24.341,24.341,208,0
2014-08-01,21:15:00,24.39,24.39,24.39,24.39,104,0
2014-08-04,21:35:00,24.351,24.351,24.351,24.351,624,0
2014-08-04,21:55:00,24.351,24.351,24.351,24.351,172,0
2014-08-05,18:45:00,24.361,24.361,24.361,24.361,104,0
2014-08-05,18:55:00,24.351,24.351,24.351,24.351,104,0
2014-08-05,20:00:00,24.351,24.351,24.351,24.351,104,0
2014-08-06,21:20:00,24.313,24.313,24.313,24.313,179,0
2014-08-07,15:50:00,24.313,24.313,24.313,24.313,520,0
2014-08-07,16:50:00,24.313,24.313,24.313,24.313,832,0
2014-08-07,21:50:00,24.313,24.313,24.313,24.313,1144,0
2014-08-08,19:50:00,24.333,24.333,24.333,24.333,208,0
2014-08-08,19:55:00,24.351,24.351,24.351,24.351,208,0
2014-08-11,15:50:00,24.351,24.351,24.351,24.351,1040,0
2014-08-11,20:25:00,24.313,24.313,24.313,24.313,1040,0
2014-08-11,20:55:00,24.313,24.333,24.303,24.333,1352,0
2014-08-11,21:00:00,24.313,24.313,24.303,24.303,936,0
2014-08-11,21:25:00,24.351,24.351,24.351,24.351,694,0
2014-08-12,16:15:00,24.351,24.351,24.351,24.351,104,0
2014-08-12,16:25:00,24.351,24.351,24.351,24.351,312,0
2014-08-12,18:00:00,24.323,24.323,24.323,24.323,208,0
2014-08-13,16:40:00,24.333,24.333,24.333,24.333,104,0
2014-08-14,15:35:00,24.909,24.977,24.909,24.977,1040,0
2014-08-14,15:40:00,24.457,24.457,24.457,24.457,104,0
