Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-31,21:30:00,26.24,26.24,26.24,26.24,1000,0
2015-01-02,15:35:00,26.3,26.3,26.29,26.3,3651,0
2015-01-02,15:40:00,26.28,26.28,26.28,26.28,200,0
2015-01-02,15:45:00,26.3,26.33,26.3,26.33,6105,0
2015-01-02,15:50:00,26.34,26.34,26.34,26.34,700,0
2015-01-02,16:05:00,26.35,26.35,26.35,26.35,175,0
2015-01-02,16:10:00,26.35,26.4,26.35,26.4,3039,0
2015-01-02,16:15:00,26.4,26.4,26.4,26.4,400,0
2015-01-02,16:20:00,26.42,26.42,26.42,26.42,556,0
2015-01-02,16:35:00,26.41,26.41,26.37,26.37,1320,0
2015-01-02,16:40:00,26.37,26.37,26.35,26.35,6215,0
2015-01-02,16:50:00,26.32,26.32,26.32,26.32,400,0
2015-01-02,17:00:00,26.3,26.3,26.3,26.3,400,0
2015-01-02,17:25:00,26.36,26.36,26.36,26.36,300,0
2015-01-02,17:30:00,26.37,26.37,26.33,26.33,1600,0
2015-01-02,17:45:00,26.37,26.37,26.37,26.37,475,0
2015-01-02,17:50:00,26.37,26.39,26.37,26.39,4340,0
2015-01-02,17:55:00,26.39,26.4,26.38,26.4,1250,0
2015-01-02,18:10:00,26.4,26.4,26.4,26.4,800,0
2015-01-02,18:35:00,26.4,26.4,26.4,26.4,2019,0
2015-01-02,18:55:00,26.41,26.41,26.41,26.41,1100,0
2015-01-02,19:00:00,26.4,26.4,26.4,26.4,669,0
2015-01-02,19:25:00,26.41,26.41,26.41,26.41,350,0
2015-01-02,19:40:00,26.4,26.4,26.4,26.4,1960,0
2015-01-02,19:55:00,26.38,26.39,26.36,26.38,1481,0
2015-01-02,20:10:00,26.39,26.39,26.39,26.39,508,0
2015-01-02,20:15:00,26.41,26.41,26.41,26.41,1150,0
2015-01-02,20:20:00,26.41,26.42,26.41,26.42,1900,0
2015-01-02,20:25:00,26.42,26.42,26.42,26.42,350,0
2015-01-02,20:35:00,26.42,26.42,26.42,26.42,1245,0
2015-01-02,20:40:00,26.44,26.44,26.44,26.44,900,0
2015-01-02,20:45:00,26.44,26.44,26.38,26.42,3234,0
2015-01-02,20:50:00,26.42,26.42,26.42,26.42,600,0
2015-01-02,21:00:00,26.47,26.47,26.47,26.47,3900,0
2015-01-02,21:05:00,26.48,26.48,26.48,26.48,975,0
2015-01-02,21:15:00,26.48,26.48,26.47,26.47,1225,0
2015-01-02,21:25:00,26.49,26.5,26.49,26.49,1768,0
2015-01-02,21:45:00,26.48,26.48,26.48,26.48,1568,0
2015-01-02,21:50:00,26.44,26.44,26.44,26.44,1807,0
2015-01-02,21:55:00,26.46,26.46,26.46,26.46,1080,0
2015-01-05,15:35:00,26.46,26.46,26.46,26.46,200,0
2015-01-05,15:50:00,26.44,26.44,26.44,26.44,700,0
2015-01-05,15:55:00,26.39,26.39,26.36,26.36,1656,0
2015-01-05,16:00:00,26.4,26.4,26.4,26.4,1000,0
2015-01-05,16:05:00,26.4,26.4,26.4,26.4,10950,0
2015-01-05,16:55:00,26.37,26.37,26.37,26.37,600,0
2015-01-05,17:40:00,26.41,26.41,26.32,26.32,1900,0
2015-01-05,17:55:00,26.38,26.38,26.31,26.31,518,0
2015-01-05,18:10:00,26.36,26.36,26.36,26.36,400,0
2015-01-05,18:25:00,26.35,26.35,26.35,26.35,300,0
2015-01-05,18:45:00,26.35,26.35,26.35,26.35,300,0
2015-01-05,18:55:00,26.35,26.35,26.35,26.35,200,0
2015-01-05,19:00:00,26.35,26.35,26.35,26.35,1844,0
2015-01-05,19:05:00,26.39,26.39,26.39,26.39,323,0
2015-01-05,19:10:00,26.35,26.35,26.35,26.35,300,0
2015-01-05,19:15:00,26.39,26.4,26.39,26.4,11886,0
2015-01-05,20:15:00,26.43,26.43,26.43,26.43,5237,0
2015-01-05,20:50:00,26.38,26.38,26.36,26.36,722,0
2015-01-05,20:55:00,26.39,26.39,26.39,26.39,1156,0
2015-01-05,21:25:00,26.34,26.34,26.34,26.34,848,0
2015-01-05,22:00:00,26.37,26.37,26.37,26.37,1400,0
2015-01-06,16:00:00,26.36,26.36,26.28,26.28,9703,0
2015-01-06,16:20:00,26.29,26.3,26.29,26.3,5800,0
