Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-01,17:30:00,23.87,23.87,23.87,23.87,104,0
2014-10-01,19:10:00,23.782,23.782,23.782,23.782,104,0
2014-10-01,20:10:00,23.908,23.908,23.908,23.908,374,0
2014-10-01,21:55:00,23.908,23.918,23.908,23.918,1030,0
2014-10-02,16:45:00,23.889,23.889,23.889,23.889,207,0
2014-10-02,17:25:00,23.908,23.908,23.908,23.908,104,0
2014-10-02,17:55:00,23.908,23.908,23.908,23.908,207,0
2014-10-02,18:20:00,23.918,23.918,23.918,23.918,104,0
2014-10-02,18:40:00,23.918,23.918,23.918,23.918,824,0
2014-10-02,20:10:00,23.956,23.956,23.956,23.956,206,0
2014-10-02,20:15:00,23.956,23.956,23.956,23.956,207,0
2014-10-03,15:50:00,24.005,24.005,23.976,23.976,1238,0
2014-10-03,16:10:00,23.724,23.724,23.724,23.724,104,0
2014-10-03,19:50:00,23.898,23.976,23.898,23.976,4020,0
2014-10-03,21:05:00,23.918,23.918,23.918,23.918,104,0
2014-10-06,16:05:00,23.772,23.772,23.772,23.772,104,0
2014-10-06,20:25:00,24.015,24.015,24.015,24.015,370,0
2014-10-06,21:40:00,23.995,24.005,23.986,23.986,723,0
2014-10-07,16:10:00,23.811,23.811,23.811,23.811,104,0
2014-10-07,20:10:00,23.859,23.859,23.859,23.859,412,0
2014-10-07,21:30:00,23.947,23.947,23.947,23.947,824,0
2014-10-08,15:55:00,23.879,23.879,23.879,23.879,2472,0
2014-10-08,16:25:00,23.83,23.83,23.83,23.83,181,0
2014-10-08,17:35:00,23.956,23.956,23.956,23.956,293,0
2014-10-08,17:40:00,23.908,23.937,23.908,23.937,521,0
2014-10-08,17:45:00,23.918,23.918,23.918,23.918,104,0
2014-10-08,19:25:00,23.889,23.908,23.889,23.898,831,0
2014-10-08,19:30:00,23.889,23.889,23.889,23.889,517,0
2014-10-08,19:35:00,23.908,23.908,23.889,23.889,849,0
2014-10-08,19:50:00,23.937,23.937,23.937,23.937,104,0
2014-10-08,20:25:00,23.879,23.879,23.879,23.879,2371,0
2014-10-08,21:10:00,23.879,23.879,23.879,23.879,310,0
2014-10-08,21:25:00,23.889,23.889,23.889,23.889,104,0
2014-10-09,15:45:00,23.927,23.927,23.927,23.927,221,0
2014-10-09,16:40:00,23.85,23.879,23.84,23.879,824,0
2014-10-09,17:55:00,23.995,23.995,23.995,23.995,1020,0
2014-10-09,19:55:00,23.85,23.879,23.85,23.879,725,0
2014-10-09,20:10:00,23.85,23.85,23.85,23.85,104,0
2014-10-09,20:20:00,23.879,23.879,23.879,23.879,258,0
2014-10-09,21:00:00,23.84,23.84,23.83,23.83,930,0
2014-10-09,21:05:00,23.83,23.83,23.83,23.83,206,0
