Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-18,19:10:00,26.83,26.83,26.75,26.75,917,0
2014-12-18,20:00:00,26.83,26.83,26.83,26.83,611,0
2014-12-18,20:35:00,26.889,26.889,26.889,26.889,917,0
2014-12-18,21:25:00,26.889,26.889,26.86,26.86,306,0
2014-12-18,21:35:00,26.811,26.811,26.811,26.811,620,0
2014-12-18,21:40:00,26.82,26.82,26.82,26.82,180,0
2014-12-18,21:45:00,26.791,26.791,26.791,26.791,680,0
2014-12-18,21:50:00,26.801,26.801,26.801,26.801,1101,0
2014-12-18,22:00:00,26.889,26.889,26.791,26.811,2340,0
2014-12-19,16:25:00,26.899,26.899,26.899,26.899,1630,0
2014-12-19,16:50:00,26.84,26.84,26.742,26.771,1855,0
2014-12-19,16:55:00,26.781,26.781,26.781,26.781,718,0
2014-12-19,17:00:00,26.781,26.781,26.781,26.781,210,0
2014-12-19,17:05:00,26.791,26.791,26.791,26.791,726,0
2014-12-19,17:10:00,26.84,26.84,26.84,26.84,2629,0
2014-12-19,17:35:00,26.909,26.909,26.909,26.909,462,0
2014-12-19,18:15:00,26.869,26.879,26.869,26.879,10496,0
2014-12-19,18:40:00,26.869,26.879,26.869,26.879,6624,0
2014-12-19,19:05:00,26.879,26.879,26.879,26.879,1834,0
2014-12-19,20:20:00,26.889,26.889,26.889,26.889,204,0
2014-12-19,20:25:00,26.889,26.889,26.889,26.889,204,0
2014-12-19,20:40:00,26.879,26.879,26.879,26.879,760,0
2014-12-19,21:00:00,26.889,26.948,26.889,26.948,1187,0
2014-12-19,21:10:00,26.948,26.948,26.948,26.948,1023,0
2014-12-19,21:15:00,26.948,26.977,26.948,26.977,3100,0
2014-12-19,21:20:00,27.017,27.017,27.017,27.017,6008,0
2014-12-19,22:00:00,26.997,26.997,26.997,26.997,282,0
2014-12-22,15:40:00,26.732,26.791,26.732,26.781,357,0
2014-12-22,15:50:00,26.781,26.781,26.781,26.781,132,0
2014-12-22,16:10:00,26.948,26.997,26.948,26.997,920,0
2014-12-22,16:45:00,26.997,26.997,26.997,26.997,1936,0
2014-12-22,16:50:00,26.977,26.977,26.977,26.977,102,0
2014-12-22,16:55:00,26.909,26.909,26.909,26.909,102,0
2014-12-22,17:05:00,26.987,26.987,26.938,26.938,693,0
2014-12-22,17:40:00,26.997,27.007,26.997,27.007,433,0
2014-12-22,17:50:00,27.026,27.026,27.026,27.026,102,0
2014-12-22,17:55:00,26.997,27.026,26.997,27.026,565,0
2014-12-22,18:00:00,27.007,27.007,27.007,27.007,102,0
2014-12-22,18:10:00,27.017,27.017,27.017,27.017,102,0
2014-12-22,18:20:00,27.017,27.017,27.017,27.017,102,0
2014-12-22,18:30:00,27.017,27.017,27.017,27.017,102,0
2014-12-22,18:35:00,27.017,27.017,27.017,27.017,102,0
2014-12-22,18:40:00,27.017,27.017,27.017,27.017,102,0
2014-12-22,18:50:00,27.017,27.017,27.017,27.017,306,0
2014-12-22,18:55:00,27.026,27.026,27.026,27.026,461,0
2014-12-22,19:05:00,27.026,27.026,27.026,27.026,102,0
2014-12-22,19:15:00,27.017,27.026,27.017,27.026,463,0
2014-12-22,19:25:00,27.026,27.026,27.026,27.026,204,0
2014-12-22,19:35:00,27.026,27.026,27.026,27.026,204,0
2014-12-22,19:40:00,27.026,27.026,27.026,27.026,102,0
2014-12-22,19:50:00,27.026,27.026,27.026,27.026,102,0
2014-12-22,19:55:00,27.026,27.026,27.026,27.026,361,0
2014-12-22,20:00:00,27.026,27.026,27.026,27.026,102,0
2014-12-22,20:05:00,27.026,27.026,27.026,27.026,306,0
2014-12-22,20:20:00,27.026,27.026,27.026,27.026,102,0
2014-12-22,20:25:00,27.017,27.017,27.017,27.017,611,0
2014-12-22,20:30:00,27.026,27.026,27.026,27.026,306,0
2014-12-22,20:35:00,27.026,27.026,27.026,27.026,102,0
2014-12-22,20:40:00,27.026,27.066,27.026,27.066,713,0
2014-12-22,21:25:00,27.056,27.056,27.056,27.056,734,0
2014-12-22,22:00:00,27.085,27.085,27.085,27.085,1030,0
2014-12-23,16:10:00,27.144,27.144,27.144,27.144,204,0
2014-12-23,16:30:00,27.144,27.144,27.144,27.144,1019,0
2014-12-23,16:35:00,26.86,26.86,26.86,26.86,538,0
2014-12-23,16:55:00,27.105,27.105,27.105,27.105,2417,0
2014-12-23,17:35:00,27.134,27.134,27.134,27.134,364,0
2014-12-23,18:00:00,27.046,27.046,27.046,27.046,897,0
2014-12-23,18:15:00,27.046,27.046,26.899,26.899,1581,0
2014-12-23,18:30:00,27.007,27.026,27.007,27.007,1956,0
2014-12-23,18:40:00,26.928,26.958,26.899,26.958,815,0
2014-12-23,18:45:00,26.938,26.948,26.938,26.948,1665,0
2014-12-23,19:40:00,26.997,26.997,26.997,26.997,102,0
2014-12-23,19:45:00,27.017,27.017,26.997,26.997,815,0
2014-12-23,20:35:00,27.036,27.036,27.036,27.036,257,0
2014-12-23,20:45:00,27.036,27.036,27.036,27.036,1293,0
2014-12-23,20:55:00,27.007,27.007,27.007,27.007,489,0
2014-12-23,21:00:00,26.987,26.987,26.977,26.977,6903,0
2014-12-23,21:20:00,26.948,26.948,26.948,26.948,408,0
2014-12-23,21:55:00,26.948,26.948,26.85,26.85,1694,0
2014-12-23,22:00:00,26.869,26.879,26.811,26.811,3210,0
2014-12-24,15:50:00,26.84,26.84,26.84,26.84,204,0
2014-12-24,15:55:00,26.84,26.84,26.84,26.84,866,0
2014-12-24,16:30:00,26.938,26.938,26.938,26.938,7457,0
2014-12-24,16:40:00,26.938,26.948,26.899,26.948,7865,0
2014-12-24,16:55:00,26.899,26.899,26.899,26.899,102,0
2014-12-24,17:00:00,26.889,26.889,26.889,26.889,452,0
2014-12-24,17:10:00,26.85,26.85,26.85,26.85,102,0
2014-12-24,17:15:00,26.889,26.889,26.889,26.889,611,0
2014-12-24,17:30:00,26.889,26.889,26.889,26.889,204,0
2014-12-24,17:40:00,26.811,26.811,26.781,26.791,1121,0
2014-12-24,18:05:00,26.869,26.869,26.869,26.869,469,0
2014-12-24,18:20:00,26.86,26.869,26.86,26.869,584,0
2014-12-24,18:30:00,26.86,26.889,26.86,26.869,2955,0
2014-12-26,15:35:00,26.86,26.86,26.86,26.86,102,0
2014-12-26,15:50:00,26.928,26.928,26.928,26.928,170,0
2014-12-26,16:05:00,26.869,26.869,26.869,26.869,306,0
2014-12-26,16:25:00,26.82,26.82,26.82,26.82,218,0
2014-12-26,16:30:00,26.84,26.84,26.84,26.84,815,0
2014-12-26,16:45:00,26.84,26.84,26.84,26.84,102,0
2014-12-26,16:50:00,26.84,26.84,26.84,26.84,917,0
2014-12-26,16:55:00,26.84,26.84,26.84,26.84,102,0
2014-12-26,17:05:00,26.84,26.84,26.84,26.84,102,0
2014-12-26,17:10:00,26.84,26.84,26.84,26.84,713,0
2014-12-26,17:15:00,26.85,26.85,26.85,26.85,510,0
2014-12-26,17:55:00,26.85,26.85,26.85,26.85,102,0
2014-12-26,18:05:00,26.85,26.85,26.85,26.85,510,0
2014-12-26,18:20:00,26.86,26.86,26.86,26.86,102,0
2014-12-26,18:25:00,26.86,26.86,26.86,26.86,204,0
2014-12-26,18:30:00,26.869,26.869,26.869,26.869,102,0
2014-12-26,18:40:00,26.86,26.86,26.86,26.86,825,0
2014-12-26,19:20:00,26.879,26.879,26.879,26.879,306,0
2014-12-26,19:50:00,26.84,26.84,26.84,26.84,408,0
2014-12-26,20:40:00,26.909,26.909,26.909,26.909,306,0
2014-12-26,21:10:00,26.909,26.909,26.909,26.909,204,0
2014-12-26,21:20:00,26.909,26.909,26.899,26.899,408,0
2014-12-26,21:25:00,26.918,26.918,26.899,26.899,510,0
2014-12-26,21:30:00,26.918,26.938,26.918,26.938,510,0
2014-12-26,21:35:00,26.928,26.968,26.889,26.889,1961,0
2014-12-26,21:40:00,26.938,26.938,26.938,26.938,408,0
2014-12-26,22:00:00,26.918,26.918,26.879,26.879,1063,0
2014-12-29,17:15:00,26.987,26.987,26.987,26.987,102,0
2014-12-29,17:25:00,26.997,26.997,26.997,26.997,306,0
2014-12-29,18:35:00,27.046,27.046,27.046,27.046,1121,0
2014-12-29,19:30:00,27.046,27.066,27.046,27.066,1529,0
2014-12-29,19:35:00,27.105,27.115,27.085,27.085,3201,0
2014-12-29,19:45:00,27.095,27.095,27.026,27.026,275,0
2014-12-29,19:50:00,27.046,27.046,27.046,27.046,326,0
2014-12-29,20:50:00,27.056,27.056,27.056,27.056,253,0
2014-12-29,21:00:00,27.046,27.046,27.046,27.046,102,0
2014-12-29,21:10:00,27.046,27.076,27.046,27.046,1325,0
2014-12-29,21:45:00,27.066,27.085,27.066,27.085,1529,0
2014-12-29,22:00:00,27.066,27.105,27.066,27.076,3408,0
2014-12-30,15:55:00,27.095,27.095,27.085,27.085,408,0
2014-12-30,16:00:00,27.085,27.085,27.085,27.085,306,0
2014-12-30,16:15:00,27.076,27.076,27.076,27.076,102,0
2014-12-30,16:20:00,27.076,27.076,27.076,27.076,510,0
2014-12-30,16:25:00,27.076,27.076,27.076,27.076,408,0
2014-12-30,16:30:00,27.076,27.076,27.076,27.076,204,0
2014-12-30,16:35:00,27.085,27.115,27.085,27.085,306,0
2014-12-30,16:40:00,27.085,27.085,27.085,27.085,306,0
2014-12-30,16:45:00,27.085,27.085,27.085,27.085,204,0
2014-12-30,16:55:00,27.085,27.085,27.085,27.085,102,0
2014-12-30,17:00:00,27.085,27.085,27.085,27.085,102,0
2014-12-30,17:55:00,27.076,27.105,27.076,27.095,2819,0
2014-12-30,18:20:00,27.154,27.154,27.134,27.134,1019,0
2014-12-30,18:25:00,27.125,27.125,27.125,27.125,132,0
2014-12-30,18:45:00,27.154,27.154,27.144,27.144,1019,0
2014-12-30,19:10:00,27.144,27.183,27.144,27.183,4014,0
2014-12-30,19:40:00,27.183,27.183,27.183,27.183,1019,0
2014-12-30,20:45:00,27.174,27.174,27.174,27.174,459,0
2014-12-30,20:55:00,27.223,27.233,27.203,27.223,2418,0
2014-12-30,21:10:00,27.233,27.233,27.233,27.233,1172,0
2014-12-30,21:25:00,27.233,27.233,27.233,27.233,487,0
2014-12-30,21:40:00,27.282,27.282,27.252,27.252,330,0
2014-12-30,21:50:00,27.272,27.282,27.272,27.282,1371,0
2014-12-30,22:00:00,27.272,27.282,27.272,27.282,329,0
2014-12-31,15:55:00,27.174,27.174,27.154,27.154,4076,0
2014-12-31,16:05:00,27.193,27.193,27.193,27.193,2038,0
2014-12-31,16:50:00,27.282,27.321,27.282,27.321,678,0
2014-12-31,17:10:00,27.272,27.272,27.272,27.272,1500,0
2014-12-31,18:10:00,27.282,27.282,27.282,27.282,4218,0
2014-12-31,18:35:00,27.311,27.311,27.311,27.311,280,0
2014-12-31,18:50:00,27.282,27.282,27.282,27.282,2675,0
2014-12-31,19:30:00,27.321,27.321,27.291,27.291,917,0
2014-12-31,19:35:00,27.301,27.321,27.301,27.321,510,0
2014-12-31,19:45:00,27.291,27.291,27.291,27.291,1019,0
2014-12-31,20:00:00,27.282,27.282,27.282,27.282,2018,0
2014-12-31,20:10:00,27.311,27.311,27.311,27.311,586,0
2014-12-31,20:30:00,27.272,27.272,27.272,27.272,2018,0
2014-12-31,21:15:00,27.291,27.291,27.291,27.291,306,0
2014-12-31,21:20:00,27.282,27.282,27.282,27.282,611,0
2014-12-31,21:30:00,27.311,27.311,27.311,27.311,220,0
2014-12-31,21:40:00,27.311,27.311,27.252,27.272,3968,0
2014-12-31,21:45:00,27.262,27.282,27.242,27.272,6839,0
2014-12-31,22:00:00,27.252,27.262,27.242,27.242,2155,0
2015-01-02,15:35:00,27.193,27.193,27.193,27.193,306,0
2015-01-02,15:50:00,27.272,27.272,27.272,27.272,1834,0
2015-01-02,17:20:00,27.282,27.282,27.282,27.282,917,0
2015-01-02,17:45:00,27.262,27.262,27.262,27.262,917,0
2015-01-02,18:40:00,27.321,27.321,27.321,27.321,1223,0
2015-01-02,19:10:00,27.321,27.331,27.321,27.331,611,0
2015-01-02,19:15:00,27.331,27.331,27.331,27.331,1223,0
2015-01-02,20:00:00,27.331,27.331,27.331,27.331,431,0
2015-01-02,20:15:00,27.331,27.331,27.331,27.331,141,0
2015-01-02,20:20:00,27.331,27.331,27.311,27.311,2521,0
2015-01-02,20:25:00,27.37,27.37,27.36,27.36,1607,0
2015-01-02,20:35:00,27.233,27.233,27.233,27.233,3347,0
2015-01-02,20:55:00,27.37,27.37,27.37,27.37,514,0
2015-01-02,21:00:00,27.37,27.439,27.37,27.409,3434,0
2015-01-02,21:05:00,27.419,27.468,27.409,27.439,6438,0
2015-01-02,21:10:00,27.478,27.478,27.478,27.478,587,0
2015-01-02,21:15:00,27.458,27.458,27.252,27.252,2064,0
2015-01-02,21:20:00,27.409,27.409,27.409,27.409,1639,0
2015-01-02,21:45:00,27.399,27.399,27.203,27.203,8050,0
2015-01-02,21:50:00,27.439,27.439,27.439,27.439,611,0
2015-01-02,22:00:00,27.34,27.478,27.34,27.478,9536,0
2015-01-05,15:35:00,27.458,27.458,27.458,27.458,1641,0
2015-01-05,15:45:00,27.468,27.468,27.468,27.468,359,0
2015-01-05,16:10:00,27.478,27.478,27.478,27.478,306,0
2015-01-05,16:50:00,27.497,27.497,27.478,27.478,917,0
2015-01-05,16:55:00,27.478,27.478,27.468,27.468,1681,0
2015-01-05,17:20:00,27.468,27.468,27.468,27.468,154,0
2015-01-05,17:55:00,27.419,27.419,27.419,27.419,1529,0
2015-01-05,18:20:00,27.468,27.478,27.439,27.478,6456,0
2015-01-05,18:35:00,27.439,27.439,27.439,27.439,1712,0
2015-01-05,20:05:00,27.458,27.458,27.458,27.458,489,0
2015-01-05,20:45:00,27.517,27.517,27.517,27.517,776,0
2015-01-05,20:55:00,27.527,27.576,27.527,27.576,2609,0
2015-01-05,21:00:00,27.576,27.576,27.576,27.576,1708,0
2015-01-05,21:25:00,27.596,27.596,27.596,27.596,917,0
2015-01-05,21:30:00,27.596,27.635,27.576,27.576,4221,0
2015-01-05,21:35:00,27.576,27.576,27.576,27.576,510,0
2015-01-05,21:40:00,27.576,27.625,27.556,27.556,3922,0
2015-01-05,21:45:00,27.566,27.566,27.556,27.556,713,0
2015-01-05,21:55:00,27.556,27.556,27.556,27.556,306,0
2015-01-05,22:00:00,27.556,27.556,27.527,27.527,1121,0
2015-01-06,16:20:00,27.684,27.694,27.645,27.664,1072,0
2015-01-06,16:35:00,27.566,27.566,27.566,27.566,1223,0
2015-01-06,16:40:00,27.566,27.566,27.566,27.566,510,0
2015-01-06,16:45:00,27.556,27.556,27.556,27.556,1019,0
2015-01-06,16:50:00,27.586,27.586,27.586,27.586,306,0
2015-01-06,17:15:00,27.586,27.586,27.586,27.586,2446,0
2015-01-06,17:30:00,27.605,27.605,27.605,27.605,204,0
2015-01-06,17:40:00,27.625,27.625,27.586,27.586,961,0
2015-01-06,17:45:00,27.576,27.576,27.547,27.547,1121,0
2015-01-06,17:50:00,27.547,27.547,27.547,27.547,740,0
2015-01-06,18:00:00,27.586,27.586,27.586,27.586,2344,0
2015-01-06,18:55:00,27.566,27.566,27.566,27.566,1783,0
2015-01-06,19:55:00,27.507,27.507,27.507,27.507,204,0
2015-01-06,20:05:00,27.517,27.517,27.517,27.517,306,0
2015-01-06,20:10:00,27.576,27.576,27.576,27.576,178,0
2015-01-06,20:20:00,27.517,27.517,27.517,27.517,306,0
2015-01-06,20:40:00,27.576,27.576,27.576,27.576,300,0
2015-01-06,20:45:00,27.596,27.596,27.596,27.596,204,0
2015-01-06,20:50:00,27.527,27.566,27.527,27.566,815,0
2015-01-06,20:55:00,27.566,27.576,27.547,27.547,611,0
2015-01-06,21:00:00,27.527,27.527,27.527,27.527,204,0
2015-01-06,21:10:00,27.547,27.547,27.547,27.547,510,0
2015-01-06,21:15:00,27.576,27.576,27.566,27.566,2955,0
2015-01-06,21:20:00,27.556,27.556,27.556,27.556,204,0
2015-01-06,21:25:00,27.566,27.586,27.556,27.556,917,0
2015-01-06,21:30:00,27.556,27.556,27.547,27.547,270,0
2015-01-06,21:35:00,27.527,27.527,27.527,27.527,2038,0
2015-01-06,21:40:00,27.537,27.537,27.527,27.527,2344,0
2015-01-06,22:00:00,27.527,27.527,27.478,27.478,1325,0
2015-01-07,15:35:00,27.478,27.478,27.478,27.478,611,0
2015-01-07,16:10:00,27.439,27.439,27.439,27.439,408,0
2015-01-07,17:10:00,27.429,27.468,27.429,27.468,306,0
2015-01-07,17:15:00,27.429,27.468,27.429,27.468,620,0
2015-01-07,17:45:00,27.429,27.429,27.429,27.429,611,0
2015-01-07,18:15:00,27.399,27.399,27.399,27.399,917,0
2015-01-07,18:30:00,27.458,27.458,27.439,27.439,565,0
2015-01-07,18:40:00,27.448,27.448,27.448,27.448,1834,0
2015-01-07,19:20:00,27.419,27.419,27.419,27.419,688,0
2015-01-07,20:40:00,27.429,27.429,27.429,27.429,224,0
2015-01-07,20:55:00,27.429,27.488,27.429,27.488,7255,0
2015-01-07,21:25:00,27.517,27.517,27.488,27.488,14175,0
2015-01-07,22:00:00,27.497,27.625,27.497,27.625,321,0
2015-01-08,15:35:00,27.527,27.527,27.527,27.527,17618,0
2015-01-08,16:05:00,27.566,27.566,27.566,27.566,764,0
2015-01-08,16:15:00,27.566,27.566,27.566,27.566,1865,0
2015-01-08,16:40:00,27.556,27.556,27.556,27.556,4891,0
2015-01-08,19:30:00,27.556,27.556,27.488,27.488,2520,0
2015-01-08,19:35:00,27.556,27.556,27.556,27.556,102,0
2015-01-08,19:40:00,27.556,27.556,27.556,27.556,306,0
2015-01-08,19:50:00,27.556,27.556,27.556,27.556,306,0
2015-01-08,20:05:00,27.556,27.556,27.556,27.556,616,0
2015-01-08,20:20:00,27.547,27.547,27.547,27.547,204,0
2015-01-08,20:25:00,27.537,27.537,27.537,27.537,639,0
2015-01-08,20:35:00,27.488,27.488,27.488,27.488,1508,0
2015-01-08,20:50:00,27.488,27.507,27.468,27.478,2870,0
2015-01-08,20:55:00,27.507,27.507,27.507,27.507,510,0
2015-01-08,21:30:00,27.478,27.478,27.478,27.478,3974,0
2015-01-08,21:40:00,27.458,27.458,27.458,27.458,611,0
2015-01-08,21:45:00,27.458,27.458,27.458,27.458,120,0
2015-01-08,21:50:00,27.458,27.458,27.458,27.458,408,0
2015-01-08,21:55:00,27.448,27.468,27.439,27.468,1427,0
2015-01-09,16:25:00,27.36,27.468,27.36,27.419,4586,0
2015-01-09,17:50:00,27.439,27.448,27.439,27.448,553,0
2015-01-09,18:05:00,27.419,27.419,27.419,27.419,611,0
2015-01-09,18:25:00,27.37,27.37,27.37,27.37,611,0
2015-01-09,18:40:00,27.399,27.399,27.38,27.38,1529,0
2015-01-09,19:30:00,27.37,27.37,27.37,27.37,178,0
2015-01-09,19:35:00,27.37,27.37,27.37,27.37,2910,0
2015-01-09,20:20:00,27.38,27.39,27.37,27.38,2018,0
2015-01-09,20:40:00,27.37,27.37,27.37,27.37,730,0
2015-01-09,21:10:00,27.37,27.37,27.37,27.37,102,0
2015-01-09,21:15:00,27.37,27.38,27.36,27.36,1155,0
2015-01-09,21:25:00,27.37,27.37,27.37,27.37,204,0
2015-01-09,21:30:00,27.38,27.38,27.38,27.38,5523,0
2015-01-09,21:40:00,27.36,27.36,27.36,27.36,245,0
2015-01-09,21:55:00,27.35,27.38,27.35,27.38,530,0
2015-01-09,22:00:00,27.35,27.35,27.35,27.35,461,0
2015-01-12,15:50:00,27.233,27.242,27.233,27.233,3145,0
2015-01-12,16:45:00,27.262,27.282,27.262,27.282,1079,0
2015-01-12,16:50:00,27.282,27.282,27.282,27.282,3800,0
2015-01-12,16:55:00,27.282,27.282,27.272,27.272,3035,0
2015-01-12,17:10:00,27.252,27.262,27.252,27.262,204,0
2015-01-12,17:15:00,27.272,27.272,27.272,27.272,673,0
2015-01-12,17:25:00,27.223,27.223,27.203,27.203,1963,0
2015-01-12,17:30:00,27.203,27.203,27.203,27.203,306,0
2015-01-12,17:35:00,27.203,27.213,27.203,27.213,204,0
2015-01-12,17:40:00,27.203,27.242,27.203,27.242,591,0
2015-01-12,17:45:00,27.233,27.233,27.233,27.233,204,0
2015-01-12,17:55:00,27.242,27.242,27.242,27.242,754,0
2015-01-12,18:50:00,27.272,27.272,27.272,27.272,357,0
2015-01-12,19:00:00,27.233,27.252,27.203,27.203,2592,0
2015-01-12,19:05:00,27.203,27.233,27.203,27.233,1355,0
2015-01-12,19:15:00,27.233,27.233,27.233,27.233,500,0
2015-01-12,19:20:00,27.193,27.193,27.193,27.193,204,0
2015-01-12,19:25:00,27.223,27.223,27.193,27.193,815,0
2015-01-12,19:35:00,27.193,27.193,27.193,27.193,157,0
2015-01-12,19:45:00,27.203,27.203,27.203,27.203,713,0
2015-01-12,19:50:00,27.203,27.203,27.203,27.203,102,0
2015-01-12,20:05:00,27.223,27.223,27.223,27.223,147,0
2015-01-12,20:20:00,27.203,27.203,27.203,27.203,102,0
2015-01-12,20:25:00,27.233,27.272,27.203,27.252,1733,0
2015-01-12,20:30:00,27.203,27.203,27.203,27.203,204,0
2015-01-12,20:35:00,27.242,27.291,27.242,27.291,2548,0
2015-01-12,20:45:00,27.252,27.252,27.252,27.252,785,0
2015-01-12,20:50:00,27.203,27.213,27.203,27.213,1398,0
2015-01-12,20:55:00,27.213,27.223,27.203,27.203,1194,0
2015-01-12,21:05:00,27.203,27.203,27.203,27.203,611,0
2015-01-12,21:15:00,27.223,27.223,27.223,27.223,291,0
2015-01-12,21:25:00,27.203,27.203,27.203,27.203,306,0
2015-01-12,21:30:00,27.233,27.233,27.233,27.233,2311,0
2015-01-12,22:00:00,27.193,27.193,27.174,27.174,3991,0
2015-01-13,15:35:00,27.252,27.252,27.252,27.252,951,0
2015-01-13,15:55:00,27.242,27.242,27.242,27.242,611,0
2015-01-13,16:10:00,27.193,27.193,27.193,27.193,2024,0
2015-01-13,16:55:00,27.183,27.183,27.183,27.183,3064,0
2015-01-13,17:10:00,27.183,27.183,27.183,27.183,102,0
2015-01-13,17:15:00,27.183,27.183,27.183,27.183,1840,0
2015-01-13,17:25:00,27.183,27.183,27.183,27.183,3595,0
2015-01-13,18:15:00,27.183,27.183,27.183,27.183,1478,0
2015-01-13,19:50:00,27.154,27.154,27.154,27.154,510,0
2015-01-13,19:55:00,27.154,27.154,27.105,27.105,2181,0
2015-01-13,20:00:00,27.095,27.105,27.085,27.105,510,0
2015-01-13,20:10:00,27.095,27.095,27.095,27.095,271,0
2015-01-13,20:20:00,27.144,27.144,27.144,27.144,2242,0
