Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,93.45,93.49,93.44,93.46,77051,0
2015-02-03,16:55:00,93.45,93.49,93.44,93.45,82186,0
2015-02-03,17:00:00,93.45,93.46,93.37,93.42,118858,0
2015-02-03,17:05:00,93.4,93.57,93.4,93.45,76350,0
2015-02-03,17:10:00,93.45,93.49,93.39,93.49,64032,0
2015-02-03,17:15:00,93.48,93.77,93.44,93.77,112308,0
2015-02-03,17:20:00,93.75,93.75,93.56,93.61,87393,0
2015-02-03,17:25:00,93.61,93.68,93.55,93.58,73991,0
2015-02-03,17:30:00,93.57,93.67,93.53,93.65,93606,0
2015-02-03,17:35:00,93.63,93.64,93.57,93.59,52998,0
2015-02-03,17:40:00,93.59,93.62,93.5,93.58,47857,0
2015-02-03,17:45:00,93.59,93.62,93.5,93.62,81208,0
2015-02-03,17:50:00,93.61,93.61,93.51,93.51,59452,0
2015-02-03,17:55:00,93.51,93.51,93.25,93.27,88404,0
2015-02-03,18:00:00,93.28,93.34,93.14,93.14,123059,0
2015-02-03,18:05:00,93.13,93.14,93.0,93.11,124667,0
2015-02-03,18:10:00,93.12,93.18,93.11,93.12,182151,0
2015-02-03,18:15:00,93.11,93.25,93.1,93.21,53823,0
2015-02-03,18:20:00,93.22,93.25,93.2,93.23,51146,0
2015-02-03,18:25:00,93.23,93.25,93.12,93.12,34489,0
2015-02-03,18:30:00,93.1,93.13,93.1,93.12,41862,0
2015-02-03,18:35:00,93.13,93.15,93.09,93.12,57633,0
2015-02-03,18:40:00,93.11,93.18,93.09,93.12,163757,0
2015-02-03,18:45:00,93.12,93.2,93.1,93.17,40892,0
2015-02-03,18:50:00,93.18,93.24,93.11,93.14,35244,0
2015-02-03,18:55:00,93.14,93.18,93.1,93.1,87880,0
2015-02-03,19:00:00,93.12,93.17,93.09,93.13,48151,0
2015-02-03,19:05:00,93.13,93.17,93.08,93.12,49630,0
2015-02-03,19:10:00,93.12,93.18,93.1,93.16,62009,0
2015-02-03,19:15:00,93.16,93.28,93.12,93.24,61352,0
2015-02-03,19:20:00,93.24,93.26,93.18,93.26,40315,0
2015-02-03,19:25:00,93.26,93.38,93.26,93.34,52713,0
2015-02-03,19:30:00,93.34,93.41,93.33,93.39,44290,0
2015-02-03,19:35:00,93.4,93.5,93.39,93.45,63083,0
2015-02-03,19:40:00,93.46,93.55,93.46,93.51,50327,0
2015-02-03,19:45:00,93.5,93.53,93.42,93.51,191640,0
2015-02-03,19:50:00,93.52,93.58,93.49,93.49,47447,0
2015-02-03,19:55:00,93.5,93.63,93.47,93.59,119193,0
2015-02-03,20:00:00,93.59,93.65,93.55,93.6,60324,0
2015-02-03,20:05:00,93.59,93.64,93.5,93.53,50603,0
2015-02-03,20:10:00,93.53,93.56,93.51,93.51,95919,0
2015-02-03,20:15:00,93.51,93.52,93.48,93.5,89383,0
2015-02-03,20:20:00,93.5,93.53,93.49,93.5,58268,0
2015-02-03,20:25:00,93.5,93.55,93.46,93.47,54824,0
2015-02-03,20:30:00,93.46,93.49,93.44,93.49,67406,0
2015-02-03,20:35:00,93.48,93.58,93.44,93.55,131458,0
2015-02-03,20:40:00,93.55,93.58,93.48,93.57,67181,0
2015-02-03,20:45:00,93.56,93.6,93.55,93.59,45892,0
2015-02-03,20:50:00,93.59,93.62,93.55,93.6,58119,0
2015-02-03,20:55:00,93.59,93.64,93.52,93.54,68273,0
2015-02-03,21:00:00,93.53,93.59,93.52,93.58,77736,0
2015-02-03,21:05:00,93.59,93.65,93.54,93.6,81186,0
2015-02-03,21:10:00,93.6,93.6,93.54,93.57,83063,0
2015-02-03,21:15:00,93.57,93.6,93.51,93.6,66412,0
2015-02-03,21:20:00,93.6,93.64,93.57,93.57,84307,0
2015-02-03,21:25:00,93.58,93.66,93.56,93.65,83037,0
2015-02-03,21:30:00,93.66,93.72,93.58,93.7,129401,0
2015-02-03,21:35:00,93.7,93.77,93.66,93.66,239537,0
2015-02-03,21:40:00,93.64,93.72,93.62,93.68,144610,0
2015-02-03,21:45:00,93.69,93.8,93.67,93.79,140203,0
2015-02-03,21:50:00,93.8,93.84,93.69,93.74,150242,0
2015-02-03,21:55:00,93.75,93.81,93.72,93.8,180001,0
