Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-16,21:05:00,1.3700,1.3716,1.3700,1.3700,7800,0
2014-12-16,21:20:00,1.37,1.37,1.37,1.37,486,0
2014-12-16,21:25:00,1.37,1.37,1.34,1.35,7400,0
2014-12-16,21:30:00,1.3401,1.35,1.3401,1.35,4464,0
2014-12-16,21:35:00,1.36,1.36,1.3599,1.3599,600,0
2014-12-16,21:40:00,1.3516,1.3516,1.3516,1.3516,200,0
2014-12-16,21:45:00,1.35,1.35,1.32,1.3216,7279,0
2014-12-16,21:55:00,1.32,1.33,1.32,1.32,800,0
2014-12-16,22:00:00,1.3216,1.3216,1.3216,1.3216,200,0
2014-12-17,15:55:00,1.3599,1.3599,1.313,1.313,3100,0
2014-12-17,16:05:00,1.34,1.34,1.32,1.32,1000,0
2014-12-17,16:10:00,1.32,1.32,1.32,1.32,1000,0
2014-12-17,16:15:00,1.321,1.321,1.32,1.32,4700,0
2014-12-17,16:20:00,1.32,1.32,1.32,1.32,100,0
2014-12-17,16:30:00,1.32,1.32,1.32,1.32,400,0
2014-12-17,16:35:00,1.32,1.3255,1.32,1.3255,1100,0
2014-12-17,16:55:00,1.33,1.33,1.26,1.26,15850,0
2014-12-17,17:00:00,1.27,1.278,1.25,1.2699,14500,0
2014-12-17,17:05:00,1.27,1.27,1.27,1.27,1500,0
2014-12-17,17:20:00,1.27,1.27,1.27,1.27,1600,0
2014-12-17,17:25:00,1.29,1.29,1.2801,1.2801,4700,0
2014-12-17,18:00:00,1.29,1.29,1.29,1.29,1400,0
2014-12-17,18:05:00,1.29,1.29,1.28,1.28,800,0
2014-12-17,18:10:00,1.29,1.29,1.29,1.29,100,0
2014-12-17,18:15:00,1.2899,1.2899,1.2899,1.2899,2500,0
2014-12-17,18:20:00,1.2899,1.2899,1.2899,1.2899,500,0
2014-12-17,18:30:00,1.29,1.29,1.29,1.29,600,0
2014-12-17,18:45:00,1.29,1.29,1.2899,1.29,9849,0
2014-12-17,18:50:00,1.29,1.29,1.29,1.29,400,0
2014-12-17,18:55:00,1.2816,1.2816,1.2816,1.2816,200,0
2014-12-17,19:00:00,1.2801,1.2816,1.2801,1.2816,1100,0
2014-12-17,19:05:00,1.2801,1.2801,1.2801,1.2801,550,0
2014-12-17,19:15:00,1.2932,1.2932,1.2932,1.2932,100,0
2014-12-17,19:20:00,1.2932,1.2932,1.2932,1.2932,100,0
2014-12-17,19:25:00,1.2932,1.2932,1.2932,1.2932,100,0
2014-12-17,19:30:00,1.2916,1.2916,1.2916,1.2916,200,0
2014-12-17,19:45:00,1.3,1.3,1.2916,1.2916,675,0
2014-12-17,19:50:00,1.29,1.29,1.29,1.29,354,0
2014-12-17,19:55:00,1.3,1.3,1.3,1.3,560,0
2014-12-17,20:00:00,1.29,1.3,1.29,1.3,687,0
2014-12-17,20:05:00,1.2832,1.2832,1.2816,1.2816,200,0
2014-12-17,20:10:00,1.2816,1.2816,1.2816,1.2816,300,0
2014-12-17,20:15:00,1.2816,1.2816,1.2816,1.2816,100,0
2014-12-17,20:20:00,1.2816,1.2816,1.2816,1.2816,300,0
2014-12-17,20:25:00,1.2816,1.2816,1.2816,1.2816,400,0
2014-12-17,20:30:00,1.2816,1.2816,1.2816,1.2816,100,0
2014-12-17,20:35:00,1.2816,1.2816,1.2816,1.2816,200,0
2014-12-17,20:40:00,1.2816,1.2816,1.2816,1.2816,100,0
2014-12-17,20:45:00,1.2816,1.2816,1.2816,1.2816,300,0
2014-12-17,20:50:00,1.2816,1.2816,1.2816,1.2816,100,0
2014-12-17,20:55:00,1.2816,1.2816,1.2816,1.2816,200,0
2014-12-17,21:00:00,1.29,1.29,1.2816,1.2816,2200,0
2014-12-17,21:05:00,1.29,1.29,1.2816,1.2816,660,0
2014-12-17,21:10:00,1.2816,1.2816,1.2816,1.2816,200,0
2014-12-17,21:15:00,1.2816,1.2816,1.2816,1.2816,100,0
2014-12-17,21:20:00,1.2816,1.2816,1.2816,1.2816,200,0
2014-12-17,21:25:00,1.289,1.29,1.28,1.28,14084,0
2014-12-17,21:30:00,1.2732,1.2732,1.2732,1.2732,200,0
2014-12-17,21:35:00,1.2701,1.2701,1.2701,1.2701,1000,0
2014-12-17,21:55:00,1.279,1.2799,1.279,1.2799,2500,0
2014-12-17,22:00:00,1.2785,1.28,1.27,1.28,11050,0
2014-12-18,15:35:00,1.33,1.33,1.3201,1.3201,2600,0
2014-12-18,15:55:00,1.32,1.33,1.32,1.33,2100,0
2014-12-18,16:00:00,1.32,1.32,1.32,1.32,2500,0
2014-12-18,16:10:00,1.33,1.33,1.33,1.33,700,0
2014-12-18,16:15:00,1.3201,1.3201,1.32,1.32,9900,0
2014-12-18,16:25:00,1.32,1.32,1.32,1.32,375,0
2014-12-18,16:30:00,1.34,1.34,1.34,1.34,1000,0
2014-12-18,16:40:00,1.34,1.34,1.34,1.34,300,0
2014-12-18,17:05:00,1.34,1.34,1.34,1.34,100,0
2014-12-18,17:15:00,1.348,1.35,1.32,1.323,16900,0
2014-12-18,17:20:00,1.32,1.32,1.31,1.31,17625,0
2014-12-18,17:25:00,1.31,1.31,1.28,1.3,19300,0
2014-12-18,17:30:00,1.2801,1.2801,1.28,1.28,2093,0
2014-12-18,17:35:00,1.3,1.3,1.3,1.3,200,0
2014-12-18,18:10:00,1.31,1.31,1.31,1.31,100,0
2014-12-18,18:15:00,1.31,1.35,1.293,1.293,10696,0
2014-12-18,18:30:00,1.3,1.3,1.3,1.3,1000,0
2014-12-18,19:35:00,1.33,1.33,1.33,1.33,100,0
2014-12-18,19:50:00,1.3101,1.3101,1.3101,1.3101,1280,0
