Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-22,17:00:00,28.11,28.16,28.11,28.15,3935,0
2014-12-22,17:05:00,28.149,28.199,27.951,27.951,1713,0
2014-12-22,17:10:00,28.001,28.149,28.001,28.149,404,0
2014-12-22,17:15:00,28.189,28.278,28.119,28.119,3430,0
2014-12-22,17:20:00,28.119,28.407,28.119,28.179,2926,0
2014-12-22,17:25:00,28.08,28.219,27.981,28.219,1899,0
2014-12-22,18:25:00,28.258,28.258,28.258,28.258,908,0
2014-12-22,19:10:00,28.268,28.268,28.268,28.268,605,0
2014-12-22,19:40:00,28.09,28.09,28.09,28.09,908,0
2014-12-22,20:45:00,28.238,28.248,28.238,28.248,2421,0
2014-12-22,21:55:00,28.159,28.159,28.159,28.159,202,0
2014-12-22,22:00:00,28.189,28.248,28.189,28.229,3531,0
2014-12-23,15:35:00,28.248,28.248,28.248,28.248,1822,0
2014-12-23,16:30:00,28.318,28.318,28.318,28.318,908,0
2014-12-23,18:20:00,28.684,28.684,28.684,28.684,202,0
2014-12-23,18:25:00,28.694,28.694,28.694,28.694,303,0
2014-12-23,18:40:00,28.704,28.704,28.704,28.704,404,0
2014-12-23,19:30:00,29.031,29.031,29.031,29.031,504,0
2014-12-23,19:40:00,28.893,28.893,28.893,28.893,303,0
2014-12-23,20:15:00,28.873,28.873,28.873,28.873,706,0
2014-12-23,21:10:00,28.724,28.838,28.724,28.823,706,0
2014-12-23,21:35:00,28.566,28.566,28.566,28.566,605,0
2014-12-23,21:50:00,28.744,28.744,28.744,28.744,101,0
2014-12-23,21:55:00,28.833,28.843,28.823,28.823,1110,0
2014-12-24,15:40:00,28.288,28.288,28.288,28.288,404,0
2014-12-24,15:50:00,29.23,29.23,29.23,29.23,605,0
2014-12-24,17:00:00,29.21,29.21,29.21,29.21,1513,0
2014-12-24,18:35:00,29.021,29.021,29.021,29.021,202,0
2014-12-24,18:45:00,29.081,29.091,29.081,29.091,303,0
2014-12-24,19:00:00,28.992,28.992,28.912,28.932,706,0
2014-12-24,19:05:00,28.734,28.734,28.734,28.734,3051,0
2014-12-26,16:55:00,28.17,28.17,28.17,28.17,303,0
2014-12-26,17:15:00,28.793,28.793,28.793,28.793,1009,0
2014-12-26,20:15:00,28.922,28.922,28.922,28.922,101,0
2014-12-26,20:20:00,28.982,28.982,28.982,28.982,202,0
2014-12-26,21:10:00,29.021,29.041,29.021,29.041,1023,0
2014-12-26,21:20:00,29.041,29.041,29.041,29.041,404,0
2014-12-26,21:40:00,29.041,29.041,29.017,29.031,791,0
2014-12-26,21:45:00,29.096,29.096,29.096,29.096,101,0
2014-12-26,22:00:00,29.101,29.18,29.101,29.18,3293,0
2014-12-29,16:25:00,29.17,29.17,29.17,29.17,908,0
2014-12-29,16:35:00,29.041,29.17,29.041,29.041,706,0
2014-12-29,16:55:00,28.972,28.972,28.972,28.972,101,0
2014-12-29,17:00:00,28.893,28.893,28.893,28.893,504,0
2014-12-29,17:10:00,28.744,28.833,28.744,28.833,2724,0
2014-12-29,17:25:00,28.823,28.823,28.823,28.823,2825,0
2014-12-29,17:55:00,28.575,28.655,28.575,28.655,605,0
2014-12-29,19:50:00,28.635,28.635,28.635,28.635,605,0
2014-12-29,20:50:00,28.635,28.635,28.575,28.575,1513,0
2014-12-29,21:00:00,28.793,28.793,28.699,28.699,807,0
2014-12-29,21:20:00,28.833,28.843,28.833,28.843,504,0
2014-12-29,21:25:00,28.803,28.803,28.557,28.557,4036,0
2014-12-29,21:55:00,28.754,28.754,28.754,28.754,706,0
2014-12-29,22:00:00,28.784,28.784,28.784,28.784,303,0
2014-12-30,15:50:00,28.744,28.754,28.506,28.506,1715,0
2014-12-30,17:20:00,28.932,28.932,28.932,28.932,303,0
2014-12-30,17:25:00,28.932,28.932,28.893,28.893,2119,0
2014-12-30,19:05:00,29.091,29.111,29.091,29.111,202,0
2014-12-30,19:10:00,28.947,28.947,28.947,28.947,404,0
2014-12-30,19:15:00,28.952,28.952,28.952,28.952,303,0
2014-12-30,19:25:00,28.794,28.794,28.794,28.794,234,0
2014-12-30,19:30:00,29.111,29.111,29.111,29.111,202,0
2014-12-30,19:40:00,29.16,29.16,29.16,29.16,303,0
2014-12-30,19:50:00,29.19,29.19,28.893,29.012,1816,0
