Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,16:10:00,6.3000,6.3600,6.3000,6.3600,920,0
2015-01-29,16:15:00,6.36,6.36,6.36,6.36,100,0
2015-01-29,16:20:00,6.3575,6.3575,6.3575,6.3575,1000,0
2015-01-29,16:30:00,6.3707,6.3712,6.3707,6.3712,1042,0
2015-01-29,16:35:00,6.35,6.35,6.35,6.35,9988,0
2015-01-29,16:55:00,6.33,6.33,6.33,6.33,100,0
2015-01-29,17:20:00,6.32,6.32,6.3,6.3,1400,0
2015-01-29,17:25:00,6.28,6.3,6.25,6.26,2700,0
2015-01-29,17:45:00,6.3,6.3,6.3,6.3,200,0
2015-01-29,17:50:00,6.3,6.3,6.3,6.3,3200,0
2015-01-29,17:55:00,6.3,6.3,6.3,6.3,7318,0
2015-01-29,18:00:00,6.285,6.3,6.285,6.3,300,0
2015-01-29,18:10:00,6.287,6.289,6.27,6.27,2300,0
2015-01-29,18:15:00,6.279,6.289,6.25,6.25,1200,0
2015-01-29,18:20:00,6.25,6.27,6.25,6.26,3500,0
2015-01-29,18:35:00,6.228,6.269,6.228,6.269,500,0
2015-01-29,18:50:00,6.23,6.23,6.23,6.23,500,0
2015-01-29,18:55:00,6.269,6.27,6.25,6.26,2000,0
2015-01-29,19:05:00,6.23,6.239,6.23,6.239,400,0
2015-01-29,19:10:00,6.23,6.23,6.23,6.23,100,0
2015-01-29,19:20:00,6.259,6.289,6.259,6.289,1200,0
2015-01-29,19:25:00,6.26,6.29,6.255,6.255,3150,0
2015-01-29,19:30:00,6.32,6.32,6.3,6.3,200,0
2015-01-29,19:35:00,6.315,6.315,6.3149,6.3149,700,0
2015-01-29,19:40:00,6.3,6.3,6.3,6.3,300,0
2015-01-29,19:45:00,6.3,6.3,6.3,6.3,200,0
2015-01-29,19:50:00,6.3,6.3,6.3,6.3,2150,0
2015-01-29,19:55:00,6.25,6.25,6.25,6.25,300,0
2015-01-29,20:05:00,6.25,6.25,6.25,6.25,100,0
2015-01-29,20:15:00,6.28,6.28,6.28,6.28,500,0
2015-01-29,20:50:00,6.2899,6.2899,6.2899,6.2899,500,0
2015-01-29,21:05:00,6.27,6.27,6.27,6.27,3000,0
2015-01-29,21:10:00,6.28,6.28,6.28,6.28,400,0
2015-01-29,21:20:00,6.27,6.27,6.25,6.265,750,0
2015-01-29,21:25:00,6.26,6.26,6.26,6.26,100,0
2015-01-29,21:40:00,6.259,6.26,6.259,6.26,600,0
2015-01-29,21:55:00,6.29,6.29,6.265,6.27,1320,0
2015-01-29,22:00:00,6.28,6.28,6.19,6.24,3100,0
2015-01-30,15:35:00,6.2,6.2,6.19,6.19,1484,0
2015-01-30,15:40:00,6.14,6.14,6.14,6.14,100,0
2015-01-30,15:45:00,6.13,6.13,6.0999,6.0999,1410,0
2015-01-30,15:50:00,6.0999,6.0999,6.0999,6.0999,1000,0
2015-01-30,15:55:00,6.07,6.07,6.04,6.04,2700,0
2015-01-30,16:05:00,6.04,6.08,6.04,6.08,300,0
2015-01-30,16:10:00,6.05,6.05,6.05,6.05,830,0
2015-01-30,16:15:00,6.04,6.04,6.03,6.03,700,0
2015-01-30,16:30:00,6.06,6.06,6.06,6.06,100,0
2015-01-30,16:35:00,6.09,6.13,6.09,6.13,1300,0
