Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-02,16:15:00,6.7900,6.8100,6.7900,6.8000,900,0
2015-02-02,16:20:00,6.81,6.81,6.8,6.8,1348,0
2015-02-02,16:25:00,6.8399,6.8399,6.8,6.8,3787,0
2015-02-02,16:30:00,6.8,6.8,6.8,6.8,300,0
2015-02-02,16:35:00,6.8,6.815,6.8,6.815,1600,0
2015-02-02,16:40:00,6.81,6.81,6.8,6.81,900,0
2015-02-02,16:50:00,6.81,6.815,6.73,6.77,17782,0
2015-02-02,16:55:00,6.78,6.83,6.78,6.81,3503,0
2015-02-02,17:00:00,6.77,6.77,6.76,6.76,700,0
2015-02-02,17:05:00,6.76,6.79,6.73,6.79,1700,0
2015-02-02,17:10:00,6.79,6.79,6.79,6.79,500,0
2015-02-02,17:15:00,6.82,6.84,6.82,6.83,400,0
2015-02-02,17:20:00,6.82,6.83,6.82,6.83,300,0
2015-02-02,17:25:00,6.82,6.87,6.82,6.87,8400,0
2015-02-02,17:30:00,6.85,6.88,6.85,6.88,500,0
2015-02-02,17:35:00,6.9,6.93,6.8999,6.92,2076,0
2015-02-02,17:40:00,6.93,6.94,6.93,6.93,500,0
2015-02-02,17:45:00,6.92,6.92,6.92,6.92,871,0
2015-02-02,17:50:00,6.91,6.92,6.9,6.92,2800,0
2015-02-02,17:55:00,6.93,6.94,6.901,6.91,550,0
2015-02-02,18:05:00,6.92,6.94,6.91,6.91,13719,0
2015-02-02,18:10:00,6.9,6.9,6.88,6.89,400,0
2015-02-02,18:15:00,6.8702,6.882,6.85,6.88,2770,0
2015-02-02,18:20:00,6.88,6.88,6.88,6.88,200,0
2015-02-02,18:25:00,6.88,6.9,6.87,6.87,1100,0
2015-02-02,18:30:00,6.87,6.87,6.87,6.87,300,0
2015-02-02,18:35:00,6.87,6.87,6.85,6.85,1100,0
2015-02-02,18:40:00,6.841,6.87,6.841,6.87,1000,0
2015-02-02,18:45:00,6.8711,6.8711,6.87,6.87,300,0
2015-02-02,18:50:00,6.87,6.88,6.8,6.8,8132,0
2015-02-02,18:55:00,6.81,6.82,6.805,6.82,1200,0
2015-02-02,19:00:00,6.82,6.84,6.82,6.84,1046,0
2015-02-02,19:05:00,6.83,6.83,6.83,6.83,300,0
2015-02-02,19:10:00,6.825,6.83,6.82,6.83,1600,0
2015-02-02,19:15:00,6.84,6.84,6.82,6.82,1716,0
2015-02-02,19:20:00,6.82,6.82,6.82,6.82,300,0
2015-02-02,19:25:00,6.828,6.835,6.828,6.835,900,0
2015-02-02,19:30:00,6.83,6.83,6.82,6.82,500,0
2015-02-02,19:35:00,6.82,6.84,6.81,6.81,2800,0
2015-02-02,19:40:00,6.8,6.81,6.8,6.81,400,0
2015-02-02,19:45:00,6.8,6.8,6.78,6.78,2260,0
2015-02-02,19:50:00,6.78,6.78,6.77,6.77,500,0
2015-02-02,19:55:00,6.78,6.78,6.78,6.78,400,0
2015-02-02,20:00:00,6.77,6.77,6.75,6.75,1660,0
2015-02-02,20:05:00,6.76,6.78,6.76,6.78,4000,0
2015-02-02,20:10:00,6.78,6.79,6.77,6.78,1459,0
2015-02-02,20:15:00,6.78,6.78,6.76,6.76,1421,0
2015-02-02,20:20:00,6.7799,6.79,6.77,6.77,721,0
2015-02-02,20:25:00,6.77,6.77,6.77,6.77,200,0
2015-02-02,20:30:00,6.78,6.78,6.77,6.78,2300,0
2015-02-02,20:35:00,6.77,6.774,6.77,6.774,3433,0
2015-02-02,20:40:00,6.77,6.77,6.74,6.74,6900,0
2015-02-02,20:45:00,6.74,6.775,6.74,6.775,2300,0
2015-02-02,20:50:00,6.77,6.77,6.75,6.75,1200,0
2015-02-02,20:55:00,6.76,6.78,6.76,6.765,2438,0
2015-02-02,21:00:00,6.76,6.76,6.75,6.75,700,0
2015-02-02,21:05:00,6.73,6.745,6.73,6.73,1000,0
2015-02-02,21:10:00,6.73,6.77,6.73,6.77,2340,0
2015-02-02,21:15:00,6.77,6.8,6.77,6.79,1900,0
2015-02-02,21:20:00,6.8,6.8,6.76,6.76,2900,0
2015-02-02,21:25:00,6.76,6.81,6.755,6.8,3000,0
2015-02-02,21:30:00,6.8,6.81,6.78,6.79,5890,0
2015-02-02,21:35:00,6.78,6.78,6.77,6.77,800,0
2015-02-02,21:40:00,6.7704,6.82,6.77,6.81,12515,0
2015-02-02,21:45:00,6.81,6.81,6.79,6.8,3100,0
2015-02-02,21:50:00,6.804,6.804,6.78,6.78,2300,0
2015-02-02,21:55:00,6.79,6.8,6.78,6.78,5357,0
2015-02-02,22:00:00,6.78,6.81,6.78,6.79,15665,0
2015-02-03,15:35:00,6.8,6.81,6.75,6.81,8125,0
2015-02-03,15:40:00,6.84,6.85,6.84,6.85,952,0
2015-02-03,15:45:00,6.86,6.86,6.84,6.84,1000,0
2015-02-03,15:50:00,6.82,6.82,6.8,6.8,900,0
2015-02-03,15:55:00,6.79,6.79,6.77,6.77,1756,0
2015-02-03,16:00:00,6.78,6.81,6.7501,6.754,2576,0
2015-02-03,16:05:00,6.77,6.78,6.77,6.78,1500,0
2015-02-03,16:10:00,6.8099,6.8099,6.7801,6.7801,1437,0
2015-02-03,16:15:00,6.79,6.8,6.79,6.8,1100,0
2015-02-03,16:20:00,6.79,6.8,6.78,6.79,6854,0
2015-02-03,16:30:00,6.8,6.8,6.8,6.8,900,0
2015-02-03,16:35:00,6.78,6.78,6.76,6.77,11409,0
2015-02-03,16:40:00,6.75,6.76,6.75,6.75,900,0
2015-02-03,16:45:00,6.73,6.73,6.72,6.72,910,0
2015-02-03,16:50:00,6.7,6.7399,6.67,6.71,17600,0
2015-02-03,16:55:00,6.675,6.74,6.6701,6.7101,5100,0
2015-02-03,17:00:00,6.71,6.72,6.71,6.72,400,0
2015-02-03,17:05:00,6.72,6.72,6.72,6.72,1200,0
2015-02-03,17:10:00,6.72,6.75,6.72,6.74,700,0
2015-02-03,17:15:00,6.74,6.7593,6.73,6.7401,2450,0
2015-02-03,17:20:00,6.76,6.78,6.76,6.76,900,0
2015-02-03,17:25:00,6.75,6.75,6.75,6.75,600,0
2015-02-03,17:30:00,6.74,6.75,6.7201,6.735,5844,0
2015-02-03,17:35:00,6.749,6.749,6.7301,6.7301,1525,0
2015-02-03,17:40:00,6.73,6.74,6.73,6.74,600,0
2015-02-03,17:45:00,6.74,6.74,6.74,6.74,500,0
2015-02-03,17:50:00,6.74,6.74,6.74,6.74,100,0
2015-02-03,17:55:00,6.75,6.75,6.75,6.75,400,0
2015-02-03,18:00:00,6.73,6.74,6.71,6.72,2773,0
2015-02-03,18:05:00,6.701,6.701,6.7,6.7,400,0
2015-02-03,18:10:00,6.72,6.72,6.72,6.72,1368,0
2015-02-03,18:15:00,6.73,6.745,6.73,6.745,1100,0
2015-02-03,18:20:00,6.73,6.7601,6.7201,6.7601,7953,0
2015-02-03,18:25:00,6.76,6.78,6.76,6.78,800,0
2015-02-03,18:30:00,6.77,6.77,6.77,6.77,100,0
2015-02-03,18:40:00,6.765,6.77,6.7601,6.77,800,0
