Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-06,21:10:00,25.600,25.751,25.600,25.751,3387,0
2014-05-06,21:15:00,25.761,25.846,25.741,25.846,4234,0
2014-05-06,21:20:00,25.845,25.845,25.771,25.771,2753,0
2014-05-06,21:25:00,25.741,25.836,25.741,25.836,2753,0
2014-05-07,15:35:00,25.59,25.59,25.59,25.59,116,0
2014-05-09,19:15:00,25.949,25.949,25.949,25.949,106,0
2014-05-09,20:05:00,25.477,25.477,25.477,25.477,741,0
2014-05-12,17:15:00,25.459,25.459,25.459,25.459,424,0
2014-05-12,17:20:00,25.459,25.647,25.459,25.516,2647,0
2014-05-12,17:25:00,25.506,25.534,25.506,25.524,1693,0
2014-05-12,17:30:00,25.506,25.506,25.137,25.204,1058,0
2014-05-12,17:35:00,25.204,25.204,25.174,25.175,2012,0
2014-05-12,17:55:00,25.534,25.535,25.534,25.534,1058,0
2014-05-12,18:00:00,25.534,25.543,25.534,25.534,1587,0
2014-05-12,18:10:00,25.553,25.553,25.543,25.543,529,0
2014-05-12,18:15:00,25.553,25.553,25.506,25.506,847,0
2014-05-12,18:20:00,25.506,25.543,25.486,25.506,2491,0
2014-05-12,18:25:00,25.506,25.516,25.477,25.477,5504,0
2014-05-12,18:30:00,25.477,25.516,25.477,25.516,7939,0
2014-05-12,18:40:00,25.459,25.486,25.459,25.459,1009,0
2014-05-12,18:45:00,25.459,25.469,25.383,25.383,3100,0
2014-05-12,18:50:00,25.365,25.365,25.355,25.355,741,0
2014-05-13,15:40:00,25.184,25.741,24.987,25.279,5823,0
2014-05-13,15:45:00,25.241,25.241,25.241,25.241,4446,0
2014-05-13,15:50:00,25.241,25.288,25.241,25.288,1481,0
2014-05-13,17:15:00,25.505,25.505,25.505,25.505,106,0
2014-05-13,21:35:00,25.317,25.317,25.317,25.317,212,0
2014-05-14,17:30:00,25.222,25.222,25.222,25.222,424,0
2014-05-14,17:35:00,25.1,25.1,25.1,25.1,415,0
2014-05-14,18:00:00,25.222,25.222,25.222,25.222,106,0
2014-05-14,21:45:00,25.222,25.222,25.222,25.222,424,0
2014-05-15,17:10:00,25.147,25.147,24.989,24.989,847,0
2014-05-15,17:15:00,25.09,25.09,25.09,25.09,318,0
2014-05-15,17:25:00,25.157,25.157,25.157,25.157,106,0
2014-05-15,17:30:00,25.157,25.204,25.157,25.204,212,0
2014-05-15,18:00:00,25.241,25.241,25.241,25.241,2118,0
2014-05-15,18:30:00,25.137,25.137,25.137,25.137,106,0
2014-05-15,20:15:00,25.127,25.127,25.127,25.127,106,0
2014-05-16,17:35:00,25.355,25.355,25.355,25.355,169,0
2014-05-16,18:05:00,25.08,25.08,25.08,25.08,503,0
2014-05-19,21:50:00,25.412,25.412,25.412,25.412,503,0
2014-05-20,17:25:00,24.986,24.986,24.986,24.986,424,0
2014-05-21,16:45:00,24.91,24.91,24.91,24.91,529,0
2014-05-21,16:50:00,25.127,25.127,25.127,25.127,169,0
2014-05-27,15:40:00,25.147,25.147,25.147,25.147,106,0
2014-05-27,15:45:00,25.118,25.118,25.118,25.118,106,0
2014-05-27,16:00:00,25.1,25.1,25.071,25.071,2604,0
2014-05-27,16:05:00,24.958,25.014,24.958,24.986,2965,0
2014-05-27,16:10:00,24.996,25.014,24.984,25.014,2647,0
2014-05-27,16:15:00,25.053,25.231,25.053,25.231,2753,0
2014-05-27,16:20:00,25.308,25.317,25.308,25.317,2329,0
2014-05-27,16:25:00,25.459,25.628,25.459,25.628,741,0
2014-05-27,16:30:00,25.628,25.628,25.516,25.516,7265,0
2014-05-27,16:35:00,25.62,25.62,25.516,25.516,4406,0
2014-05-27,16:40:00,25.516,25.516,25.516,25.516,3811,0
2014-05-27,16:45:00,25.516,25.516,25.241,25.241,1270,0
2014-05-27,16:50:00,25.269,25.317,25.269,25.317,318,0
2014-05-27,16:55:00,25.175,25.175,25.175,25.175,154,0
2014-05-27,18:05:00,25.031,25.031,25.02,25.02,529,0
2014-05-27,19:35:00,25.012,25.012,25.012,25.012,212,0
2014-05-27,19:40:00,25.012,25.012,25.012,25.012,172,0
2014-05-27,21:30:00,25.09,25.127,25.09,25.127,3811,0
2014-05-27,21:35:00,25.269,25.356,25.269,25.356,953,0
2014-05-27,21:40:00,25.345,25.543,25.345,25.412,5504,0
2014-05-27,21:45:00,25.392,25.392,25.288,25.288,4997,0
2014-05-27,21:50:00,25.279,25.335,25.279,25.335,3493,0
2014-05-27,21:55:00,25.326,25.392,25.326,25.392,9104,0
2014-05-27,22:00:00,25.288,25.335,25.288,25.32,1715,0
2014-05-28,16:30:00,25.222,25.222,25.222,25.222,4234,0
2014-05-28,16:35:00,25.118,25.184,25.118,25.184,2647,0
2014-05-28,16:40:00,25.204,25.204,25.175,25.175,2435,0
2014-05-28,16:45:00,25.174,25.194,25.15,25.194,3493,0
2014-05-28,16:50:00,25.194,25.194,25.184,25.184,635,0
2014-05-28,16:55:00,25.184,25.184,25.184,25.184,3705,0
2014-05-28,17:00:00,25.175,25.175,25.175,25.175,1799,0
2014-05-28,17:05:00,25.175,25.175,25.175,25.175,2859,0
2014-05-28,17:10:00,25.175,25.175,25.175,25.175,212,0
2014-05-28,17:15:00,25.204,25.222,25.204,25.222,3493,0
2014-05-28,17:20:00,25.365,25.439,25.365,25.421,3387,0
2014-05-28,17:25:00,25.412,25.523,25.412,25.43,5186,0
2014-05-28,17:30:00,25.402,25.439,25.402,25.439,6881,0
2014-05-28,17:35:00,25.402,25.486,25.365,25.365,6352,0
2014-05-28,17:40:00,25.421,25.486,25.308,25.308,5992,0
2014-05-28,17:45:00,25.421,25.477,25.392,25.392,1164,0
2014-05-28,17:50:00,25.412,25.412,25.412,25.412,614,0
2014-05-28,17:55:00,25.269,25.269,25.269,25.269,2416,0
2014-05-28,18:00:00,25.317,25.317,25.261,25.261,2329,0
2014-05-28,18:05:00,25.269,25.269,25.175,25.232,3599,0
2014-05-28,18:10:00,25.261,25.261,25.231,25.231,529,0
2014-05-28,18:50:00,25.175,25.175,25.175,25.175,318,0
2014-05-28,20:05:00,25.165,25.165,25.165,25.165,410,0
2014-05-28,20:40:00,25.062,25.062,25.062,25.062,212,0
2014-05-28,21:05:00,25.279,25.279,25.147,25.147,2647,0
2014-05-28,21:40:00,25.053,25.053,24.929,24.929,749,0
2014-05-28,21:45:00,24.967,24.967,24.967,24.967,1164,0
2014-05-28,21:50:00,25.014,25.014,25.014,25.014,953,0
2014-05-28,21:55:00,25.127,25.127,25.127,25.127,529,0
2014-05-28,22:00:00,24.967,24.967,24.967,24.967,212,0
2014-05-29,15:50:00,25.175,25.204,25.175,25.175,3493,0
2014-05-29,15:55:00,25.222,25.222,25.222,25.222,741,0
2014-05-29,16:00:00,25.194,25.194,25.157,25.157,1587,0
2014-05-29,16:05:00,25.175,25.194,25.175,25.194,2224,0
2014-05-29,16:10:00,25.206,25.206,25.165,25.165,1693,0
2014-05-29,16:15:00,25.053,25.053,25.033,25.033,1481,0
2014-05-29,18:25:00,25.08,25.08,25.08,25.08,106,0
2014-05-29,21:10:00,25.08,25.08,25.08,25.08,2118,0
2014-05-29,21:20:00,25.033,25.033,24.967,24.967,1587,0
2014-05-30,16:30:00,25.08,25.08,25.043,25.043,2118,0
2014-05-30,16:35:00,25.033,25.033,25.033,25.033,1058,0
2014-05-30,16:45:00,25.024,25.024,25.024,25.024,529,0
2014-05-30,16:50:00,24.91,24.996,24.91,24.996,3281,0
2014-05-30,16:55:00,25.053,25.053,25.053,25.053,2011,0
2014-05-30,17:00:00,25.043,25.043,25.024,25.033,2753,0
2014-05-30,17:05:00,25.015,25.08,25.015,25.08,741,0
2014-05-30,17:10:00,25.157,25.157,25.147,25.147,424,0
2014-05-30,17:15:00,25.147,25.213,25.147,25.213,424,0
2014-05-30,17:20:00,25.213,25.222,25.213,25.222,2435,0
2014-05-30,17:25:00,25.355,25.534,25.355,25.477,2435,0
2014-05-30,17:30:00,25.487,25.487,25.459,25.469,3493,0
2014-05-30,17:35:00,25.459,25.459,25.308,25.402,6018,0
2014-05-30,17:40:00,25.402,25.402,25.317,25.317,3493,0
2014-05-30,17:45:00,25.308,25.308,25.308,25.308,2435,0
2014-05-30,17:50:00,25.308,25.308,25.204,25.204,1799,0
2014-05-30,17:55:00,25.204,25.231,25.204,25.231,1270,0
2014-05-30,18:00:00,25.251,25.251,25.251,25.251,847,0
2014-05-30,18:05:00,25.231,25.251,25.11,25.231,1906,0
2014-05-30,18:10:00,25.231,25.231,25.231,25.231,1481,0
2014-05-30,18:15:00,25.194,25.204,25.184,25.184,1375,0
2014-05-30,18:35:00,25.222,25.222,25.222,25.222,1375,0
2014-05-30,18:45:00,25.222,25.222,25.184,25.194,472,0
2014-05-30,18:50:00,25.204,25.204,25.165,25.165,2118,0
2014-05-30,19:00:00,25.194,25.204,25.194,25.204,1058,0
2014-05-30,21:20:00,25.11,25.11,25.062,25.062,424,0
2014-05-30,21:35:00,25.092,25.092,25.092,25.092,424,0
2014-05-30,21:45:00,25.08,25.08,25.014,25.042,847,0
2014-05-30,21:55:00,25.157,25.157,25.157,25.157,424,0
2014-05-30,22:00:00,25.024,25.024,25.024,25.024,424,0
2014-06-02,16:40:00,25.127,25.127,25.127,25.127,106,0
2014-06-02,16:50:00,25.118,25.127,25.11,25.118,1481,0
2014-06-02,16:55:00,25.118,25.194,25.118,25.175,2118,0
2014-06-02,17:00:00,25.157,25.157,25.102,25.118,9836,0
2014-06-02,17:05:00,25.102,25.194,25.102,25.137,7198,0
2014-06-02,17:10:00,25.165,25.194,25.165,25.194,2753,0
2014-06-02,17:15:00,25.222,25.251,25.222,25.251,3071,0
2014-06-02,17:20:00,25.269,25.288,25.269,25.288,5717,0
2014-06-02,17:25:00,25.298,25.412,25.298,25.412,3599,0
2014-06-02,17:30:00,25.496,25.496,25.365,25.365,17767,0
2014-06-02,17:35:00,25.365,25.402,25.279,25.317,11962,0
2014-06-02,17:40:00,25.317,25.326,25.317,25.326,2965,0
2014-06-02,17:45:00,25.308,25.308,25.308,25.308,6352,0
2014-06-02,17:55:00,25.204,25.279,25.204,25.279,2435,0
2014-06-02,18:00:00,25.308,25.308,25.213,25.222,4446,0
2014-06-02,18:05:00,25.317,25.317,25.269,25.269,2965,0
2014-06-02,18:10:00,25.279,25.279,25.279,25.279,1375,0
2014-06-02,18:20:00,25.345,25.345,25.335,25.335,1693,0
2014-06-02,19:15:00,25.165,25.165,25.165,25.165,2118,0
2014-06-02,20:35:00,25.204,25.204,25.194,25.204,2647,0
2014-06-02,21:05:00,25.261,25.464,25.261,25.355,5080,0
2014-06-02,21:10:00,25.317,25.355,25.317,25.317,5610,0
2014-06-02,21:15:00,25.317,25.317,25.175,25.269,4128,0
2014-06-02,21:20:00,25.251,25.269,25.231,25.261,6964,0
2014-06-02,21:25:00,25.251,25.251,25.175,25.175,2224,0
2014-06-02,21:30:00,25.175,25.194,25.062,25.062,2647,0
2014-06-02,21:45:00,25.044,25.044,25.044,25.044,424,0
2014-06-02,21:50:00,25.075,25.075,25.053,25.053,424,0
2014-06-02,21:55:00,25.1,25.1,25.1,25.1,1058,0
2014-06-03,16:25:00,25.251,25.251,25.251,25.251,424,0
2014-06-03,16:30:00,25.222,25.222,25.222,25.222,2018,0
2014-06-03,17:30:00,25.157,25.251,25.157,25.194,4658,0
2014-06-03,17:35:00,25.204,25.213,25.204,25.204,2753,0
2014-06-03,17:40:00,25.213,25.213,25.071,25.194,6775,0
2014-06-03,17:45:00,25.184,25.184,25.165,25.174,4870,0
2014-06-03,17:50:00,25.204,25.241,25.204,25.241,3705,0
2014-06-03,17:55:00,25.241,25.241,25.241,25.241,1058,0
2014-06-03,18:00:00,25.241,25.241,25.241,25.241,318,0
2014-06-03,18:05:00,25.241,25.241,25.241,25.241,1375,0
2014-06-03,18:20:00,25.261,25.298,25.261,25.298,1587,0
2014-06-03,18:25:00,25.402,25.456,25.317,25.345,17044,0
2014-06-03,18:30:00,25.317,25.317,25.279,25.279,14397,0
2014-06-03,18:35:00,25.279,25.279,25.279,25.279,1058,0
2014-06-03,19:05:00,25.326,25.326,25.326,25.326,106,0
2014-06-03,19:20:00,25.127,25.127,25.127,25.127,635,0
2014-06-03,21:35:00,25.354,25.354,25.354,25.354,635,0
2014-06-03,21:50:00,25.147,25.147,25.147,25.147,847,0
2014-06-03,21:55:00,25.147,25.147,25.147,25.147,763,0
2014-06-04,15:45:00,25.269,25.269,25.213,25.261,8680,0
2014-06-04,15:50:00,25.222,25.317,25.222,25.241,7939,0
2014-06-04,15:55:00,25.261,25.279,25.231,25.279,5504,0
2014-06-04,16:00:00,25.261,25.345,25.261,25.345,11856,0
2014-06-04,16:05:00,25.365,25.496,25.365,25.468,10692,0
2014-06-04,16:10:00,25.469,25.469,25.43,25.43,23606,0
2014-06-04,16:15:00,25.412,25.412,25.326,25.402,5524,0
2014-06-04,16:20:00,25.439,25.439,25.335,25.383,7833,0
2014-06-04,16:25:00,25.383,25.421,25.365,25.421,6670,0
2014-06-04,16:30:00,25.402,25.402,25.373,25.373,14237,0
2014-06-04,16:35:00,25.365,25.365,25.365,25.365,3175,0
2014-06-04,16:40:00,25.365,25.412,25.335,25.335,3599,0
2014-06-04,17:35:00,25.127,25.269,25.127,25.13,804,0
2014-06-04,18:00:00,25.355,25.355,25.355,25.355,212,0
2014-06-04,18:05:00,25.365,25.373,25.365,25.373,847,0
2014-06-04,18:10:00,25.373,25.373,25.373,25.373,106,0
2014-06-04,18:30:00,25.392,25.41,25.392,25.41,212,0
2014-06-04,19:10:00,25.373,25.373,25.373,25.373,212,0
2014-06-04,19:25:00,25.402,25.402,25.365,25.365,1481,0
2014-06-04,21:30:00,25.251,25.251,25.251,25.251,1375,0
2014-06-04,21:40:00,25.261,25.317,25.261,25.317,635,0
2014-06-05,15:35:00,25.298,25.345,25.241,25.269,4870,0
2014-06-05,15:40:00,25.298,25.298,25.269,25.288,5504,0
2014-06-05,15:45:00,25.288,25.288,25.175,25.204,4552,0
2014-06-05,15:50:00,25.241,25.261,25.222,25.251,11361,0
2014-06-05,15:55:00,25.308,25.366,25.288,25.288,4340,0
2014-06-05,16:00:00,25.279,25.279,25.261,25.261,6564,0
2014-06-05,16:05:00,25.308,25.345,25.308,25.345,4023,0
2014-06-05,16:10:00,25.402,25.553,25.402,25.412,10269,0
2014-06-05,16:15:00,25.43,25.506,25.402,25.402,11116,0
2014-06-05,16:20:00,25.392,25.392,25.392,25.392,4870,0
2014-06-05,16:25:00,25.392,25.392,25.345,25.383,15128,0
2014-06-05,16:35:00,25.412,25.412,25.402,25.402,7411,0
2014-06-05,16:40:00,25.402,25.402,25.402,25.402,2435,0
2014-06-05,16:50:00,25.412,25.412,25.402,25.402,8510,0
2014-06-05,16:55:00,25.392,25.402,25.392,25.402,1468,0
2014-06-05,17:55:00,25.317,25.355,25.317,25.355,1906,0
2014-06-05,18:00:00,25.186,25.189,25.184,25.189,424,0
2014-06-05,18:35:00,25.288,25.288,25.288,25.288,2118,0
