Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,21:25:00,2.840,2.840,2.840,2.840,1000,0
2015-01-29,21:30:00,2.84,2.84,2.835,2.839,7300,0
2015-01-29,21:35:00,2.84,2.85,2.835,2.85,1500,0
2015-01-29,21:40:00,2.85,2.85,2.84,2.85,900,0
2015-01-29,21:45:00,2.85,2.85,2.84,2.85,3362,0
2015-01-29,21:50:00,2.84,2.85,2.84,2.85,1600,0
2015-01-29,21:55:00,2.85,2.86,2.84,2.85,10100,0
2015-01-29,22:00:00,2.85,2.88,2.85,2.88,14473,0
2015-01-30,15:35:00,2.87,2.93,2.87,2.93,15185,0
2015-01-30,15:40:00,2.91,2.95,2.91,2.93,10800,0
2015-01-30,15:50:00,2.9,2.9,2.88,2.88,700,0
2015-01-30,15:55:00,2.89,2.89,2.89,2.89,500,0
2015-01-30,16:00:00,2.89,2.89,2.885,2.885,300,0
2015-01-30,16:05:00,2.9,2.9,2.9,2.9,100,0
2015-01-30,16:10:00,2.92,2.92,2.92,2.92,100,0
2015-01-30,16:15:00,2.92,2.92,2.91,2.91,600,0
2015-01-30,16:20:00,2.89,2.89,2.88,2.89,800,0
2015-01-30,16:25:00,2.8901,2.9,2.89,2.9,10700,0
2015-01-30,16:30:00,2.89,2.89,2.89,2.89,900,0
2015-01-30,16:35:00,2.88,2.88,2.87,2.88,900,0
2015-01-30,16:40:00,2.88,2.89,2.88,2.89,300,0
2015-01-30,16:45:00,2.89,2.89,2.89,2.89,200,0
2015-01-30,16:50:00,2.89,2.89,2.88,2.88,300,0
2015-01-30,16:55:00,2.885,2.89,2.885,2.89,800,0
2015-01-30,17:00:00,2.89,2.89,2.86,2.87,600,0
2015-01-30,17:05:00,2.86,2.87,2.86,2.87,400,0
2015-01-30,17:10:00,2.86,2.87,2.86,2.87,1000,0
2015-01-30,17:15:00,2.87,2.87,2.87,2.87,100,0
2015-01-30,17:25:00,2.86,2.87,2.86,2.86,400,0
2015-01-30,17:30:00,2.87,2.87,2.87,2.87,100,0
2015-01-30,17:35:00,2.87,2.87,2.865,2.865,600,0
2015-01-30,17:40:00,2.865,2.865,2.865,2.865,100,0
2015-01-30,17:45:00,2.87,2.87,2.86,2.86,300,0
2015-01-30,18:00:00,2.865,2.865,2.865,2.865,100,0
2015-01-30,18:05:00,2.87,2.87,2.865,2.87,400,0
2015-01-30,18:10:00,2.86,2.86,2.86,2.86,100,0
2015-01-30,18:15:00,2.865,2.865,2.865,2.865,100,0
2015-01-30,18:20:00,2.865,2.87,2.863,2.863,500,0
2015-01-30,18:35:00,2.865,2.87,2.865,2.865,300,0
2015-01-30,18:40:00,2.87,2.88,2.87,2.88,200,0
2015-01-30,18:45:00,2.88,2.88,2.87,2.87,300,0
2015-01-30,18:50:00,2.87,2.87,2.86,2.86,500,0
2015-01-30,19:00:00,2.87,2.87,2.86,2.86,1100,0
2015-01-30,19:05:00,2.85,2.85,2.85,2.85,100,0
2015-01-30,19:10:00,2.85,2.85,2.85,2.85,100,0
2015-01-30,19:20:00,2.84,2.84,2.82,2.82,300,0
2015-01-30,19:30:00,2.83,2.83,2.83,2.83,1800,0
2015-01-30,19:45:00,2.84,2.84,2.835,2.835,200,0
2015-01-30,19:50:00,2.835,2.835,2.835,2.835,200,0
2015-01-30,19:55:00,2.8383,2.85,2.8383,2.85,3600,0
2015-01-30,20:00:00,2.86,2.87,2.855,2.87,1400,0
2015-01-30,20:05:00,2.87,2.87,2.865,2.865,300,0
2015-01-30,20:10:00,2.87,2.87,2.86,2.86,700,0
2015-01-30,20:15:00,2.86,2.86,2.86,2.86,200,0
2015-01-30,20:25:00,2.87,2.87,2.8675,2.87,300,0
2015-01-30,20:30:00,2.87,2.87,2.865,2.87,1100,0
2015-01-30,20:35:00,2.87,2.87,2.87,2.87,1100,0
2015-01-30,20:45:00,2.87,2.87,2.87,2.87,800,0
2015-01-30,20:55:00,2.8616,2.8616,2.86,2.86,2100,0
2015-01-30,21:00:00,2.85,2.86,2.85,2.86,1100,0
2015-01-30,21:05:00,2.86,2.86,2.86,2.86,100,0
2015-01-30,21:10:00,2.85,2.86,2.85,2.86,300,0
2015-01-30,21:15:00,2.86,2.86,2.85,2.85,200,0
2015-01-30,21:20:00,2.855,2.86,2.85,2.85,3430,0
2015-01-30,21:25:00,2.85,2.85,2.85,2.85,100,0
2015-01-30,21:30:00,2.835,2.839,2.83,2.83,500,0
2015-01-30,21:35:00,2.84,2.84,2.83,2.83,3500,0
2015-01-30,21:40:00,2.83,2.84,2.83,2.83,1827,0
2015-01-30,21:45:00,2.84,2.84,2.83,2.83,1200,0
2015-01-30,21:50:00,2.84,2.85,2.84,2.84,4000,0
2015-01-30,21:55:00,2.83,2.84,2.83,2.83,1217,0
2015-01-30,22:00:00,2.84,2.84,2.83,2.83,16651,0
2015-02-02,15:35:00,2.811,2.811,2.81,2.81,976,0
