Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-23,18:45:00,28.45,28.46,28.43,28.44,2084,0
2015-01-23,18:50:00,28.42,28.42,28.42,28.42,300,0
2015-01-23,18:55:00,28.4699,28.4699,28.4699,28.4699,209,0
2015-01-23,19:00:00,28.43,28.4499,28.43,28.4499,1114,0
2015-01-23,19:05:00,28.42,28.43,28.3901,28.43,4750,0
2015-01-23,19:10:00,28.42,28.43,28.42,28.43,800,0
2015-01-23,19:15:00,28.43,28.43,28.43,28.43,500,0
2015-01-23,19:20:00,28.42,28.42,28.39,28.42,1000,0
2015-01-23,19:25:00,28.43,28.43,28.4,28.4,5630,0
2015-01-23,19:30:00,28.43,28.43,28.42,28.42,1633,0
2015-01-23,19:35:00,28.43,28.43,28.41,28.41,800,0
2015-01-23,19:45:00,28.428,28.428,28.428,28.428,300,0
2015-01-23,19:55:00,28.4599,28.4599,28.4599,28.4599,8400,0
2015-01-23,20:20:00,28.4099,28.4099,28.4099,28.4099,234,0
2015-01-23,20:25:00,28.39,28.39,28.39,28.39,3000,0
2015-01-23,20:30:00,28.4203,28.4203,28.4203,28.4203,900,0
2015-01-23,20:35:00,28.4101,28.4101,28.4101,28.4101,3060,0
2015-01-23,20:40:00,28.4,28.44,28.4,28.4365,8504,0
2015-01-23,20:45:00,28.409,28.409,28.409,28.409,1000,0
2015-01-23,20:50:00,28.4188,28.4188,28.3901,28.3901,622,0
2015-01-23,20:55:00,28.39,28.4,28.39,28.4,2800,0
2015-01-23,21:00:00,28.41,28.41,28.41,28.41,1000,0
2015-01-23,21:15:00,28.36,28.36,28.36,28.36,400,0
2015-01-23,21:20:00,28.3899,28.3899,28.36,28.36,2587,0
2015-01-23,21:25:00,28.39,28.39,28.3601,28.3601,4476,0
2015-01-23,21:30:00,28.3812,28.3812,28.3812,28.3812,2000,0
2015-01-23,21:35:00,28.3931,28.3931,28.3501,28.3501,845,0
2015-01-23,21:40:00,28.3711,28.378,28.3711,28.378,1159,0
2015-01-23,21:45:00,28.3598,28.3598,28.3598,28.3598,1744,0
2015-01-23,21:50:00,28.36,28.36,28.3501,28.3501,1458,0
2015-01-23,22:00:00,28.36,28.36,28.35,28.36,900,0
2015-01-26,15:35:00,28.37,28.37,28.3386,28.3386,8582,0
2015-01-26,15:40:00,28.28,28.28,28.2001,28.2001,9440,0
2015-01-26,15:45:00,28.284,28.284,28.284,28.284,4000,0
2015-01-26,15:50:00,28.23,28.23,28.16,28.16,349,0
2015-01-26,15:55:00,28.1895,28.1895,28.1895,28.1895,1736,0
2015-01-26,16:00:00,28.25,28.25,28.2096,28.2096,5067,0
2015-01-26,16:10:00,28.2101,28.2101,28.2101,28.2101,1652,0
2015-01-26,16:15:00,28.2201,28.2201,28.2201,28.2201,1610,0
2015-01-26,16:20:00,28.2352,28.2352,28.2352,28.2352,600,0
2015-01-26,16:25:00,28.22,28.22,28.1801,28.1801,3022,0
2015-01-26,16:30:00,28.2372,28.2372,28.2372,28.2372,2832,0
2015-01-26,16:40:00,28.25,28.25,28.249,28.25,300,0
2015-01-26,16:45:00,28.244,28.27,28.244,28.27,900,0
2015-01-26,17:00:00,28.28,28.28,28.28,28.28,3200,0
2015-01-26,17:05:00,28.28,28.28,28.28,28.28,300,0
2015-01-26,17:10:00,28.2501,28.27,28.25,28.27,1465,0
2015-01-26,17:15:00,28.25,28.25,28.25,28.25,1127,0
2015-01-26,17:25:00,28.194,28.194,28.194,28.194,2800,0
2015-01-26,17:35:00,28.2034,28.2034,28.1928,28.1928,839,0
2015-01-26,17:40:00,28.1663,28.1663,28.1663,28.1663,405,0
2015-01-26,17:45:00,28.19,28.19,28.19,28.19,11250,0
2015-01-26,17:55:00,28.1601,28.2,28.1601,28.2,1372,0
2015-01-26,18:15:00,28.2393,28.26,28.2337,28.2499,9287,0
2015-01-26,18:55:00,28.26,28.26,28.26,28.26,312,0
2015-01-26,19:00:00,28.2799,28.2799,28.2652,28.2652,2149,0
2015-01-26,19:15:00,28.2501,28.2501,28.2501,28.2501,243,0
2015-01-26,19:20:00,28.2966,28.31,28.2966,28.31,6311,0
2015-01-26,19:25:00,28.3011,28.3067,28.3011,28.3067,1386,0
2015-01-26,19:30:00,28.29,28.32,28.29,28.32,1354,0
2015-01-26,19:45:00,28.374,28.42,28.374,28.42,7200,0
2015-01-26,20:00:00,28.4499,28.4499,28.4499,28.4499,349,0
2015-01-26,20:05:00,28.426,28.45,28.426,28.45,2410,0
2015-01-26,20:25:00,28.44,28.44,28.44,28.44,300,0
2015-01-26,20:30:00,28.43,28.43,28.43,28.43,900,0
2015-01-26,20:35:00,28.42,28.42,28.42,28.42,400,0
2015-01-26,20:45:00,28.43,28.43,28.43,28.43,200,0
2015-01-26,20:50:00,28.41,28.41,28.39,28.398,1651,0
2015-01-26,21:00:00,28.4207,28.4207,28.4205,28.4205,3112,0
2015-01-26,21:10:00,28.399,28.4239,28.399,28.4224,4450,0
2015-01-26,21:15:00,28.4137,28.43,28.4,28.4,5910,0
2015-01-26,21:20:00,28.4099,28.4099,28.4099,28.4099,2475,0
2015-01-26,21:25:00,28.4,28.4,28.4,28.4,248,0
2015-01-26,21:30:00,28.4197,28.42,28.41,28.42,20581,0
2015-01-26,21:35:00,28.4,28.4,28.4,28.4,300,0
2015-01-26,21:40:00,28.4136,28.42,28.4134,28.42,12670,0
2015-01-26,21:50:00,28.43,28.43,28.4299,28.4299,1300,0
2015-01-26,21:55:00,28.4047,28.4047,28.4047,28.4047,3080,0
2015-01-26,22:00:00,28.43,28.43,28.42,28.43,1650,0
2015-01-27,15:35:00,28.16,28.16,28.16,28.16,8410,0
2015-01-27,15:45:00,27.95,27.9632,27.9489,27.9632,2440,0
2015-01-27,16:05:00,27.8844,27.8844,27.8844,27.8844,200,0
2015-01-27,16:10:00,27.92,27.92,27.92,27.92,300,0
2015-01-27,16:15:00,27.93,27.9399,27.86,27.9084,6981,0
2015-01-27,16:20:00,27.8568,27.89,27.85,27.85,8395,0
2015-01-27,16:30:00,27.8495,27.8495,27.8495,27.8495,157,0
2015-01-27,16:35:00,27.81,27.81,27.8,27.8,4800,0
2015-01-27,16:40:00,27.7301,27.7791,27.7301,27.7791,1119,0
2015-01-27,16:45:00,27.7761,27.7761,27.7761,27.7761,127,0
2015-01-27,16:50:00,27.6803,27.6803,27.6803,27.6803,400,0
2015-01-27,16:55:00,27.7532,27.7699,27.7532,27.7699,3226,0
2015-01-27,17:00:00,27.7783,27.7832,27.7501,27.7832,3708,0
2015-01-27,17:05:00,27.7801,27.82,27.7801,27.7801,3508,0
2015-01-27,17:15:00,27.834,27.834,27.834,27.834,7824,0
2015-01-27,17:20:00,27.87,27.87,27.87,27.87,5797,0
2015-01-27,17:25:00,27.877,27.89,27.844,27.89,3555,0
2015-01-27,17:30:00,27.84,27.845,27.84,27.84,800,0
2015-01-27,17:40:00,27.93,27.93,27.9137,27.9137,4480,0
2015-01-27,17:45:00,27.9001,27.9001,27.8833,27.8833,1415,0
2015-01-27,17:50:00,27.8712,27.8712,27.8712,27.8712,805,0
2015-01-27,18:00:00,27.93,27.93,27.89,27.89,2800,0
2015-01-27,18:05:00,27.89,27.9063,27.89,27.9063,1536,0
2015-01-27,18:30:00,27.9228,27.9228,27.92,27.92,2100,0
2015-01-27,18:45:00,28.0065,28.02,27.99,28.01,6506,0
2015-01-27,18:50:00,27.99,27.99,27.99,27.99,900,0
2015-01-27,19:00:00,27.9864,28.0,27.98,27.98,1620,0
2015-01-27,19:05:00,28.0299,28.0299,28.0299,28.0299,534,0
2015-01-27,19:10:00,28.0483,28.0483,28.0483,28.0483,1148,0
2015-01-27,19:30:00,28.1499,28.1499,28.1499,28.1499,1225,0
2015-01-27,19:45:00,28.16,28.1799,28.16,28.16,3301,0
2015-01-27,19:50:00,28.14,28.14,28.1096,28.1096,2445,0
2015-01-27,19:55:00,28.1399,28.14,28.12,28.12,6154,0
2015-01-27,20:10:00,28.1473,28.1473,28.134,28.134,1775,0
2015-01-27,20:20:00,28.1599,28.1599,28.144,28.1599,1877,0
2015-01-27,20:25:00,28.1754,28.2099,28.1754,28.1999,3001,0
2015-01-27,20:40:00,28.18,28.18,28.18,28.18,2500,0
2015-01-27,20:45:00,28.16,28.1675,28.16,28.1675,1870,0
2015-01-27,20:50:00,28.1875,28.1875,28.16,28.16,574,0
2015-01-27,20:55:00,28.1872,28.1985,28.1872,28.1985,836,0
2015-01-27,21:00:00,28.17,28.17,28.1301,28.1301,1944,0
2015-01-27,21:05:00,28.1399,28.17,28.1399,28.1593,55754,0
2015-01-27,21:15:00,28.1599,28.1599,28.1599,28.1599,520,0
2015-01-27,21:20:00,28.13,28.13,28.105,28.105,656,0
2015-01-27,21:25:00,28.09,28.09,28.0601,28.0736,1008,0
2015-01-27,21:35:00,28.038,28.08,28.038,28.08,1286,0
2015-01-27,21:40:00,28.04,28.04,28.001,28.001,1077,0
2015-01-27,21:45:00,28.04,28.07,28.04,28.07,1310,0
2015-01-27,21:50:00,28.0537,28.0663,28.0537,28.06,828,0
2015-01-27,21:55:00,28.0,28.01,27.97,27.97,3459,0
2015-01-27,22:00:00,27.9937,28.03,27.9937,28.01,3150,0
2015-01-28,15:35:00,28.11,28.11,28.09,28.09,13359,0
2015-01-28,15:40:00,28.07,28.07,28.01,28.01,2412,0
2015-01-28,15:45:00,28.06,28.06,28.06,28.06,200,0
2015-01-28,15:50:00,27.9899,27.9899,27.975,27.975,1100,0
2015-01-28,15:55:00,27.99,27.99,27.99,27.99,100,0
2015-01-28,16:00:00,28.03,28.03,28.03,28.03,300,0
2015-01-28,16:05:00,27.9901,28.0636,27.9901,28.06,4211,0
2015-01-28,16:10:00,28.035,28.0999,28.03,28.09,991,0
2015-01-28,16:15:00,28.023,28.023,28.02,28.02,1180,0
2015-01-28,16:30:00,27.982,27.982,27.982,27.982,2472,0
2015-01-28,16:45:00,27.89,27.89,27.89,27.89,200,0
2015-01-28,17:05:00,27.7916,27.8463,27.79,27.8463,4040,0
2015-01-28,17:20:00,27.7201,27.7327,27.7201,27.73,1220,0
2015-01-28,17:25:00,27.7832,27.7832,27.7832,27.7832,840,0
2015-01-28,17:40:00,27.819,27.819,27.819,27.819,402,0
2015-01-28,17:45:00,27.82,27.82,27.81,27.81,13677,0
2015-01-28,17:50:00,27.82,27.86,27.79,27.8,512,0
2015-01-28,17:55:00,27.8278,27.8278,27.8278,27.8278,378,0
2015-01-28,18:05:00,27.8201,27.91,27.8201,27.91,4697,0
2015-01-28,18:10:00,27.9208,27.9208,27.9208,27.9208,924,0
2015-01-28,18:15:00,27.8801,27.8801,27.8801,27.8801,200,0
2015-01-28,18:20:00,27.88,27.89,27.88,27.89,703,0
2015-01-28,18:30:00,27.9963,27.9963,27.9963,27.9963,223,0
2015-01-28,18:35:00,28.01,28.01,27.992,27.992,722,0
2015-01-28,18:40:00,27.9631,27.9631,27.9631,27.9631,658,0
2015-01-28,18:45:00,27.9602,27.9602,27.9602,27.9602,1004,0
2015-01-28,18:50:00,28.01,28.01,28.01,28.01,16624,0
2015-01-28,19:15:00,27.9499,27.9499,27.92,27.92,1154,0
2015-01-28,19:20:00,27.97,27.97,27.97,27.97,196,0
2015-01-28,19:25:00,27.99,27.99,27.98,27.99,3721,0
2015-01-28,19:30:00,27.9795,27.9795,27.9795,27.9795,1278,0
2015-01-28,19:35:00,27.956,27.956,27.956,27.956,1000,0
2015-01-28,19:40:00,27.99,27.99,27.95,27.9712,1345,0
2015-01-28,19:45:00,27.9589,27.9589,27.9589,27.9589,163,0
2015-01-28,19:50:00,27.97,27.97,27.97,27.97,8110,0
2015-01-28,19:55:00,28.0,28.0,27.9789,27.9846,920,0
2015-01-28,20:00:00,27.9664,27.9767,27.954,27.9767,1132,0
2015-01-28,20:05:00,28.0,28.0,27.99,27.9942,13844,0
2015-01-28,20:15:00,27.939,27.939,27.9089,27.92,14948,0
2015-01-28,20:20:00,27.945,27.97,27.945,27.97,5731,0
2015-01-28,20:25:00,27.979,27.979,27.92,27.92,912,0
2015-01-28,20:35:00,27.8432,27.8432,27.7988,27.84,389,0
2015-01-28,20:40:00,27.8201,27.8201,27.8201,27.8201,2980,0
2015-01-28,20:45:00,27.8743,27.8743,27.8743,27.8743,2440,0
2015-01-28,20:50:00,27.9,27.9,27.9,27.9,1800,0
2015-01-28,21:00:00,27.9,27.9,27.9,27.9,300,0
2015-01-28,21:05:00,27.9199,27.9199,27.9199,27.9199,1075,0
2015-01-28,21:10:00,27.8964,27.9,27.882,27.882,2984,0
2015-01-28,21:15:00,27.85,27.85,27.85,27.85,300,0
2015-01-28,21:20:00,27.8,27.8,27.8,27.8,195,0
2015-01-28,21:25:00,27.75,27.75,27.75,27.75,400,0
2015-01-28,21:30:00,27.75,27.75,27.7199,27.7199,1608,0
2015-01-28,21:35:00,27.69,27.69,27.6675,27.6675,4600,0
2015-01-28,21:45:00,27.6083,27.65,27.6,27.63,6276,0
2015-01-28,21:50:00,27.64,27.6565,27.64,27.6565,3519,0
2015-01-28,21:55:00,27.65,27.65,27.63,27.6492,2084,0
2015-01-28,22:00:00,27.65,27.65,27.61,27.64,2260,0
2015-01-29,15:35:00,27.74,27.74,27.74,27.74,1678,0
2015-01-29,15:40:00,27.7,27.7,27.7,27.7,730,0
2015-01-29,15:45:00,27.5532,27.5532,27.5532,27.5532,1200,0
2015-01-29,15:50:00,27.46,27.46,27.46,27.46,800,0
2015-01-29,15:55:00,27.47,27.47,27.47,27.47,3800,0
2015-01-29,16:00:00,27.53,27.53,27.53,27.53,1188,0
2015-01-29,16:10:00,27.54,27.54,27.54,27.54,400,0
2015-01-29,16:15:00,27.5499,27.5499,27.5499,27.5499,400,0
2015-01-29,16:25:00,27.5096,27.5263,27.5096,27.5263,522,0
2015-01-29,16:30:00,27.4848,27.52,27.47,27.47,2400,0
2015-01-29,16:50:00,27.47,27.47,27.43,27.43,400,0
2015-01-29,16:55:00,27.46,27.46,27.46,27.46,400,0
2015-01-29,17:05:00,27.4824,27.4824,27.48,27.48,4000,0
2015-01-29,17:10:00,27.5101,27.5101,27.5101,27.5101,1218,0
2015-01-29,17:20:00,27.56,27.56,27.56,27.56,300,0
2015-01-29,17:25:00,27.5367,27.5367,27.5367,27.5367,1500,0
2015-01-29,17:35:00,27.54,27.5456,27.54,27.5456,300,0
2015-01-29,17:40:00,27.5497,27.5574,27.5497,27.5536,2139,0
2015-01-29,17:45:00,27.5923,27.5923,27.57,27.58,1944,0
2015-01-29,17:50:00,27.5599,27.56,27.5599,27.56,500,0
2015-01-29,18:00:00,27.57,27.57,27.533,27.533,700,0
2015-01-29,18:10:00,27.6,27.61,27.6,27.61,552,0
2015-01-29,18:15:00,27.5405,27.5405,27.5405,27.5405,400,0
2015-01-29,18:20:00,27.56,27.56,27.56,27.56,1645,0
2015-01-29,18:35:00,27.51,27.5148,27.51,27.5148,4000,0
2015-01-29,18:40:00,27.51,27.512,27.49,27.49,1616,0
2015-01-29,18:50:00,27.5197,27.52,27.49,27.5161,4339,0
2015-01-29,19:00:00,27.5266,27.53,27.5266,27.53,240068,0
2015-01-29,19:05:00,27.5403,27.5403,27.5403,27.5403,660,0
2015-01-29,19:10:00,27.55,27.5664,27.55,27.5664,2850,0
2015-01-29,19:25:00,27.65,27.65,27.65,27.65,895,0
2015-01-29,19:30:00,27.6599,27.6599,27.6599,27.6599,615,0
2015-01-29,19:35:00,27.6201,27.6201,27.6201,27.6201,426,0
2015-01-29,19:40:00,27.6325,27.69,27.6325,27.69,3255,0
2015-01-29,20:00:00,27.76,27.76,27.71,27.71,1300,0
