Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-30,16:35:00,7.02,7.04,7.01,7.03,3600,0
2015-01-30,16:40:00,7.03,7.05,7.03,7.05,1500,0
2015-01-30,16:45:00,7.08,7.11,7.06,7.08,1200,0
2015-01-30,16:50:00,7.08,7.11,7.08,7.1,1000,0
2015-01-30,16:55:00,7.1,7.13,7.1,7.1,700,0
2015-01-30,17:00:00,7.14,7.16,7.1,7.13,2300,0
2015-01-30,17:05:00,7.1,7.1,7.1,7.1,500,0
2015-01-30,17:10:00,7.1,7.11,7.1,7.1,3643,0
2015-01-30,17:15:00,7.1,7.12,7.1,7.12,1700,0
2015-01-30,17:20:00,7.1,7.12,7.1,7.1,600,0
2015-01-30,17:25:00,7.1,7.11,7.1,7.1,900,0
2015-01-30,17:30:00,7.1,7.13,7.1,7.13,2875,0
2015-01-30,17:35:00,7.15,7.18,7.15,7.18,700,0
2015-01-30,17:40:00,7.2,7.2,7.1501,7.18,1000,0
2015-01-30,17:45:00,7.15,7.19,7.15,7.15,500,0
2015-01-30,17:50:00,7.18,7.22,7.1725,7.22,2649,0
2015-01-30,17:55:00,7.19,7.22,7.18,7.18,1000,0
2015-01-30,18:00:00,7.18,7.27,7.18,7.25,10190,0
2015-01-30,18:05:00,7.25,7.25,7.23,7.245,3600,0
2015-01-30,18:10:00,7.245,7.245,7.23,7.24,4429,0
2015-01-30,18:15:00,7.23,7.24,7.23,7.2375,1600,0
2015-01-30,18:20:00,7.235,7.24,7.23,7.2375,15000,0
2015-01-30,18:25:00,7.24,7.31,7.239,7.25,7162,0
2015-01-30,18:30:00,7.26,7.26,7.26,7.26,300,0
2015-01-30,18:35:00,7.26,7.26,7.23,7.23,2100,0
2015-01-30,18:40:00,7.22,7.23,7.2,7.2284,635,0
2015-01-30,18:45:00,7.235,7.25,7.23,7.245,800,0
2015-01-30,18:50:00,7.25,7.25,7.24,7.24,700,0
2015-01-30,18:55:00,7.245,7.25,7.23,7.23,1500,0
2015-01-30,19:00:00,7.23,7.235,7.22,7.22,700,0
2015-01-30,19:05:00,7.235,7.235,7.2125,7.22,1700,0
2015-01-30,19:10:00,7.24,7.25,7.23,7.24,1300,0
2015-01-30,19:15:00,7.25,7.25,7.24,7.25,500,0
2015-01-30,19:20:00,7.23,7.25,7.23,7.25,500,0
2015-01-30,19:25:00,7.23,7.25,7.23,7.24,2000,0
2015-01-30,19:30:00,7.23,7.25,7.23,7.24,4338,0
2015-01-30,19:35:00,7.24,7.25,7.23,7.24,2300,0
2015-01-30,19:40:00,7.24,7.24,7.21,7.235,4700,0
2015-01-30,19:45:00,7.21,7.24,7.21,7.24,2200,0
2015-01-30,19:50:00,7.24,7.25,7.18,7.18,3800,0
2015-01-30,19:55:00,7.2,7.2,7.1805,7.1925,6566,0
2015-01-30,20:00:00,7.1925,7.1925,7.15,7.18,16763,0
2015-01-30,20:05:00,7.18,7.19,7.17,7.18,2700,0
2015-01-30,20:10:00,7.185,7.23,7.17,7.22,4200,0
2015-01-30,20:15:00,7.22,7.22,7.185,7.185,2400,0
2015-01-30,20:20:00,7.194,7.2425,7.194,7.2425,1800,0
2015-01-30,20:25:00,7.22,7.25,7.22,7.245,2700,0
2015-01-30,20:30:00,7.245,7.25,7.23,7.245,4300,0
2015-01-30,20:35:00,7.24,7.26,7.23,7.23,2500,0
2015-01-30,20:40:00,7.2475,7.26,7.24,7.24,2364,0
2015-01-30,20:45:00,7.24,7.2588,7.224,7.224,5500,0
2015-01-30,20:50:00,7.25,7.25,7.22,7.233,3800,0
2015-01-30,20:55:00,7.23,7.25,7.225,7.233,5400,0
2015-01-30,21:00:00,7.235,7.25,7.184,7.21,7400,0
2015-01-30,21:05:00,7.18,7.21,7.16,7.17,10100,0
2015-01-30,21:10:00,7.18,7.21,7.1,7.12,13395,0
2015-01-30,21:15:00,7.12,7.17,7.12,7.17,7500,0
2015-01-30,21:20:00,7.19,7.19,7.12,7.16,9152,0
2015-01-30,21:25:00,7.155,7.18,7.12,7.15,23076,0
2015-01-30,21:30:00,7.15,7.15,7.11,7.15,6000,0
2015-01-30,21:35:00,7.15,7.15,7.12,7.1275,11991,0
2015-01-30,21:40:00,7.12,7.15,7.12,7.13,12924,0
2015-01-30,21:45:00,7.13,7.14,7.12,7.135,8139,0
2015-01-30,21:50:00,7.14,7.15,7.125,7.15,12100,0
2015-01-30,21:55:00,7.15,7.15,7.1,7.14,22984,0
2015-01-30,22:00:00,7.13,7.14,7.11,7.13,85317,0
2015-02-02,15:35:00,7.13,7.3379,7.13,7.26,925,0
2015-02-02,15:40:00,7.15,7.15,7.02,7.02,2498,0
2015-02-02,15:45:00,7.025,7.04,7.025,7.04,3200,0
2015-02-02,15:50:00,7.04,7.09,7.04,7.09,1300,0
2015-02-02,15:55:00,7.11,7.18,7.01,7.15,26740,0
2015-02-02,16:00:00,7.15,7.18,7.13,7.18,2460,0
2015-02-02,16:10:00,7.18,7.18,7.18,7.18,100,0
2015-02-02,16:15:00,7.18,7.18,7.13,7.13,2700,0
2015-02-02,16:20:00,7.135,7.15,7.1,7.13,1600,0
2015-02-02,16:25:00,7.13,7.15,7.125,7.125,2000,0
2015-02-02,16:30:00,7.12,7.17,7.12,7.16,3125,0
2015-02-02,16:35:00,7.18,7.18,7.13,7.14,700,0
2015-02-02,16:40:00,7.13,7.15,7.13,7.135,1600,0
2015-02-02,16:45:00,7.135,7.19,7.135,7.16,1300,0
2015-02-02,16:50:00,7.17,7.17,7.15,7.17,2600,0
2015-02-02,16:55:00,7.15,7.17,7.14,7.14,3200,0
2015-02-02,17:00:00,7.155,7.16,7.14,7.16,6100,0
2015-02-02,17:05:00,7.15,7.18,7.15,7.15,7300,0
2015-02-02,17:10:00,7.16,7.18,7.16,7.18,700,0
2015-02-02,17:15:00,7.16,7.17,7.16,7.17,300,0
2015-02-02,17:20:00,7.17,7.2,7.15,7.17,1700,0
2015-02-02,17:25:00,7.15,7.165,7.15,7.165,900,0
2015-02-02,17:30:00,7.165,7.165,7.15,7.16,900,0
2015-02-02,17:35:00,7.15,7.18,7.15,7.18,1100,0
2015-02-02,17:40:00,7.18,7.18,7.1501,7.18,2400,0
2015-02-02,17:45:00,7.16,7.17,7.15,7.16,800,0
2015-02-02,17:50:00,7.16,7.16,7.15,7.16,400,0
2015-02-02,17:55:00,7.17,7.17,7.15,7.16,900,0
2015-02-02,18:00:00,7.15,7.18,7.15,7.16,1200,0
2015-02-02,18:05:00,7.18,7.18,7.17,7.17,200,0
2015-02-02,18:10:00,7.16,7.18,7.16,7.165,3300,0
2015-02-02,18:15:00,7.16,7.165,7.16,7.16,1600,0
