Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,16:05:00,18.310,18.320,18.310,18.320,200,0
2015-01-29,16:10:00,18.27,18.27,18.27,18.27,100,0
2015-01-29,16:15:00,18.26,18.39,18.26,18.39,2180,0
2015-01-29,16:20:00,18.39,18.45,18.39,18.45,1100,0
2015-01-29,16:25:00,18.4,18.4,18.3,18.3,200,0
2015-01-29,16:30:00,18.34,18.44,18.34,18.43,600,0
2015-01-29,16:40:00,18.385,18.4,18.385,18.4,700,0
2015-01-29,16:45:00,18.3601,18.3601,18.33,18.33,1100,0
2015-01-29,16:50:00,18.37,18.37,18.37,18.37,100,0
2015-01-29,16:55:00,18.37,18.37,18.37,18.37,500,0
2015-01-29,17:00:00,18.36,18.36,18.35,18.36,1500,0
2015-01-29,17:05:00,18.33,18.33,18.29,18.305,900,0
2015-01-29,17:15:00,18.339,18.36,18.3,18.36,1600,0
2015-01-29,17:25:00,18.38,18.38,18.38,18.38,300,0
2015-01-29,17:30:00,18.35,18.36,18.35,18.35,500,0
2015-01-29,17:35:00,18.37,18.37,18.37,18.37,500,0
2015-01-29,17:45:00,18.4,18.4,18.4,18.4,300,0
2015-01-29,17:50:00,18.408,18.408,18.408,18.408,195,0
2015-01-29,17:55:00,18.39,18.39,18.37,18.37,200,0
2015-01-29,18:00:00,18.37,18.37,18.3101,18.3101,1100,0
2015-01-29,18:05:00,18.33,18.33,18.33,18.33,100,0
2015-01-29,18:15:00,18.35,18.35,18.31,18.31,400,0
2015-01-29,18:25:00,18.31,18.31,18.28,18.2801,500,0
2015-01-29,18:35:00,18.3,18.3,18.27,18.27,600,0
2015-01-29,18:40:00,18.27,18.27,18.21,18.21,800,0
2015-01-29,18:45:00,18.24,18.27,18.24,18.27,850,0
2015-01-29,18:50:00,18.26,18.302,18.24,18.24,900,0
2015-01-29,18:55:00,18.23,18.31,18.23,18.31,1201,0
2015-01-29,19:00:00,18.2501,18.27,18.2501,18.26,700,0
2015-01-29,19:05:00,18.2501,18.2501,18.22,18.22,200,0
2015-01-29,19:15:00,18.27,18.32,18.25,18.32,700,0
2015-01-29,19:20:00,18.28,18.28,18.28,18.28,100,0
2015-01-29,19:25:00,18.2801,18.32,18.2801,18.305,800,0
2015-01-29,19:30:00,18.345,18.345,18.25,18.3,1400,0
2015-01-29,19:40:00,18.32,18.37,18.32,18.37,900,0
2015-01-29,19:50:00,18.43,18.47,18.43,18.47,1000,0
2015-01-29,19:55:00,18.55,18.58,18.52,18.55,937,0
2015-01-29,20:00:00,18.53,18.5301,18.48,18.48,400,0
2015-01-29,20:05:00,18.426,18.48,18.426,18.48,700,0
2015-01-29,20:10:00,18.51,18.52,18.51,18.52,300,0
2015-01-29,20:15:00,18.47,18.53,18.43,18.51,3200,0
2015-01-29,20:20:00,18.5,18.5,18.44,18.44,200,0
2015-01-29,20:25:00,18.48,18.48,18.48,18.48,100,0
2015-01-29,20:30:00,18.53,18.5992,18.53,18.53,5440,0
2015-01-29,20:40:00,18.53,18.53,18.53,18.53,1500,0
2015-01-29,20:50:00,18.6,18.61,18.51,18.51,1700,0
2015-01-29,21:00:00,18.54,18.57,18.54,18.57,400,0
2015-01-29,21:10:00,18.58,18.64,18.58,18.64,700,0
2015-01-29,21:15:00,18.61,18.63,18.61,18.63,400,0
2015-01-29,21:20:00,18.62,18.62,18.6,18.6,400,0
2015-01-29,21:25:00,18.636,18.636,18.57,18.585,49885,0
2015-01-29,21:30:00,18.57,18.59,18.57,18.59,1100,0
2015-01-29,21:35:00,18.57,18.5701,18.54,18.54,1500,0
2015-01-29,21:40:00,18.54,18.54,18.5,18.5,600,0
2015-01-29,21:45:00,18.5,18.5,18.49,18.5,3950,0
2015-01-29,21:50:00,18.49,18.51,18.46,18.47,2000,0
2015-01-29,21:55:00,18.46,18.46,18.3303,18.43,12100,0
2015-01-29,22:00:00,18.42,18.45,18.35,18.45,20031,0
2015-01-30,15:35:00,18.29,18.3,18.192,18.3,4418,0
2015-01-30,15:40:00,18.3,18.3,18.3,18.3,1900,0
2015-01-30,15:45:00,18.3,18.3,18.3,18.3,1600,0
2015-01-30,15:50:00,18.44,18.44,18.44,18.44,300,0
2015-01-30,15:55:00,18.42,18.42,18.42,18.42,300,0
2015-01-30,16:00:00,18.4,18.41,18.39,18.41,1400,0
2015-01-30,16:05:00,18.24,18.24,18.18,18.18,1100,0
2015-01-30,16:10:00,18.23,18.3,18.22,18.24,6863,0
2015-01-30,16:15:00,18.25,18.25,18.19,18.19,800,0
2015-01-30,16:30:00,18.24,18.24,18.24,18.24,600,0
2015-01-30,16:35:00,18.17,18.18,18.05,18.05,4100,0
2015-01-30,16:40:00,17.97,18.1,17.97,18.1,4800,0
2015-01-30,16:50:00,18.12,18.14,18.11,18.11,400,0
2015-01-30,16:55:00,18.11,18.11,18.11,18.11,200,0
2015-01-30,17:00:00,18.14,18.145,18.13,18.145,900,0
2015-01-30,17:05:00,18.16,18.16,18.16,18.16,200,0
2015-01-30,17:15:00,18.15,18.15,18.14,18.14,300,0
