Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-05,15:50:00,0.6200,0.6200,0.6200,0.6200,4000,0
2014-05-05,15:50:00,0.62,0.62,0.62,0.62,4000,0
2014-05-05,17:35:00,0.62,0.62,0.62,0.62,1770,0
2014-05-05,17:50:00,0.65,0.65,0.65,0.65,200,0
2014-05-05,18:00:00,0.65,0.65,0.6499,0.6499,200,0
2014-05-05,18:20:00,0.63,0.63,0.62,0.62,4200,0
2014-05-05,21:25:00,0.62,0.62,0.62,0.62,500,0
2014-05-05,21:40:00,0.62,0.62,0.62,0.62,4335,0
2014-05-05,21:50:00,0.62,0.62,0.62,0.62,8000,0
2014-05-06,20:20:00,0.62,0.62,0.62,0.62,4920,0
2014-05-06,20:25:00,0.62,0.62,0.62,0.62,4080,0
2014-05-06,20:30:00,0.62,0.62,0.61,0.61,2870,0
2014-05-06,20:35:00,0.61,0.62,0.61,0.62,2640,0
2014-05-06,20:40:00,0.62,0.62,0.62,0.62,240,0
2014-05-06,20:50:00,0.62,0.62,0.62,0.62,840,0
2014-05-06,21:55:00,0.64,0.64,0.64,0.64,3000,0
2014-05-07,16:25:00,0.64,0.64,0.64,0.64,1200,0
2014-05-07,20:15:00,0.6525,0.66,0.6525,0.66,2400,0
2014-05-07,20:35:00,0.6936,0.6936,0.6936,0.6936,200,0
2014-05-07,21:30:00,0.7,0.7,0.6952,0.7,2000,0
2014-05-07,21:35:00,0.7,0.7,0.7,0.7,600,0
2014-05-07,21:50:00,0.7,0.8,0.7,0.8,1200,0
2014-05-07,21:55:00,0.7792,0.8,0.7792,0.8,2900,0
2014-05-08,15:50:00,0.7999,0.7999,0.7999,0.7999,100,0
2014-05-09,15:40:00,0.7,0.7,0.7,0.7,100,0
2014-05-09,16:20:00,0.66,0.66,0.66,0.66,3864,0
2014-05-09,16:35:00,0.64,0.64,0.64,0.64,1440,0
2014-05-09,16:40:00,0.64,0.64,0.64,0.64,1072,0
2014-05-12,20:05:00,0.6501,0.6501,0.6501,0.6501,600,0
2014-05-12,20:10:00,0.6501,0.6501,0.6501,0.6501,600,0
2014-05-12,21:10:00,0.65,0.65,0.65,0.65,1740,0
2014-05-14,18:00:00,0.65,0.65,0.65,0.65,5760,0
2014-05-20,17:25:00,0.64,0.64,0.64,0.64,9550,0
2014-05-20,19:00:00,0.64,0.64,0.64,0.64,4900,0
2014-05-21,17:35:00,0.63,0.63,0.63,0.63,9600,0
2014-05-23,17:30:00,0.62,0.62,0.62,0.62,5500,0
2014-05-29,19:05:00,0.6,0.6,0.6,0.6,960,0
2014-05-29,19:10:00,0.6,0.6,0.6,0.6,480,0
2014-05-29,19:45:00,0.55,0.56,0.55,0.56,1500,0
2014-05-30,17:05:00,0.7499,0.7499,0.7499,0.7499,100,0
2014-05-30,17:10:00,0.7499,0.7499,0.7499,0.7499,900,0
2014-05-30,17:15:00,0.62,0.62,0.62,0.62,840,0
2014-05-30,17:20:00,0.75,0.75,0.75,0.75,100,0
