Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,139.31,139.35,138.61,138.94,5922,0
2015-02-03,16:55:00,138.93,138.96,138.52,138.64,6360,0
2015-02-03,17:00:00,138.92,139.19,138.81,139.0,5190,0
2015-02-03,17:05:00,138.97,139.52,138.79,138.9984,3426,0
2015-02-03,17:10:00,139.11,139.94,139.09,139.67,6400,0
2015-02-03,17:15:00,140.03,140.29,139.8101,140.1,3880,0
2015-02-03,17:20:00,140.1,140.43,140.06,140.06,3100,0
2015-02-03,17:25:00,140.07,140.07,139.65,139.79,3000,0
2015-02-03,17:30:00,139.78,139.99,139.5,139.75,2500,0
2015-02-03,17:35:00,139.72,139.85,139.61,139.8,5900,0
2015-02-03,17:40:00,139.61,139.6514,139.37,139.37,5300,0
2015-02-03,17:45:00,139.43,139.43,138.86,139.08,5400,0
2015-02-03,17:50:00,139.12,139.14,138.81,138.9001,5386,0
2015-02-03,17:55:00,139.13,139.13,138.61,138.61,1400,0
2015-02-03,18:00:00,138.83,138.83,138.02,138.165,7450,0
2015-02-03,18:05:00,138.24,138.31,137.87,138.045,7800,0
2015-02-03,18:10:00,138.04,138.72,138.04,138.72,4500,0
2015-02-03,18:15:00,138.6668,138.93,138.66,138.69,4369,0
2015-02-03,18:20:00,138.66,138.66,138.44,138.64,700,0
2015-02-03,18:25:00,138.41,138.53,138.03,138.0625,10000,0
2015-02-03,18:30:00,138.09,138.48,138.09,138.23,3025,0
2015-02-03,18:35:00,138.2,138.67,138.005,138.51,3300,0
2015-02-03,18:40:00,138.51,138.51,138.12,138.12,1000,0
2015-02-03,18:45:00,138.28,138.49,138.27,138.42,3170,0
2015-02-03,18:50:00,138.53,138.75,138.46,138.49,3588,0
2015-02-03,18:55:00,138.35,138.46,138.12,138.43,4920,0
2015-02-03,19:00:00,138.55,138.67,138.485,138.67,1700,0
2015-02-03,19:05:00,138.71,138.72,138.3,138.616,8075,0
2015-02-03,19:10:00,138.59,138.59,138.31,138.415,2900,0
2015-02-03,19:15:00,138.65,138.65,138.375,138.47,2200,0
2015-02-03,19:20:00,138.47,138.48,138.46,138.47,2900,0
2015-02-03,19:25:00,138.52,138.98,138.52,138.82,3300,0
2015-02-03,19:30:00,138.97,139.36,138.97,139.36,1604,0
2015-02-03,19:35:00,139.36,139.9,139.36,139.84,2300,0
2015-02-03,19:40:00,139.8,139.96,139.44,139.44,2500,0
2015-02-03,19:45:00,139.4301,139.59,139.33,139.59,3140,0
2015-02-03,19:50:00,139.47,139.75,139.47,139.74,1900,0
