Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-16,19:20:00,4.2500,4.2500,4.2500,4.2500,300,0
2014-12-16,19:25:00,4.25,4.25,4.25,4.25,200,0
2014-12-16,19:30:00,4.25,4.26,4.25,4.26,300,0
2014-12-16,19:35:00,4.26,4.26,4.2532,4.2532,200,0
2014-12-16,19:40:00,4.27,4.2801,4.27,4.2801,600,0
2014-12-16,19:50:00,4.28,4.28,4.28,4.28,100,0
2014-12-16,19:55:00,4.2832,4.2832,4.28,4.28,200,0
2014-12-16,20:00:00,4.28,4.28,4.28,4.28,200,0
2014-12-16,20:05:00,4.2832,4.2832,4.28,4.28,700,0
2014-12-16,20:20:00,4.2838,4.34,4.2838,4.34,4406,0
2014-12-16,20:30:00,4.34,4.34,4.34,4.34,300,0
2014-12-16,21:25:00,4.3,4.3,4.3,4.3,1000,0
2014-12-16,21:40:00,4.305,4.305,4.3,4.3,751,0
2014-12-16,21:45:00,4.3001,4.3001,4.3001,4.3001,996,0
2014-12-16,21:50:00,4.31,4.34,4.3099,4.34,1795,0
2014-12-16,22:00:00,4.3,4.34,4.3,4.33,2260,0
2014-12-17,16:25:00,4.33,4.37,4.33,4.37,400,0
2014-12-17,17:20:00,4.36,4.38,4.36,4.38,5000,0
2014-12-17,17:35:00,4.45,4.46,4.44,4.46,10625,0
2014-12-17,17:40:00,4.44,4.47,4.44,4.47,3900,0
2014-12-17,17:45:00,4.4476,4.4476,4.4476,4.4476,1000,0
2014-12-17,17:50:00,4.45,4.47,4.45,4.46,1500,0
2014-12-17,17:55:00,4.43,4.46,4.43,4.46,900,0
2014-12-17,18:10:00,4.45,4.45,4.45,4.45,100,0
2014-12-17,18:20:00,4.4,4.42,4.4,4.42,300,0
2014-12-17,18:35:00,4.41,4.41,4.38,4.38,1500,0
2014-12-17,18:40:00,4.38,4.38,4.38,4.38,100,0
2014-12-17,18:45:00,4.2901,4.35,4.2901,4.35,550,0
2014-12-17,18:50:00,4.36,4.36,4.36,4.36,500,0
2014-12-17,18:55:00,4.41,4.41,4.4,4.41,1000,0
2014-12-17,19:15:00,4.38,4.38,4.35,4.35,600,0
2014-12-17,19:35:00,4.35,4.37,4.35,4.35,600,0
2014-12-17,20:00:00,4.3,4.3,4.3,4.3,100,0
2014-12-17,20:40:00,4.3599,4.3599,4.3599,4.3599,150,0
2014-12-17,20:45:00,4.335,4.36,4.31,4.35,2700,0
2014-12-17,21:10:00,4.4,4.4,4.4,4.4,100,0
2014-12-17,21:35:00,4.4,4.41,4.4,4.41,700,0
2014-12-17,21:40:00,4.41,4.48,4.41,4.46,3967,0
2014-12-17,21:45:00,4.43,4.43,4.42,4.43,1700,0
2014-12-17,21:50:00,4.43,4.435,4.43,4.43,1300,0
2014-12-17,21:55:00,4.43,4.44,4.43,4.44,2159,0
2014-12-17,22:00:00,4.44,4.44,4.37,4.37,900,0
2014-12-18,15:35:00,4.44,4.44,4.44,4.44,200,0
2014-12-18,15:40:00,4.44,4.44,4.44,4.44,100,0
2014-12-18,15:45:00,4.4,4.43,4.37,4.43,2700,0
2014-12-18,16:30:00,4.43,4.4352,4.43,4.4352,200,0
2014-12-18,16:50:00,4.43,4.43,4.43,4.43,25000,0
2014-12-18,16:55:00,4.44,4.44,4.44,4.44,600,0
2014-12-18,17:20:00,4.4354,4.45,4.4354,4.45,600,0
2014-12-18,17:25:00,4.45,4.45,4.45,4.45,1200,0
2014-12-18,17:35:00,4.45,4.45,4.45,4.45,200,0
2014-12-18,17:50:00,4.46,4.5,4.46,4.49,4290,0
2014-12-18,18:10:00,4.49,4.49,4.49,4.49,100,0
2014-12-18,18:15:00,4.48,4.48,4.48,4.48,100,0
2014-12-18,18:25:00,4.5,4.5,4.5,4.5,100,0
2014-12-18,18:30:00,4.48,4.48,4.48,4.48,400,0
