Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-19,16:25:00,7.0400,7.0400,7.0400,7.0400,420,0
2014-05-19,16:35:00,7.03,7.05,6.55,6.55,3422,0
2014-05-19,16:40:00,6.98,6.98,6.94,6.94,600,0
2014-05-19,16:55:00,6.844,6.844,6.844,6.844,300,0
2014-05-19,17:25:00,6.98,6.98,6.98,6.98,265,0
2014-05-19,17:55:00,6.9799,7.05,6.9799,7.05,911,0
2014-05-19,18:10:00,7.05,7.05,7.05,7.05,1588,0
2014-05-19,18:50:00,7.05,7.05,7.05,7.05,562,0
2014-05-19,20:00:00,7.0,7.002,6.95,6.95,2865,0
2014-05-19,21:55:00,6.99,6.99,6.99,6.99,10611,0
2014-05-19,22:00:00,7.02,7.02,7.02,7.02,100,0
2014-05-20,15:35:00,7.05,7.05,7.05,7.05,900,0
2014-05-20,15:40:00,7.0,7.0,7.0,7.0,300,0
2014-05-20,16:00:00,7.03,7.04,7.03,7.04,346,0
2014-05-20,16:05:00,7.05,7.05,7.05,7.05,200,0
2014-05-20,16:15:00,7.05,7.05,7.05,7.05,600,0
2014-05-20,16:25:00,7.05,7.05,7.05,7.05,200,0
2014-05-20,16:30:00,7.05,7.05,7.05,7.05,100,0
2014-05-21,15:35:00,7.1,7.1,7.1,7.1,658,0
2014-05-21,15:45:00,6.55,6.72,6.52,6.72,1200,0
2014-05-21,16:20:00,7.03,7.04,7.03,7.04,400,0
2014-05-21,16:55:00,7.05,7.05,7.05,7.05,658,0
2014-05-21,17:25:00,7.05,7.05,7.05,7.05,329,0
2014-05-21,17:50:00,6.955,7.05,6.9501,7.0,1695,0
2014-05-21,19:10:00,6.96,7.0125,6.58,6.58,7900,0
2014-05-21,19:15:00,6.95,6.95,6.95,6.95,100,0
2014-05-22,15:35:00,6.32,6.32,6.32,6.32,486,0
2014-05-22,15:40:00,6.89,6.89,6.89,6.89,430,0
2014-05-22,15:45:00,6.86,6.86,6.86,6.86,690,0
2014-05-22,15:55:00,6.89,6.89,6.89,6.89,330,0
2014-05-22,16:05:00,6.89,6.89,6.89,6.89,330,0
2014-05-22,16:55:00,6.89,6.89,6.89,6.89,220,0
2014-05-22,17:15:00,6.92,6.92,6.92,6.92,330,0
2014-05-22,17:25:00,6.8304,6.92,6.8304,6.92,1330,0
2014-05-22,17:30:00,6.84,6.84,6.83,6.831,1900,0
2014-05-22,17:40:00,6.92,6.92,6.92,6.92,100,0
2014-05-22,22:00:00,6.83,6.83,6.83,6.83,100,0
2014-05-23,15:40:00,6.89,6.89,6.89,6.89,726,0
2014-05-23,15:45:00,6.87,6.87,6.87,6.87,426,0
2014-05-23,16:15:00,6.88,6.88,6.88,6.88,126,0
2014-05-23,16:55:00,6.88,6.88,6.88,6.88,696,0
2014-05-23,17:15:00,6.89,6.89,6.89,6.89,223,0
2014-05-23,17:30:00,6.89,6.89,6.89,6.89,400,0
2014-05-23,18:00:00,6.865,6.865,6.86,6.86,500,0
