Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-16,17:10:00,0.1913,0.1915,0.1800,0.1800,5600,0
2015-01-16,17:25:00,0.1807,0.1807,0.1807,0.1807,501,0
2015-01-16,17:30:00,0.19,0.199,0.19,0.199,18100,0
2015-01-16,17:35:00,0.1902,0.1902,0.1902,0.1902,1000,0
2015-01-16,17:50:00,0.196,0.1961,0.196,0.196,5424,0
2015-01-16,18:00:00,0.1996,0.1996,0.1996,0.1996,100,0
2015-01-16,18:10:00,0.1998,0.1998,0.1998,0.1998,2000,0
2015-01-16,18:15:00,0.1967,0.1967,0.1967,0.1967,4000,0
2015-01-16,18:25:00,0.199,0.199,0.199,0.199,24000,0
2015-01-16,18:30:00,0.1961,0.1961,0.1961,0.1961,800,0
2015-01-16,18:40:00,0.1966,0.1966,0.196,0.196,4950,0
2015-01-16,19:00:00,0.196,0.196,0.196,0.196,28700,0
2015-01-16,19:05:00,0.1955,0.1955,0.1955,0.1955,100,0
2015-01-16,19:10:00,0.1955,0.1955,0.1955,0.1955,100,0
2015-01-16,19:20:00,0.1952,0.1955,0.1952,0.1955,3100,0
2015-01-16,19:25:00,0.1955,0.1955,0.1955,0.1955,200,0
2015-01-16,19:30:00,0.195,0.195,0.195,0.195,800,0
2015-01-16,19:35:00,0.1951,0.1951,0.1949,0.1949,3100,0
2015-01-16,19:45:00,0.1901,0.1901,0.18,0.18,40360,0
2015-01-16,19:55:00,0.195,0.1951,0.195,0.1951,200,0
2015-01-16,20:00:00,0.187,0.1949,0.187,0.1949,1150,0
2015-01-16,20:10:00,0.195,0.195,0.1949,0.1949,400,0
2015-01-16,20:25:00,0.1939,0.194,0.1859,0.1859,3400,0
2015-01-16,20:30:00,0.1831,0.1831,0.1831,0.1831,300,0
2015-01-16,20:35:00,0.184,0.184,0.183,0.183,20600,0
2015-01-16,20:45:00,0.1829,0.1829,0.1813,0.1813,7994,0
2015-01-16,21:15:00,0.183,0.1933,0.183,0.1881,1475,0
2015-01-16,21:20:00,0.1839,0.1839,0.1839,0.1839,1400,0
2015-01-16,21:25:00,0.1933,0.1939,0.1839,0.1839,12600,0
2015-01-16,21:30:00,0.1839,0.194,0.1821,0.184,10820,0
2015-01-16,21:35:00,0.184,0.184,0.1839,0.1839,1200,0
2015-01-16,21:40:00,0.1839,0.1839,0.1839,0.1839,600,0
2015-01-16,21:45:00,0.194,0.194,0.1907,0.194,7600,0
2015-01-16,21:50:00,0.1933,0.194,0.1901,0.1907,3979,0
2015-01-16,21:55:00,0.1907,0.1907,0.1907,0.1907,1200,0
2015-01-16,22:00:00,0.194,0.194,0.185,0.185,2441,0
2015-01-20,15:35:00,0.17,0.19,0.17,0.19,24350,0
2015-01-20,15:40:00,0.19,0.19,0.19,0.19,2000,0
2015-01-20,15:50:00,0.1899,0.1899,0.1802,0.1802,3185,0
2015-01-20,15:55:00,0.1802,0.19,0.1802,0.19,6779,0
2015-01-20,16:00:00,0.19,0.19,0.19,0.19,100,0
2015-01-20,16:05:00,0.19,0.19,0.19,0.19,15326,0
2015-01-20,16:10:00,0.2,0.2,0.185,0.185,120982,0
2015-01-20,16:25:00,0.1995,0.2,0.1995,0.2,300,0
2015-01-20,16:35:00,0.2,0.2,0.199,0.199,5500,0
2015-01-20,16:45:00,0.2,0.2,0.199,0.199,40975,0
2015-01-20,16:50:00,0.2,0.2,0.2,0.2,5600,0
2015-01-20,17:05:00,0.1902,0.1902,0.1902,0.1902,200,0
2015-01-20,17:10:00,0.1903,0.1903,0.19,0.19,25230,0
2015-01-20,17:15:00,0.199,0.199,0.199,0.199,100,0
2015-01-20,17:25:00,0.1901,0.1901,0.19,0.19,6400,0
2015-01-20,17:30:00,0.1903,0.1927,0.19,0.1915,22957,0
2015-01-20,17:55:00,0.2,0.2,0.199,0.199,8330,0
2015-01-20,18:00:00,0.1951,0.1951,0.1951,0.1951,900,0
2015-01-20,18:40:00,0.195,0.1979,0.195,0.1979,4500,0
2015-01-20,18:45:00,0.1979,0.198,0.1979,0.198,300,0
2015-01-20,18:55:00,0.198,0.198,0.198,0.198,200,0
2015-01-20,19:15:00,0.1979,0.2,0.1979,0.1999,21585,0
2015-01-20,19:20:00,0.1958,0.1958,0.1958,0.1958,150,0
2015-01-20,19:40:00,0.199,0.199,0.199,0.199,100,0
2015-01-20,20:00:00,0.199,0.199,0.199,0.199,100,0
