Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-29,20:10:00,1.40,1.40,1.40,1.40,700,0
2015-01-29,20:15:00,1.4,1.41,1.4,1.41,6111,0
2015-01-29,20:20:00,1.41,1.41,1.4,1.4,1000,0
2015-01-29,20:25:00,1.4,1.405,1.4,1.4,600,0
2015-01-29,20:30:00,1.4,1.405,1.4,1.4,1300,0
2015-01-29,20:35:00,1.405,1.405,1.4,1.4,900,0
2015-01-29,20:40:00,1.4,1.4,1.4,1.4,600,0
2015-01-29,20:45:00,1.4,1.4,1.4,1.4,1200,0
2015-01-29,20:50:00,1.4,1.405,1.4,1.4,800,0
2015-01-29,20:55:00,1.4,1.4,1.4,1.4,800,0
2015-01-29,21:00:00,1.4,1.4,1.4,1.4,1000,0
2015-01-29,21:05:00,1.4,1.41,1.4,1.4,900,0
2015-01-29,21:10:00,1.4,1.41,1.4,1.4,700,0
2015-01-29,21:15:00,1.4,1.41,1.4,1.4,800,0
2015-01-29,21:20:00,1.4,1.4,1.4,1.4,1400,0
2015-01-29,21:25:00,1.4,1.42,1.4,1.42,5700,0
2015-01-29,21:30:00,1.41,1.42,1.41,1.41,800,0
2015-01-29,21:35:00,1.4,1.4,1.4,1.4,600,0
2015-01-29,21:40:00,1.4,1.4,1.4,1.4,800,0
2015-01-29,21:45:00,1.4,1.4,1.4,1.4,500,0
2015-01-29,21:50:00,1.4,1.41,1.3901,1.4,2000,0
2015-01-29,21:55:00,1.4,1.4,1.4,1.4,1200,0
2015-01-29,22:00:00,1.4,1.41,1.3901,1.4,1900,0
2015-01-30,15:35:00,1.4,1.42,1.39,1.42,500,0
2015-01-30,15:40:00,1.39,1.4,1.39,1.39,5700,0
2015-01-30,15:45:00,1.39,1.395,1.39,1.395,600,0
2015-01-30,15:50:00,1.395,1.4,1.395,1.395,800,0
2015-01-30,15:55:00,1.395,1.395,1.39,1.395,800,0
2015-01-30,16:00:00,1.395,1.395,1.395,1.395,600,0
2015-01-30,16:05:00,1.395,1.4,1.39,1.4,1400,0
2015-01-30,16:10:00,1.4,1.4,1.4,1.4,700,0
2015-01-30,16:15:00,1.4,1.4,1.4,1.4,800,0
