Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-08-13,20:50:00,4.5100,4.5100,4.5005,4.5005,1400,0
2014-08-13,20:55:00,4.51,4.51,4.5005,4.5005,1000,0
2014-08-13,21:00:00,4.55,4.55,4.45,4.45,600,0
2014-08-14,16:25:00,4.39,4.39,4.39,4.39,400,0
2014-08-15,15:55:00,4.7,4.7,4.46,4.46,1800,0
2014-08-15,19:50:00,4.45,4.45,4.42,4.42,2100,0
2014-08-15,22:00:00,4.38,4.38,4.38,4.38,187,0
2014-08-18,17:30:00,4.41,4.41,4.41,4.41,582,0
2014-08-18,18:55:00,4.6,4.61,4.51,4.51,994,0
2014-08-18,19:00:00,4.5,4.6,4.5,4.6,11438,0
2014-08-18,19:55:00,4.6,4.6,4.6,4.6,300,0
2014-08-19,19:20:00,4.43,4.43,4.43,4.43,200,0
2014-08-19,19:25:00,4.43,4.43,4.43,4.43,700,0
2014-08-19,19:50:00,4.57,4.57,4.57,4.57,3000,0
2014-08-19,20:30:00,4.572,4.572,4.57,4.57,200,0
2014-08-20,16:55:00,4.46,4.4695,4.46,4.4695,2700,0
2014-08-20,17:00:00,4.49,4.57,4.4805,4.57,2500,0
2014-08-20,17:05:00,4.57,4.5712,4.57,4.5712,3834,0
2014-08-20,18:55:00,4.57,4.57,4.57,4.57,293,0
2014-08-22,18:40:00,4.5,4.5,4.45,4.46,2300,0
2014-08-22,18:45:00,4.56,4.56,4.53,4.55,5800,0
2014-08-22,18:50:00,4.52,4.56,4.5,4.5,800,0
2014-08-22,18:55:00,4.56,4.66,4.56,4.6495,2000,0
2014-08-22,19:00:00,4.62,4.62,4.62,4.62,1898,0
2014-08-22,21:45:00,4.66,4.67,4.66,4.67,200,0
2014-08-25,17:20:00,4.5,4.54,4.45,4.54,1600,0
2014-08-25,17:25:00,4.55,4.57,4.53,4.53,1900,0
2014-08-25,17:40:00,4.57,4.57,4.57,4.57,200,0
2014-08-25,19:45:00,4.5701,4.5701,4.5701,4.5701,123,0
2014-08-25,21:05:00,4.58,4.58,4.5705,4.5705,600,0
2014-08-25,21:15:00,4.58,4.59,4.5705,4.59,1300,0
2014-08-25,21:20:00,4.63,4.6795,4.63,4.65,2800,0
2014-08-26,15:35:00,4.51,4.51,4.51,4.51,3154,0
2014-08-26,16:10:00,4.586,4.586,4.58,4.586,400,0
2014-08-26,16:20:00,4.62,4.67,4.58,4.62,1500,0
2014-08-26,16:25:00,4.588,4.588,4.588,4.588,100,0
2014-08-26,17:10:00,4.62,4.62,4.62,4.62,100,0
2014-08-26,17:30:00,4.6201,4.6201,4.62,4.62,1368,0
2014-08-26,18:05:00,4.62,4.62,4.62,4.62,400,0
2014-08-26,18:25:00,4.63,4.63,4.63,4.63,300,0
2014-08-26,19:20:00,4.72,4.72,4.69,4.7,600,0
2014-08-26,21:55:00,4.47,4.51,4.47,4.51,200,0
2014-08-28,17:45:00,4.5,4.5,4.5,4.5,500,0
2014-08-28,17:55:00,4.53,4.53,4.53,4.53,100,0
2014-08-28,18:55:00,4.6,4.765,4.6,4.765,7977,0
2014-08-28,19:30:00,4.76,4.77,4.76,4.77,575,0
2014-08-28,20:25:00,4.84,4.84,4.84,4.84,100,0
2014-08-28,21:00:00,4.85,4.85,4.85,4.85,300,0
2014-08-28,21:50:00,4.8375,4.8375,4.8375,4.8375,200,0
2014-08-28,22:00:00,4.82,4.85,4.81,4.85,1502,0
2014-08-29,17:05:00,4.86,4.87,4.86,4.87,400,0
2014-08-29,17:10:00,4.87,4.87,4.87,4.87,220,0
2014-08-29,17:15:00,4.94,5.0,4.94,5.0,2038,0
2014-08-29,17:30:00,5.03,5.03,5.03,5.03,1162,0
2014-08-29,18:20:00,5.01,5.01,5.01,5.01,100,0
2014-08-29,18:30:00,5.01,5.01,5.01,5.01,500,0
2014-08-29,19:05:00,5.01,5.01,5.01,5.01,100,0
2014-08-29,19:10:00,5.06,5.07,5.06,5.06,400,0
2014-09-02,15:55:00,5.09,5.09,5.09,5.09,200,0
2014-09-02,16:50:00,5.18,5.2,5.18,5.2,1400,0
2014-09-02,16:55:00,5.2,5.2,5.2,5.2,538,0
2014-09-02,19:00:00,5.16,5.16,5.15,5.15,619,0
2014-09-02,19:25:00,5.1501,5.1501,5.1501,5.1501,576,0
2014-09-02,19:40:00,5.27,5.27,5.17,5.2,6900,0
2014-09-02,19:45:00,5.29,5.29,5.29,5.29,600,0
2014-09-02,19:55:00,5.3,5.5,5.29,5.3,3350,0
2014-09-02,21:10:00,5.37,5.38,5.3605,5.362,400,0
2014-09-02,21:25:00,5.42,5.42,5.3801,5.3801,600,0
2014-09-03,15:40:00,5.4499,5.45,5.42,5.45,4144,0
2014-09-04,17:55:00,5.231,5.231,5.231,5.231,2540,0
2014-09-04,18:00:00,5.18,5.18,5.121,5.15,1000,0
2014-09-04,18:05:00,5.17,5.17,5.17,5.17,200,0
2014-09-04,18:25:00,5.17,5.17,5.1551,5.1551,1100,0
2014-09-04,19:30:00,5.29,5.3,5.29,5.3,1800,0
2014-09-04,20:20:00,5.13,5.35,5.13,5.35,6200,0
2014-09-04,20:25:00,5.22,5.36,5.18,5.24,3950,0
2014-09-04,20:30:00,5.3,5.35,5.25,5.35,2800,0
2014-09-04,20:35:00,5.41,5.49,5.38,5.49,1700,0
2014-09-04,20:40:00,5.4,5.49,5.3701,5.4895,1800,0
2014-09-04,20:50:00,5.48,5.5,5.48,5.5,4074,0
2014-09-04,21:55:00,5.71,5.73,5.7,5.73,700,0
