Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-10-20,16:30:00,50.313,50.313,50.313,50.313,502,0
2014-10-20,16:35:00,49.825,49.825,49.825,49.825,4039,0
2014-10-20,17:40:00,50.872,50.872,50.872,50.872,100,0
2014-10-20,17:55:00,50.762,50.762,50.762,50.762,301,0
2014-10-20,18:45:00,50.324,50.324,50.324,50.324,401,0
2014-10-20,19:50:00,49.975,49.975,49.975,49.975,100,0
2014-10-20,20:05:00,50.762,50.762,50.762,50.762,401,0
2014-10-20,21:05:00,50.881,50.881,50.881,50.881,502,0
2014-10-20,21:20:00,50.702,50.702,49.915,49.915,2007,0
2014-10-20,21:35:00,51.36,51.36,51.36,51.36,2810,0
2014-10-20,22:00:00,51.878,52.197,51.878,52.197,8359,0
2014-10-21,15:35:00,51.808,51.808,50.862,50.862,722,0
2014-10-21,15:55:00,50.381,51.28,50.381,51.28,502,0
2014-10-21,16:35:00,51.818,52.376,51.509,51.509,2188,0
2014-10-21,16:40:00,51.37,51.37,51.214,51.214,502,0
2014-10-21,17:05:00,50.817,50.842,50.553,50.598,928,0
2014-10-21,17:15:00,51.001,51.36,50.652,50.792,4171,0
2014-10-21,17:20:00,50.911,51.659,50.911,51.659,201,0
2014-10-21,17:25:00,50.822,51.17,50.812,50.911,1813,0
2014-10-21,18:05:00,52.406,52.406,52.406,52.406,100,0
2014-10-21,18:20:00,50.403,50.403,50.403,50.403,100,0
2014-10-21,18:30:00,50.463,50.463,50.329,50.403,703,0
2014-10-21,18:45:00,50.682,50.682,50.652,50.652,502,0
2014-10-21,18:55:00,50.812,50.812,50.812,50.812,201,0
2014-10-21,19:05:00,52.78,52.784,52.78,52.784,301,0
2014-10-21,20:15:00,50.961,50.961,50.961,50.961,100,0
2014-10-21,20:20:00,52.625,52.625,52.625,52.625,602,0
2014-10-21,20:55:00,51.918,51.918,51.718,51.908,301,0
2014-10-21,21:10:00,51.15,51.15,50.373,50.373,201,0
2014-10-21,21:20:00,50.373,50.373,50.373,50.373,201,0
2014-10-21,21:25:00,51.031,51.031,50.981,50.981,301,0
2014-10-21,21:35:00,50.553,50.553,50.498,50.498,703,0
2014-10-21,21:40:00,50.498,50.498,50.498,50.498,201,0
2014-10-21,21:55:00,49.845,50.498,49.845,50.498,301,0
2014-10-21,22:00:00,50.144,50.792,50.144,50.792,2784,0
2014-10-22,15:40:00,49.974,50.563,49.845,49.875,8632,0
2014-10-22,17:45:00,50.413,50.413,50.413,50.413,903,0
2014-10-22,18:00:00,50.314,50.314,50.314,50.314,1104,0
2014-10-22,18:40:00,50.832,50.832,50.832,50.832,1907,0
2014-10-22,19:40:00,50.413,51.559,50.413,51.559,803,0
2014-10-22,20:30:00,50.911,50.911,50.911,50.911,301,0
2014-10-22,20:35:00,50.931,50.931,50.931,50.931,201,0
2014-10-22,20:45:00,51.853,51.853,51.853,51.853,201,0
2014-10-22,20:50:00,51.853,51.853,51.853,51.853,401,0
2014-10-22,20:55:00,51.609,51.609,51.031,51.031,502,0
2014-10-22,21:15:00,51.519,51.519,50.971,51.489,602,0
2014-10-22,21:20:00,51.454,51.454,51.454,51.454,2409,0
2014-10-22,21:40:00,51.698,51.698,51.698,51.698,401,0
2014-10-22,21:45:00,51.061,51.061,51.061,51.061,1907,0
2014-10-22,22:00:00,51.474,51.788,51.28,51.788,4950,0
2014-10-23,17:15:00,52.794,52.794,52.794,52.794,2710,0
2014-10-23,19:55:00,52.007,52.007,50.742,51.844,2208,0
2014-10-23,20:45:00,51.808,51.808,51.808,51.808,703,0
2014-10-23,21:20:00,51.32,51.32,51.32,51.32,2810,0
2014-10-23,22:00:00,51.957,51.957,51.948,51.948,3714,0
2014-10-24,15:35:00,51.768,51.768,51.768,51.768,2409,0
2014-10-24,19:05:00,51.584,51.589,51.584,51.589,766,0
2014-10-24,19:30:00,51.589,51.589,51.37,51.37,401,0
2014-10-24,19:40:00,51.589,51.589,51.589,51.589,100,0
2014-10-24,20:30:00,52.127,52.127,52.127,52.127,201,0
2014-10-24,21:10:00,51.798,51.798,51.798,51.798,502,0
2014-10-24,21:20:00,51.738,51.818,51.738,51.818,4517,0
2014-10-24,22:00:00,52.087,52.605,52.057,52.565,3374,0
2014-10-27,14:45:00,51.688,51.688,50.931,50.931,703,0
2014-10-27,15:30:00,51.748,51.748,51.748,51.748,201,0
2014-10-27,15:45:00,51.474,51.474,51.474,51.474,602,0
2014-10-27,15:50:00,51.698,51.698,51.698,51.698,100,0
2014-10-27,15:55:00,51.808,51.908,51.808,51.908,910,0
2014-10-27,17:00:00,51.19,51.19,51.19,51.19,100,0
2014-10-27,17:10:00,51.2,51.569,51.2,51.569,3613,0
2014-10-27,19:25:00,52.017,52.017,52.017,52.017,301,0
2014-10-27,19:50:00,51.938,51.938,51.938,51.938,301,0
2014-10-27,19:55:00,51.828,51.828,51.15,51.2,2920,0
2014-10-27,20:00:00,51.15,51.155,50.393,51.071,4338,0
2014-10-27,20:15:00,51.649,51.649,51.18,51.18,803,0
2014-10-27,20:20:00,51.2,51.2,50.832,50.881,1606,0
2014-10-27,21:00:00,50.991,50.991,50.822,50.822,442,0
2014-10-28,14:55:00,52.794,52.794,52.794,52.794,703,0
2014-10-28,15:05:00,51.659,51.659,51.061,51.061,2760,0
2014-10-28,16:15:00,52.765,52.765,51.649,51.649,803,0
2014-10-28,18:10:00,51.26,51.26,51.26,51.26,1405,0
2014-10-28,20:05:00,51.559,51.559,51.559,51.559,2610,0
2014-10-28,20:45:00,51.798,51.798,51.25,51.25,5621,0
2014-10-28,21:00:00,51.26,51.698,51.26,51.698,2409,0
2014-10-29,15:15:00,51.061,51.061,51.061,51.061,301,0
2014-10-29,15:20:00,50.842,51.31,50.842,51.31,301,0
2014-10-29,15:25:00,51.34,51.34,51.31,51.34,1204,0
2014-10-29,16:15:00,51.31,51.31,51.31,51.31,4416,0
2014-10-29,20:00:00,51.4,51.4,51.4,51.4,602,0
2014-10-29,20:10:00,52.406,52.406,52.406,52.406,5821,0
2014-10-29,21:00:00,52.515,52.515,52.246,52.246,4536,0
2014-10-30,14:40:00,52.107,52.107,52.057,52.057,1104,0
2014-10-30,15:45:00,51.688,52.097,51.589,51.589,703,0
