Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-03,16:50:00,87.19,87.24,87.06,87.19,47695,0
2015-02-03,16:55:00,87.21,87.23,87.07,87.17,44765,0
2015-02-03,17:00:00,87.1764,87.2,86.93,86.99,63864,0
2015-02-03,17:05:00,86.99,87.29,86.99,87.21,51387,0
2015-02-03,17:10:00,87.2,87.31,87.11,87.3,58836,0
2015-02-03,17:15:00,87.27,87.535,87.2,87.4899,46039,0
2015-02-03,17:20:00,87.49,87.559,87.45,87.495,44894,0
2015-02-03,17:25:00,87.49,87.53,87.37,87.39,44253,0
2015-02-03,17:30:00,87.4,87.5,87.4,87.45,39668,0
2015-02-03,17:35:00,87.46,87.5,87.39,87.41,44182,0
2015-02-03,17:40:00,87.39,87.47,87.34,87.43,51319,0
2015-02-03,17:45:00,87.43,87.64,87.42,87.62,50025,0
2015-02-03,17:50:00,87.62,87.64,87.46,87.49,36419,0
2015-02-03,17:55:00,87.48,87.559,87.33,87.34,47267,0
2015-02-03,18:00:00,87.35,87.389,87.2489,87.27,35747,0
2015-02-03,18:05:00,87.25,87.27,87.1275,87.21,46938,0
2015-02-03,18:10:00,87.23,87.33,87.22,87.24,52596,0
2015-02-03,18:15:00,87.25,87.47,87.24,87.44,45701,0
2015-02-03,18:20:00,87.45,87.535,87.42,87.48,35519,0
2015-02-03,18:25:00,87.49,87.53,87.35,87.35,44027,0
2015-02-03,18:30:00,87.36,87.48,87.36,87.43,30787,0
2015-02-03,18:35:00,87.45,87.47,87.37,87.41,27879,0
2015-02-03,18:40:00,87.4,87.4699,87.36,87.43,39577,0
2015-02-03,18:45:00,87.43,87.51,87.37,87.46,51032,0
2015-02-03,18:50:00,87.48,87.505,87.36,87.395,38349,0
2015-02-03,18:55:00,87.395,87.395,87.23,87.3,52634,0
2015-02-03,19:00:00,87.305,87.3999,87.3,87.34,35472,0
2015-02-03,19:05:00,87.35,87.43,87.27,87.41,42186,0
2015-02-03,19:10:00,87.42,87.53,87.42,87.5,30836,0
2015-02-03,19:15:00,87.49,87.59,87.4,87.52,32759,0
2015-02-03,19:20:00,87.53,87.6054,87.5,87.6054,40057,0
2015-02-03,19:25:00,87.59,87.72,87.58,87.68,65999,0
2015-02-03,19:30:00,87.685,87.729,87.58,87.71,81536,0
2015-02-03,19:35:00,87.72,87.8301,87.705,87.8,68661,0
2015-02-03,19:40:00,87.825,87.92,87.77,87.79,41033,0
2015-02-03,19:45:00,87.78,87.78,87.65,87.7301,77518,0
2015-02-03,19:50:00,87.75,87.765,87.66,87.67,50521,0
2015-02-03,19:55:00,87.68,87.98,87.66,87.82,51006,0
