Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-07,19:15:00,0.6200,0.6200,0.6116,0.6117,11000,0
2015-01-07,19:20:00,0.6116,0.6116,0.6116,0.6116,1002,0
2015-01-07,19:25:00,0.6111,0.6113,0.611,0.6113,30051,0
2015-01-07,19:30:00,0.622,0.622,0.622,0.622,800,0
2015-01-07,19:40:00,0.622,0.622,0.622,0.622,600,0
2015-01-07,19:45:00,0.622,0.622,0.62,0.62,2588,0
2015-01-07,20:00:00,0.6203,0.6203,0.6203,0.6203,500,0
2015-01-07,20:20:00,0.625,0.625,0.6111,0.62,7292,0
2015-01-07,20:50:00,0.6201,0.6201,0.6201,0.6201,2650,0
2015-01-07,20:55:00,0.64,0.64,0.62,0.62,1700,0
2015-01-07,21:30:00,0.6201,0.6201,0.6201,0.6201,2000,0
2015-01-07,21:35:00,0.62,0.62,0.62,0.62,1000,0
2015-01-07,21:40:00,0.62,0.62,0.611,0.62,2999,0
2015-01-07,21:55:00,0.6201,0.6205,0.62,0.6201,7850,0
2015-01-07,22:00:00,0.62,0.62,0.611,0.6115,13901,0
2015-01-08,15:35:00,0.6202,0.6202,0.6202,0.6202,2000,0
2015-01-08,15:40:00,0.6718,0.6718,0.6718,0.6718,2000,0
2015-01-08,16:20:00,0.62,0.62,0.58,0.58,7698,0
2015-01-08,16:25:00,0.54,0.5501,0.54,0.5501,17806,0
2015-01-08,16:40:00,0.59,0.6,0.59,0.5996,6000,0
2015-01-08,16:45:00,0.5998,0.6,0.5998,0.6,400,0
2015-01-08,16:50:00,0.5999,0.5999,0.5999,0.5999,2000,0
2015-01-08,17:05:00,0.59,0.59,0.58,0.5801,3176,0
2015-01-08,17:10:00,0.58,0.58,0.56,0.56,3100,0
2015-01-08,17:15:00,0.5503,0.5503,0.5501,0.5501,4352,0
2015-01-08,17:20:00,0.5699,0.5699,0.569,0.569,1000,0
2015-01-08,17:35:00,0.569,0.569,0.5601,0.5601,2800,0
2015-01-08,17:40:00,0.5799,0.58,0.5796,0.58,2800,0
2015-01-08,17:45:00,0.57,0.57,0.57,0.57,175,0
2015-01-08,17:50:00,0.5799,0.5799,0.5799,0.5799,330,0
2015-01-08,18:05:00,0.5698,0.5698,0.5698,0.5698,500,0
2015-01-08,18:15:00,0.5602,0.5602,0.5601,0.5601,1000,0
2015-01-08,18:30:00,0.5697,0.5697,0.5697,0.5697,300,0
2015-01-08,18:55:00,0.5698,0.5699,0.5688,0.5695,3100,0
2015-01-08,19:10:00,0.569,0.57,0.569,0.57,4300,0
2015-01-08,19:55:00,0.5798,0.5798,0.5798,0.5798,8615,0
2015-01-08,20:00:00,0.57,0.57,0.57,0.57,252,0
2015-01-08,20:35:00,0.5799,0.58,0.5799,0.58,2962,0
2015-01-08,20:45:00,0.598,0.598,0.598,0.598,4000,0
2015-01-08,21:05:00,0.6,0.6,0.5999,0.5999,3000,0
