Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-10,17:55:00,2.9400,2.9400,2.9400,2.9400,100,0
2014-11-10,18:55:00,2.94,2.94,2.87,2.87,3261,0
2014-11-10,19:25:00,2.93,2.93,2.93,2.93,500,0
2014-11-10,19:45:00,2.8677,2.8677,2.8677,2.8677,400,0
2014-11-10,20:00:00,2.92,2.92,2.92,2.92,100,0
2014-11-10,20:30:00,2.8901,2.8901,2.8901,2.8901,100,0
2014-11-10,20:45:00,2.9,2.94,2.9,2.9,35912,0
2014-11-10,21:05:00,3.02,3.02,3.01,3.01,200,0
2014-11-10,21:20:00,3.02,3.02,3.02,3.02,100,0
2014-11-10,21:25:00,3.0,3.0,3.0,3.0,100,0
2014-11-10,21:35:00,2.9111,2.99,2.9111,2.99,1300,0
2014-11-10,21:40:00,3.0,3.0,3.0,3.0,100,0
2014-11-10,21:45:00,2.92,2.93,2.92,2.92,700,0
2014-11-10,21:50:00,2.99,2.99,2.99,2.99,100,0
2014-11-10,21:55:00,3.0,3.0,3.0,3.0,200,0
2014-11-10,22:00:00,3.0,3.0,2.9999,2.9999,500,0
2014-11-11,15:40:00,2.9001,2.9001,2.9001,2.9001,500,0
2014-11-11,15:55:00,3.02,3.02,3.02,3.02,100,0
2014-11-11,16:10:00,2.92,2.92,2.92,2.92,500,0
2014-11-11,16:25:00,2.94,2.94,2.93,2.93,200,0
2014-11-11,17:25:00,2.93,2.93,2.93,2.93,300,0
2014-11-11,17:30:00,3.0,3.0,3.0,3.0,300,0
2014-11-11,17:35:00,2.95,2.95,2.92,2.92,1800,0
2014-11-11,17:40:00,2.921,2.921,2.921,2.921,100,0
2014-11-11,17:45:00,2.92,2.92,2.89,2.91,1100,0
2014-11-11,18:00:00,2.9,2.92,2.8905,2.9005,700,0
2014-11-11,19:10:00,2.97,2.97,2.97,2.97,100,0
2014-11-11,19:20:00,2.93,2.93,2.93,2.93,100,0
2014-11-11,19:35:00,2.93,2.96,2.9,2.92,1100,0
2014-11-11,21:10:00,3.0,3.0,3.0,3.0,100,0
2014-11-11,21:40:00,2.9,2.9,2.9,2.9,3300,0
2014-11-11,21:50:00,2.9,2.985,2.9,2.985,500,0
2014-11-11,21:55:00,2.99,2.99,2.99,2.99,100,0
2014-11-11,22:00:00,2.93,2.93,2.93,2.93,100,0
2014-11-12,15:35:00,2.96,2.985,2.95,2.955,4350,0
2014-11-12,16:10:00,2.91,2.91,2.91,2.91,100,0
2014-11-12,16:35:00,2.96,2.96,2.96,2.96,100,0
2014-11-12,17:00:00,3.0,3.0,3.0,3.0,100,0
2014-11-12,17:25:00,2.965,2.98,2.95,2.95,600,0
2014-11-12,17:30:00,2.93,2.94,2.9,2.9,700,0
2014-11-12,17:50:00,2.8586,2.8586,2.8586,2.8586,200,0
2014-11-12,18:50:00,2.905,2.905,2.905,2.905,200,0
2014-11-12,19:05:00,2.87,2.93,2.75,2.93,5117,0
2014-11-12,19:20:00,2.84,2.84,2.84,2.84,100,0
2014-11-12,20:15:00,2.8599,2.86,2.78,2.86,2600,0
2014-11-12,20:45:00,2.92,2.92,2.92,2.92,100,0
2014-11-12,21:15:00,2.915,2.915,2.915,2.915,100,0
2014-11-12,21:30:00,2.94,2.94,2.94,2.94,100,0
2014-11-12,21:50:00,2.915,2.915,2.86,2.86,300,0
2014-11-12,21:55:00,2.91,2.96,2.86,2.86,300,0
2014-11-12,22:00:00,2.87,2.95,2.86,2.86,500,0
2014-11-13,15:40:00,2.7601,2.7601,2.7601,2.7601,500,0
2014-11-13,16:05:00,2.79,2.79,2.79,2.79,200,0
2014-11-13,16:20:00,2.8301,2.8301,2.8301,2.8301,500,0
2014-11-13,16:55:00,2.83,2.83,2.77,2.77,2000,0
2014-11-13,17:05:00,2.92,2.92,2.92,2.92,100,0
2014-11-13,17:20:00,2.85,2.85,2.78,2.78,1800,0
2014-11-13,19:05:00,2.8999,2.8999,2.8999,2.8999,500,0
