Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-20,20:40:00,1.8700,1.8700,1.8700,1.8700,100,0
2015-01-20,21:00:00,1.87,1.87,1.87,1.87,100,0
2015-01-20,21:05:00,1.86,1.86,1.84,1.85,10200,0
2015-01-20,21:25:00,1.85,1.85,1.85,1.85,200,0
2015-01-20,21:30:00,1.84,1.84,1.83,1.83,500,0
2015-01-20,21:35:00,1.83,1.84,1.83,1.84,200,0
2015-01-20,21:50:00,1.84,1.84,1.84,1.84,100,0
2015-01-20,21:55:00,1.83,1.84,1.82,1.825,1100,0
2015-01-20,22:00:00,1.83,1.83,1.81,1.81,5369,0
2015-01-21,15:35:00,1.83,1.83,1.83,1.83,1000,0
2015-01-21,15:40:00,1.85,1.85,1.85,1.85,100,0
2015-01-21,16:05:00,1.8099,1.8099,1.8,1.8,592,0
2015-01-21,16:10:00,1.81,1.81,1.81,1.81,100,0
2015-01-21,16:20:00,1.8,1.84,1.8,1.84,7600,0
2015-01-21,16:30:00,1.84,1.84,1.84,1.84,580,0
2015-01-21,16:35:00,1.84,1.84,1.84,1.84,100,0
2015-01-21,16:40:00,1.8235,1.8235,1.8235,1.8235,100,0
2015-01-21,16:45:00,1.84,1.84,1.84,1.84,100,0
2015-01-21,16:55:00,1.83,1.83,1.82,1.82,500,0
2015-01-21,17:00:00,1.8199,1.8199,1.8199,1.8199,175,0
2015-01-21,17:15:00,1.81,1.81,1.81,1.81,100,0
2015-01-21,17:40:00,1.85,1.85,1.83,1.83,400,0
2015-01-21,18:05:00,1.83,1.83,1.83,1.83,100,0
2015-01-21,18:25:00,1.85,1.85,1.85,1.85,100,0
2015-01-21,18:35:00,1.8301,1.8301,1.8301,1.8301,2000,0
2015-01-21,18:40:00,1.86,1.86,1.86,1.86,200,0
2015-01-21,18:45:00,1.8511,1.8511,1.8511,1.8511,200,0
2015-01-21,18:50:00,1.86,1.86,1.86,1.86,200,0
2015-01-21,19:10:00,1.86,1.87,1.86,1.87,600,0
2015-01-21,19:15:00,1.88,1.88,1.88,1.88,100,0
2015-01-21,19:35:00,1.89,1.89,1.89,1.89,200,0
2015-01-21,19:40:00,1.87,1.87,1.87,1.87,600,0
2015-01-21,19:50:00,1.88,1.88,1.88,1.88,100,0
2015-01-21,19:55:00,1.89,1.89,1.89,1.89,100,0
2015-01-21,20:05:00,1.89,1.89,1.89,1.89,200,0
2015-01-21,20:35:00,1.89,1.9,1.89,1.9,200,0
2015-01-21,21:00:00,1.9,1.9,1.9,1.9,100,0
2015-01-21,21:15:00,1.9,1.9,1.9,1.9,100,0
2015-01-21,21:25:00,1.9,1.9,1.9,1.9,9500,0
2015-01-21,21:30:00,1.8999,1.8999,1.8999,1.8999,200,0
2015-01-21,21:35:00,1.89,1.89,1.89,1.89,400,0
2015-01-21,21:40:00,1.9,1.9,1.9,1.9,100,0
2015-01-21,21:45:00,1.9,1.9,1.9,1.9,100,0
2015-01-21,21:55:00,1.9,1.9,1.881,1.881,400,0
2015-01-21,22:00:00,1.9,1.9,1.9,1.9,1000,0
2015-01-22,15:35:00,1.83,1.83,1.82,1.82,300,0
2015-01-22,15:55:00,1.8,1.8,1.79,1.79,1100,0
2015-01-22,16:05:00,1.78,1.7801,1.78,1.7801,2300,0
2015-01-22,16:35:00,1.82,1.83,1.82,1.83,200,0
2015-01-22,16:45:00,1.83,1.83,1.83,1.83,100,0
2015-01-22,16:50:00,1.82,1.82,1.82,1.82,100,0
2015-01-22,17:00:00,1.83,1.83,1.83,1.83,100,0
2015-01-22,17:10:00,1.83,1.83,1.83,1.83,200,0
2015-01-22,17:20:00,1.81,1.81,1.79,1.79,3258,0
2015-01-22,17:35:00,1.83,1.83,1.83,1.83,100,0
2015-01-22,17:40:00,1.84,1.84,1.84,1.84,400,0
2015-01-22,17:50:00,1.83,1.83,1.82,1.82,2500,0
2015-01-22,18:05:00,1.83,1.83,1.8,1.8,2000,0
2015-01-22,18:25:00,1.81,1.81,1.81,1.81,100,0
2015-01-22,18:35:00,1.81,1.81,1.81,1.81,100,0
2015-01-22,18:50:00,1.81,1.81,1.81,1.81,100,0
2015-01-22,19:05:00,1.809,1.809,1.809,1.809,500,0
2015-01-22,19:10:00,1.81,1.81,1.81,1.81,100,0
2015-01-22,19:15:00,1.81,1.81,1.801,1.801,904,0
2015-01-22,19:30:00,1.81,1.81,1.81,1.81,200,0
2015-01-22,19:40:00,1.805,1.81,1.805,1.81,3620,0
2015-01-22,19:45:00,1.81,1.82,1.81,1.82,4200,0
2015-01-22,19:50:00,1.83,1.83,1.83,1.83,18167,0
2015-01-22,20:00:00,1.84,1.8401,1.84,1.8401,3900,0
2015-01-22,20:05:00,1.84,1.84,1.83,1.83,1965,0
2015-01-22,20:20:00,1.85,1.851,1.85,1.85,600,0
2015-01-22,20:25:00,1.87,1.87,1.87,1.87,100,0
2015-01-22,20:45:00,1.87,1.87,1.87,1.87,100,0
2015-01-22,21:00:00,1.88,1.88,1.88,1.88,100,0
2015-01-22,21:15:00,1.88,1.88,1.8799,1.8799,2100,0
2015-01-22,21:30:00,1.88,1.88,1.88,1.88,100,0
2015-01-22,21:35:00,1.88,1.9,1.8799,1.88,7050,0
2015-01-22,21:40:00,1.88,1.88,1.88,1.88,100,0
2015-01-22,21:45:00,1.879,1.88,1.876,1.876,2000,0
2015-01-22,21:50:00,1.88,1.88,1.88,1.88,200,0
2015-01-22,22:00:00,1.89,1.89,1.83,1.83,3832,0
2015-01-23,15:35:00,1.89,1.89,1.89,1.89,100,0
2015-01-23,15:45:00,1.83,1.83,1.83,1.83,200,0
2015-01-23,15:50:00,1.848,1.8499,1.848,1.8499,304,0
2015-01-23,15:55:00,1.83,1.83,1.83,1.83,100,0
2015-01-23,16:00:00,1.8128,1.8128,1.81,1.81,1995,0
2015-01-23,16:05:00,1.79,1.79,1.79,1.79,354,0
2015-01-23,16:15:00,1.79,1.79,1.79,1.79,400,0
2015-01-23,16:20:00,1.8099,1.8099,1.8099,1.8099,2000,0
2015-01-23,16:25:00,1.815,1.815,1.815,1.815,100,0
2015-01-23,16:45:00,1.82,1.82,1.82,1.82,300,0
2015-01-23,16:55:00,1.79,1.79,1.78,1.78,816,0
2015-01-23,17:00:00,1.79,1.79,1.79,1.79,300,0
2015-01-23,17:05:00,1.79,1.79,1.79,1.79,2600,0
2015-01-23,17:15:00,1.8,1.83,1.79,1.83,2695,0
2015-01-23,17:40:00,1.85,1.85,1.85,1.85,100,0
2015-01-23,18:00:00,1.84,1.84,1.84,1.84,100,0
2015-01-23,18:05:00,1.81,1.81,1.81,1.81,700,0
2015-01-23,18:35:00,1.815,1.815,1.8,1.8,600,0
2015-01-23,18:40:00,1.8,1.8,1.8,1.8,600,0
2015-01-23,18:50:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,19:00:00,1.82,1.82,1.82,1.82,407,0
2015-01-23,19:10:00,1.82,1.82,1.82,1.82,200,0
2015-01-23,19:30:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,19:40:00,1.82,1.82,1.82,1.82,200,0
2015-01-23,19:45:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,19:50:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,19:55:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,20:00:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,20:10:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,20:25:00,1.82,1.82,1.82,1.82,100,0
2015-01-23,20:40:00,1.82,1.82,1.78,1.78,4605,0
2015-01-23,20:45:00,1.78,1.78,1.76,1.76,3120,0
2015-01-23,20:50:00,1.7668,1.7668,1.7668,1.7668,2500,0
2015-01-23,21:00:00,1.77,1.7701,1.77,1.7701,880,0
2015-01-23,21:05:00,1.79,1.7901,1.78,1.79,6220,0
2015-01-23,21:10:00,1.7884,1.7884,1.78,1.7852,1000,0
2015-01-23,21:15:00,1.7852,1.7852,1.7852,1.7852,200,0
2015-01-23,21:20:00,1.7717,1.7735,1.77,1.7732,16376,0
2015-01-23,21:25:00,1.77,1.78,1.77,1.78,1600,0
2015-01-23,21:30:00,1.7603,1.7603,1.75,1.75,5800,0
2015-01-23,21:35:00,1.75,1.75,1.75,1.75,100,0
2015-01-23,21:40:00,1.75,1.75,1.75,1.75,200,0
2015-01-23,21:45:00,1.75,1.75,1.7345,1.7345,4772,0
2015-01-23,21:55:00,1.7499,1.76,1.7335,1.76,1600,0
2015-01-23,22:00:00,1.76,1.79,1.75,1.77,18081,0
2015-01-26,15:35:00,1.78,1.78,1.78,1.78,100,0
2015-01-26,15:45:00,1.75,1.76,1.75,1.76,300,0
2015-01-26,15:55:00,1.76,1.76,1.76,1.76,100,0
2015-01-26,16:10:00,1.76,1.762,1.76,1.76,300,0
2015-01-26,16:20:00,1.76,1.76,1.76,1.76,100,0
2015-01-26,16:30:00,1.76,1.765,1.76,1.765,200,0
2015-01-26,16:35:00,1.76,1.76,1.76,1.76,300,0
2015-01-26,16:45:00,1.77,1.77,1.77,1.77,300,0
2015-01-26,16:50:00,1.77,1.77,1.77,1.77,100,0
2015-01-26,17:00:00,1.77,1.77,1.77,1.77,100,0
2015-01-26,17:15:00,1.77,1.77,1.7601,1.7601,600,0
2015-01-26,17:30:00,1.79,1.79,1.79,1.79,100,0
2015-01-26,17:40:00,1.8,1.8,1.77,1.77,1000,0
2015-01-26,17:50:00,1.7601,1.7601,1.74,1.74,3000,0
2015-01-26,18:10:00,1.75,1.75,1.75,1.75,100,0
2015-01-26,18:20:00,1.74,1.75,1.74,1.745,2012,0
2015-01-26,18:55:00,1.75,1.75,1.75,1.75,200,0
2015-01-26,19:05:00,1.73,1.73,1.72,1.73,3792,0
2015-01-26,19:15:00,1.72,1.73,1.72,1.725,4680,0
2015-01-26,19:25:00,1.725,1.73,1.7201,1.73,2935,0
2015-01-26,19:30:00,1.73,1.73,1.73,1.73,200,0
2015-01-26,19:35:00,1.7201,1.73,1.7201,1.73,600,0
2015-01-26,19:40:00,1.73,1.73,1.73,1.73,100,0
2015-01-26,19:45:00,1.73,1.73,1.73,1.73,100,0
2015-01-26,19:50:00,1.73,1.73,1.72,1.73,3616,0
2015-01-26,20:25:00,1.73,1.73,1.73,1.73,400,0
2015-01-26,21:00:00,1.73,1.73,1.72,1.7284,1200,0
2015-01-26,21:05:00,1.73,1.73,1.73,1.73,200,0
2015-01-26,21:10:00,1.73,1.73,1.72,1.7284,3462,0
2015-01-26,21:15:00,1.73,1.73,1.72,1.73,2200,0
2015-01-26,21:20:00,1.7201,1.73,1.72,1.7284,3884,0
2015-01-26,21:25:00,1.73,1.73,1.72,1.72,5850,0
2015-01-26,21:30:00,1.73,1.73,1.73,1.73,100,0
2015-01-26,21:35:00,1.725,1.725,1.71,1.71,1200,0
2015-01-26,21:45:00,1.72,1.72,1.72,1.72,200,0
2015-01-26,21:50:00,1.72,1.72,1.72,1.72,200,0
2015-01-26,21:55:00,1.73,1.73,1.72,1.72,11758,0
2015-01-26,22:00:00,1.73,1.74,1.72,1.74,9104,0
2015-01-27,15:35:00,1.7,1.7,1.7,1.7,6000,0
2015-01-27,15:45:00,1.72,1.72,1.7,1.7,2102,0
2015-01-27,15:55:00,1.71,1.71,1.7,1.7,2068,0
2015-01-27,16:05:00,1.665,1.67,1.65,1.66,202100,0
2015-01-27,16:20:00,1.71,1.71,1.66,1.66,2600,0
2015-01-27,16:25:00,1.67,1.67,1.66,1.67,1200,0
2015-01-27,16:30:00,1.68,1.68,1.65,1.65,2302,0
2015-01-27,16:35:00,1.65,1.65,1.65,1.65,200,0
2015-01-27,16:40:00,1.65,1.65,1.6482,1.6482,8100,0
2015-01-27,16:50:00,1.6301,1.6301,1.6301,1.6301,150,0
2015-01-27,17:00:00,1.65,1.65,1.65,1.65,100,0
2015-01-27,17:05:00,1.632,1.642,1.624,1.64,5900,0
2015-01-27,17:25:00,1.64,1.64,1.64,1.64,100,0
2015-01-27,17:30:00,1.6201,1.68,1.6168,1.63,8166,0
2015-01-27,17:35:00,1.63,1.63,1.63,1.63,100,0
2015-01-27,17:40:00,1.63,1.63,1.63,1.63,100,0
2015-01-27,17:45:00,1.63,1.63,1.63,1.63,260,0
2015-01-27,17:50:00,1.63,1.63,1.63,1.63,200,0
2015-01-27,18:00:00,1.63,1.63,1.63,1.63,500,0
2015-01-27,18:10:00,1.61,1.61,1.61,1.61,100,0
2015-01-27,18:15:00,1.62,1.62,1.62,1.62,200,0
2015-01-27,18:25:00,1.6299,1.6299,1.61,1.61,900,0
2015-01-27,18:40:00,1.61,1.62,1.61,1.62,940,0
2015-01-27,18:50:00,1.62,1.62,1.62,1.62,500,0
2015-01-27,18:55:00,1.62,1.62,1.62,1.62,300,0
2015-01-27,19:10:00,1.67,1.67,1.67,1.67,100,0
2015-01-27,19:20:00,1.66,1.66,1.66,1.66,600,0
2015-01-27,19:25:00,1.66,1.66,1.66,1.66,200,0
2015-01-27,19:35:00,1.6501,1.6501,1.65,1.65,4000,0
2015-01-27,20:05:00,1.64,1.64,1.64,1.64,100,0
2015-01-27,20:15:00,1.629,1.645,1.629,1.645,1100,0
2015-01-27,20:25:00,1.65,1.65,1.65,1.65,100,0
2015-01-27,20:35:00,1.65,1.65,1.636,1.636,7700,0
2015-01-27,20:40:00,1.65,1.66,1.65,1.66,702,0
2015-01-27,20:55:00,1.65,1.65,1.65,1.65,100,0
2015-01-27,21:10:00,1.65,1.65,1.65,1.65,100,0
2015-01-27,21:25:00,1.66,1.66,1.65,1.65,1100,0
2015-01-27,21:35:00,1.6468,1.65,1.6468,1.6468,300,0
2015-01-27,21:40:00,1.65,1.65,1.6468,1.65,300,0
2015-01-27,21:45:00,1.65,1.65,1.63,1.63,1400,0
2015-01-27,21:50:00,1.63,1.63,1.63,1.63,1600,0
2015-01-27,21:55:00,1.63,1.63,1.63,1.63,1236,0
2015-01-27,22:00:00,1.64,1.7,1.64,1.7,414658,0
2015-01-28,15:35:00,1.71,1.71,1.71,1.71,100,0
2015-01-28,15:40:00,1.66,1.66,1.6,1.63,1500,0
2015-01-28,16:05:00,1.69,1.69,1.6825,1.6825,1100,0
2015-01-28,16:10:00,1.6855,1.74,1.68,1.74,27584,0
2015-01-28,16:15:00,1.74,1.75,1.7001,1.7001,15979,0
2015-01-28,16:20:00,1.7,1.7,1.6801,1.6801,2500,0
2015-01-28,16:25:00,1.68,1.7,1.66,1.7,700,0
2015-01-28,16:30:00,1.64,1.64,1.64,1.64,2100,0
2015-01-28,16:35:00,1.67,1.67,1.67,1.67,200,0
2015-01-28,16:40:00,1.67,1.68,1.66,1.66,1100,0
2015-01-28,16:50:00,1.69,1.69,1.66,1.685,6447,0
2015-01-28,16:55:00,1.69,1.7,1.69,1.7,4300,0
2015-01-28,17:00:00,1.7,1.7,1.67,1.69,3800,0
2015-01-28,17:05:00,1.68,1.7,1.65,1.69,4500,0
2015-01-28,17:15:00,1.7001,1.7001,1.62,1.64,8400,0
2015-01-28,17:20:00,1.64,1.69,1.64,1.67,9839,0
2015-01-28,17:25:00,1.67,1.67,1.67,1.67,400,0
2015-01-28,17:30:00,1.68,1.68,1.67,1.67,13000,0
2015-01-28,17:40:00,1.66,1.67,1.66,1.67,1525,0
2015-01-28,17:45:00,1.67,1.67,1.67,1.67,3500,0
2015-01-28,18:00:00,1.66,1.67,1.66,1.67,114000,0
2015-01-28,18:05:00,1.66,1.66,1.66,1.66,1300,0
2015-01-28,18:15:00,1.65,1.66,1.63,1.66,2400,0
2015-01-28,18:35:00,1.66,1.66,1.66,1.66,200,0
2015-01-28,18:45:00,1.67,1.67,1.67,1.67,100,0
2015-01-28,19:00:00,1.66,1.66,1.66,1.66,1200,0
2015-01-28,19:15:00,1.65,1.65,1.65,1.65,100,0
2015-01-28,19:20:00,1.65,1.65,1.63,1.65,1900,0
2015-01-28,19:35:00,1.65,1.65,1.65,1.65,900,0
2015-01-28,19:40:00,1.64,1.64,1.64,1.64,100,0
2015-01-28,19:45:00,1.645,1.645,1.64,1.64,300,0
2015-01-28,19:50:00,1.645,1.65,1.645,1.65,400,0
2015-01-28,19:55:00,1.64,1.64,1.62,1.62,12228,0
2015-01-28,20:00:00,1.6499,1.6499,1.6499,1.6499,200,0
