Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,22:00:00,2.85,2.85,2.83,2.83,2300,0
2015-01-16,15:35:00,2.87,2.8701,2.87,2.8701,1547,0
2015-01-16,16:10:00,2.89,2.89,2.89,2.89,2000,0
2015-01-16,16:20:00,2.87,2.87,2.87,2.87,2800,0
2015-01-16,16:25:00,2.87,2.87,2.87,2.87,200,0
2015-01-16,16:30:00,2.8701,2.8701,2.85,2.85,3700,0
2015-01-16,16:40:00,2.86,2.8644,2.85,2.8644,799,0
2015-01-16,16:45:00,2.86,2.86,2.86,2.86,100,0
2015-01-16,16:50:00,2.875,2.875,2.875,2.875,200,0
2015-01-16,17:20:00,2.875,2.875,2.875,2.875,600,0
2015-01-16,18:05:00,2.88,2.88,2.86,2.86,5100,0
2015-01-16,18:20:00,2.85,2.88,2.85,2.88,17100,0
2015-01-16,18:25:00,2.88,2.89,2.8775,2.89,400,0
2015-01-16,18:30:00,2.88,2.88,2.88,2.88,664,0
2015-01-16,18:50:00,2.9,2.9,2.88,2.8971,800,0
2015-01-16,19:00:00,2.9,2.935,2.9,2.9,5171,0
2015-01-16,19:05:00,2.9001,2.94,2.9,2.94,1300,0
2015-01-16,19:10:00,2.913,2.913,2.913,2.913,400,0
2015-01-16,19:25:00,2.93,2.98,2.93,2.93,17400,0
2015-01-16,19:30:00,2.96,2.96,2.96,2.96,100,0
2015-01-16,19:35:00,2.95,2.95,2.94,2.94,3900,0
2015-01-16,19:40:00,2.96,2.9601,2.96,2.9601,870,0
2015-01-16,19:50:00,2.97,2.97,2.97,2.97,100,0
2015-01-16,19:55:00,2.96,2.96,2.96,2.96,3200,0
2015-01-16,20:00:00,2.93,2.93,2.93,2.93,400,0
2015-01-16,20:20:00,2.95,2.95,2.95,2.95,100,0
2015-01-16,20:30:00,2.95,2.95,2.95,2.95,100,0
2015-01-16,20:35:00,2.95,2.96,2.95,2.96,700,0
2015-01-16,20:50:00,2.96,2.96,2.96,2.96,1000,0
2015-01-16,20:55:00,2.9675,2.985,2.965,2.985,2680,0
2015-01-16,21:00:00,2.985,2.985,2.985,2.985,100,0
2015-01-16,21:05:00,2.98,2.98,2.98,2.98,1600,0
2015-01-16,21:15:00,2.98,2.98,2.9701,2.9701,600,0
2015-01-16,21:40:00,2.99,2.99,2.99,2.99,100,0
2015-01-16,21:45:00,2.9801,2.9801,2.98,2.98,4858,0
2015-01-16,21:50:00,2.9801,3.0,2.98,2.99,4500,0
2015-01-16,21:55:00,3.01,3.03,3.01,3.01,600,0
2015-01-16,22:00:00,3.01,3.0199,2.99,3.01,3666,0
2015-01-20,15:35:00,3.0,3.0,3.0,3.0,2207,0
2015-01-20,15:40:00,2.9786,2.9786,2.9786,2.9786,3000,0
2015-01-20,16:05:00,2.99,3.0,2.99,2.99,1520,0
2015-01-20,16:10:00,2.99,2.99,2.99,2.99,200,0
2015-01-20,16:15:00,3.0,3.0,2.94,2.94,1570,0
2015-01-20,16:20:00,2.96,2.96,2.96,2.96,100,0
2015-01-20,16:30:00,2.95,2.95,2.95,2.95,400,0
2015-01-20,19:05:00,2.933,2.933,2.933,2.933,300,0
2015-01-20,20:15:00,2.97,2.97,2.97,2.97,200,0
2015-01-20,20:35:00,2.9745,2.9745,2.9745,2.9745,500,0
2015-01-20,20:55:00,2.97,2.97,2.97,2.97,100,0
2015-01-20,21:00:00,2.94,2.94,2.94,2.94,100,0
2015-01-20,21:05:00,2.9595,2.97,2.9595,2.96,1692,0
2015-01-20,21:10:00,2.96,2.96,2.96,2.96,800,0
2015-01-20,21:15:00,2.9599,2.9599,2.94,2.94,2400,0
2015-01-20,21:25:00,2.95,2.95,2.95,2.95,200,0
2015-01-20,21:35:00,2.955,2.955,2.9499,2.9499,770,0
2015-01-20,21:40:00,2.95,2.955,2.95,2.955,400,0
2015-01-20,21:45:00,2.9401,2.955,2.9401,2.955,250,0
2015-01-20,21:55:00,2.97,2.97,2.97,2.97,100,0
2015-01-20,22:00:00,2.97,2.97,2.93,2.93,2642,0
2015-01-21,15:35:00,2.98,2.98,2.98,2.98,100,0
2015-01-21,15:45:00,2.95,2.98,2.95,2.98,5402,0
2015-01-21,16:10:00,2.98,2.98,2.98,2.98,720,0
2015-01-21,16:15:00,2.98,2.98,2.97,2.975,4310,0
2015-01-21,16:20:00,2.98,2.98,2.98,2.98,100,0
2015-01-21,16:30:00,2.975,2.98,2.975,2.98,6200,0
2015-01-21,17:05:00,2.98,2.98,2.9799,2.9799,1520,0
2015-01-21,17:15:00,2.9701,2.9701,2.9701,2.9701,750,0
2015-01-21,18:00:00,2.98,3.0,2.98,2.99,5000,0
2015-01-21,18:15:00,2.98,2.9801,2.98,2.98,2574,0
2015-01-21,18:50:00,2.985,2.985,2.98,2.98,3200,0
2015-01-21,19:30:00,2.99,2.99,2.99,2.99,200,0
2015-01-21,19:55:00,2.98,2.985,2.98,2.985,1200,0
2015-01-21,20:55:00,2.98,2.985,2.98,2.985,3150,0
2015-01-21,21:05:00,2.99,2.995,2.98,2.995,8300,0
2015-01-21,21:15:00,3.0,3.0,3.0,3.0,100,0
2015-01-21,21:20:00,3.0,3.0,2.995,2.995,11100,0
2015-01-21,21:25:00,3.0,3.0,2.995,3.0,6100,0
2015-01-21,21:30:00,3.0,3.0,3.0,3.0,1000,0
2015-01-21,21:35:00,3.0,3.02,3.0,3.01,2250,0
2015-01-21,21:40:00,3.02,3.02,3.02,3.02,100,0
2015-01-21,21:45:00,3.02,3.02,3.02,3.02,100,0
2015-01-21,21:50:00,3.0001,3.02,3.0,3.02,600,0
2015-01-21,21:55:00,3.01,3.01,3.01,3.01,200,0
2015-01-21,22:00:00,3.0,3.02,2.99,2.99,16120,0
2015-01-22,15:35:00,3.04,3.04,3.0,3.0,6400,0
2015-01-22,15:40:00,3.0239,3.0239,3.0239,3.0239,500,0
2015-01-22,15:50:00,3.0052,3.0052,3.0,3.0,1300,0
2015-01-22,15:55:00,3.02,3.02,3.0,3.0,3527,0
2015-01-22,16:15:00,3.0064,3.0064,3.0064,3.0064,1001,0
2015-01-22,16:40:00,3.01,3.01,3.0,3.01,1900,0
2015-01-22,16:45:00,3.02,3.02,3.02,3.02,100,0
2015-01-22,17:10:00,3.0159,3.0159,3.0159,3.0159,100,0
2015-01-22,17:20:00,3.019,3.0203,3.019,3.0203,7300,0
2015-01-22,17:30:00,3.02,3.02,3.02,3.02,850,0
2015-01-22,17:35:00,3.02,3.02,3.02,3.02,300,0
2015-01-22,17:55:00,3.03,3.03,3.02,3.02,7200,0
2015-01-22,18:30:00,3.02,3.03,3.02,3.025,3699,0
2015-01-22,18:35:00,3.03,3.05,3.02,3.05,21038,0
2015-01-22,18:50:00,3.07,3.07,3.05,3.05,200,0
2015-01-22,19:05:00,3.05,3.0521,3.05,3.05,700,0
2015-01-22,19:10:00,3.0622,3.0622,3.0622,3.0622,1000,0
2015-01-22,19:20:00,3.07,3.07,3.05,3.05,700,0
2015-01-22,19:35:00,3.06,3.06,3.06,3.06,100,0
2015-01-22,19:45:00,3.06,3.06,3.06,3.06,200,0
2015-01-22,19:55:00,3.06,3.06,3.06,3.06,100,0
2015-01-22,20:05:00,3.06,3.06,3.05,3.05,700,0
2015-01-22,20:40:00,3.05,3.05,3.05,3.05,1200,0
2015-01-22,20:50:00,3.05,3.05,3.05,3.05,900,0
2015-01-22,20:55:00,3.05,3.05,3.05,3.05,400,0
2015-01-22,21:05:00,3.05,3.05,3.05,3.05,600,0
2015-01-22,21:10:00,3.05,3.05,3.05,3.05,800,0
2015-01-22,21:20:00,3.06,3.06,3.05,3.05,500,0
