Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-20,20:25:00,1.3900,1.3900,1.3900,1.3900,200,0
2015-01-20,20:30:00,1.3901,1.4,1.38,1.38,2100,0
2015-01-20,21:05:00,1.38,1.38,1.38,1.38,100,0
2015-01-20,21:15:00,1.3701,1.38,1.3701,1.38,600,0
2015-01-20,21:30:00,1.373,1.38,1.373,1.38,2900,0
2015-01-20,21:40:00,1.38,1.39,1.38,1.39,200,0
2015-01-20,21:45:00,1.38,1.4,1.38,1.4,17425,0
2015-01-20,21:50:00,1.393,1.4,1.3901,1.4,777,0
2015-01-20,21:55:00,1.399,1.4,1.399,1.4,700,0
2015-01-20,22:00:00,1.4,1.4,1.399,1.4,7275,0
2015-01-21,15:35:00,1.41,1.41,1.41,1.41,112,0
2015-01-21,15:40:00,1.3918,1.4,1.38,1.39,3300,0
2015-01-21,15:45:00,1.4,1.45,1.4,1.44,11836,0
2015-01-21,15:50:00,1.4425,1.4425,1.422,1.422,2100,0
2015-01-21,15:55:00,1.4399,1.4399,1.4399,1.4399,1500,0
2015-01-21,16:15:00,1.43,1.4499,1.39,1.4,7700,0
2015-01-21,17:00:00,1.39,1.42,1.39,1.42,2100,0
2015-01-21,17:05:00,1.4001,1.4001,1.4001,1.4001,1500,0
2015-01-21,17:10:00,1.419,1.419,1.418,1.418,2300,0
2015-01-21,17:15:00,1.4199,1.4199,1.4199,1.4199,500,0
2015-01-21,17:20:00,1.42,1.43,1.418,1.42,1900,0
2015-01-21,17:40:00,1.42,1.42,1.42,1.42,400,0
2015-01-21,17:50:00,1.42,1.42,1.42,1.42,600,0
2015-01-21,17:55:00,1.42,1.42,1.42,1.42,100,0
2015-01-21,18:00:00,1.405,1.42,1.4,1.42,4300,0
2015-01-21,18:05:00,1.4,1.42,1.37,1.42,2200,0
2015-01-21,18:15:00,1.41,1.41,1.4099,1.41,300,0
2015-01-21,18:20:00,1.42,1.42,1.42,1.42,100,0
2015-01-21,18:25:00,1.4,1.41,1.4,1.4,400,0
2015-01-21,18:30:00,1.4,1.41,1.395,1.4,800,0
2015-01-21,18:35:00,1.395,1.395,1.39,1.39,400,0
2015-01-21,18:50:00,1.4,1.41,1.4,1.41,200,0
2015-01-21,19:30:00,1.4,1.4,1.4,1.4,600,0
2015-01-21,19:40:00,1.39,1.39,1.39,1.39,400,0
